49	105.86	106.02	106.52	106.62	107.19	106.65	107.10	107.47	106.99	106.76	108.26	107.37	107.84	108.26	107.51	106.94	104.81	106.95	105.49	105.91
50	105.51	105.72	106.21	106.25	106.92	106.34	106.81	107.11	106.64	106.45	108.07	107.07	107.64	108.03	107.33	106.75	104.48	106.65	105.19	105.67
51	105.27	105.46	105.93	106.06	106.65	106.06	106.50	106.89	106.37	106.17	107.84	106.77	107.46	107.81	107.13	106.57	104.20	106.52	104.92	105.38
52	105.03	105.24	105.71	105.87	106.42	105.85	106.27	106.66	106.16	105.97	107.66	106.55	107.28	107.62	106.94	106.41	104.00	106.35	104.68	105.18
53	104.78	105.00	105.46	105.51	106.19	105.64	105.98	106.33	105.92	105.76	107.56	106.28	107.16	107.51	106.82	106.29	103.75	106.24	104.45	104.96
54	104.45	104.73	105.17	105.28	105.89	105.39	105.66	106.13	105.62	105.49	107.38	105.95	107.01	107.38	106.68	106.14	103.48	106.12	104.15	104.66
55	104.26	104.51	104.96	105.07	105.70	105.19	105.40	105.91	105.42	105.26	107.19	105.72	106.86	107.17	106.52	105.93	103.28	105.95	103.94	104.46
56	104.05	104.28	104.71	104.88	105.47	104.96	105.18	105.68	105.21	105.00	107.10	105.52	106.74	107.00	106.40	105.80	103.02	105.83	103.75	104.19
57	103.82	104.08	104.52	104.68	105.24	104.78	104.96	105.48	104.89	104.79	106.98	105.32	106.62	106.84	106.22	105.67	102.68	105.71	103.55	103.99
58	103.48	103.73	104.21	104.37	104.88	104.45	104.63	105.13	104.52	104.49	106.88	105.02	106.51	106.72	106.12	105.58	102.33	105.58	103.19	103.69
59	103.11	103.41	103.88	104.02	104.56	104.13	104.30	104.74	104.22	104.15	106.68	104.69	106.27	106.51	105.87	105.34	101.85	105.35	102.81	103.32
60	102.82	103.11	103.57	103.72	104.21	103.82	103.99	104.46	103.98	103.82	106.43	104.36	106.05	106.24	105.64	105.09	101.65	105.09	102.50	103.01
61	102.48	102.74	103.22	103.31	103.82	103.47	103.63	104.09	103.61	103.64	106.27	104.01	105.83	106.06	105.44	104.92	101.34	104.86	102.13	102.69
62	102.25	102.56	103.02	103.10	103.59	103.25	103.42	103.90	103.34	103.38	106.00	103.78	105.56	105.79	105.16	104.67	101.10	104.57	101.93	102.48
63	102.04	102.35	102.77	102.88	103.37	103.02	103.22	103.71	103.09	103.14	105.89	103.56	105.41	105.64	105.05	104.56	100.86	104.45	101.73	102.27
64	101.82	102.12	102.55	102.65	103.15	102.80	102.98	103.50	102.89	102.92	105.74	103.35	105.32	105.53	104.92	104.45	100.64	104.31	101.52	102.05
65	101.61	101.91	102.33	102.42	102.91	102.60	102.70	103.27	102.66	102.66	105.62	103.14	105.24	105.36	104.82	104.37	100.41	104.20	101.31	101.82
66	101.35	101.66	102.07	102.15	102.64	102.37	102.43	103.00	102.36	102.30	105.46	102.90	105.13	105.23	104.72	104.26	100.16	104.03	100.99	101.53
67	101.12	101.40	101.84	101.91	102.39	102.14	102.21	102.79	102.14	102.10	105.31	102.68	104.89	105.08	104.53	104.10	99.95	103.80	100.76	101.29
68	100.74	101.08	101.53	101.61	102.08	101.83	101.95	102.51	101.86	101.84	105.17	102.43	104.79	104.94	104.44	104.00	99.95	103.71	100.43	101.04
69	100.49	100.79	101.25	101.36	101.82	101.63	101.68	102.29	101.61	101.62	104.95	102.24	104.57	104.76	104.15	103.73	99.85	103.51	100.17	100.80
70	100.23	100.55	101.02	101.12	101.63	101.44	101.48	102.06	101.42	101.41	104.83	102.05	104.42	104.58	103.98	103.59	99.69	103.34	99.97	100.59
