38	36	30	30	37	37	37	36	33	33	37	35	34	31	25	37	4	27	37	35	37
39	36	30	31	38	38	38	37	34	34	38	36	35	32	25	38	4	28	38	36	38
40	36	30	32	38	39	39	38	35	35	39	37	36	33	25	39	4	29	39	37	39
41	36	30	33	38	40	40	39	36	35	40	38	37	34	25	40	4	30	40	38	40
42	37	30	34	38	41	41	40	37	36	41	39	38	35	25	41	4	31	41	39	41
43	38	30	35	39	42	42	41	38	37	42	40	39	36	25	42	4	32	42	40	42
44	39	30	36	40	43	43	42	39	37	43	41	40	37	25	43	4	33	42	41	43
45	40	30	37	40	44	44	43	40	38	44	42	41	38	25	44	4	34	42	42	44
46	41	30	38	41	45	45	44	41	38	45	42	42	38	25	45	4	35	42	43	45
47	42	30	39	42	46	46	45	42	38	46	43	43	38	25	46	4	36	42	44	46
48	43	30	40	43	47	47	46	43	38	47	43	44	38	25	47	4	37	42	45	47
49	44	30	41	44	48	48	47	44	39	48	43	45	38	25	48	4	38	42	46	48
50	45	30	42	45	49	49	48	45	40	49	43	45	38	25	49	4	39	42	47	49
51	46	30	43	45	50	50	49	46	41	50	43	45	39	25	50	4	40	42	48	50
52	47	30	44	45	51	51	50	47	42	51	43	45	40	25	51	4	41	42	49	51
53	48	30	45	45	52	52	51	48	43	52	43	45	41	25	52	4	42	42	50	52
54	49	30	46	45	52	53	52	49	44	53	44	45	42	25	53	4	43	42	51	53
55	50	30	47	45	53	54	53	50	45	54	45	46	43	25	54	4	44	42	52	54
56	51	30	48	45	54	55	54	51	46	55	46	47	44	25	55	4	45	42	53	55
57	52	30	49	45	55	56	55	52	47	56	47	48	45	25	56	4	46	42	54	56
58	53	30	50	45	55	57	56	53	48	57	48	49	46	25	57	4	47	42	55	57
59	54	30	51	46	55	58	57	54	49	58	49	50	47	25	58	4	48	42	56	58
60	55	30	52	47	55	59	58	55	50	59	50	51	48	25	59	4	49	42	57	59
61	56	30	53	48	56	60	58	56	51	60	51	52	49	25	60	4	50	42	58	60
62	57	30	54	49	57	61	58	57	52	61	52	53	50	25	61	4	50	42	59	61
63	58	30	55	50	58	62	58	58	53	62	53	54	51	25	62	4	50	42	60	62
64	59	30	56	51	59	63	58	59	54	63	54	55	52	25	63	4	50	42	61	63
65	60	30	57	52	60	64	58	60	55	64	55	56	53	25	64	4	50	42	62	64
66	61	30	57	53	61	65	58	61	56	65	56	57	54	25	65	4	50	42	63	65
67	62	30	57	54	62	66	58	62	57	66	57	58	55	25	66	4	50	42	64	66
68	63	30	57	55	63	67	58	63	58	67	58	59	56	25	67	4	50	42	65	67
69	64	30	57	56	64	68	58	64	59	68	59	60	57	25	68	4	50	42	66	68
70	65	30	57	57	65	69	59	65	60	69	60	61	58	25	69	4	50	42	67	69
71	66	30	57	58	66	70	60	66	61	70	61	62	59	25	70	4	51	42	68	70
72	67	30	57	59	67	71	61	67	62	71	62	63	60	25	71	4	52	42	69	71
73	68	30	57	60	68	72	62	68	63	72	63	64	61	25	72	4	53	42	70	72
74	69	30	57	61	69	73	63	69	64	73	64	65	62	25	73	4	54	42	71	73
75	70	30	57	62	70	74	64	70	65	74	65	66	63	25	74	4	55	42	72	74
76	71	30	57	63	71	75	65	71	66	75	66	67	64	25	75	4	56	42	73	75
77	72	30	57	64	72	76	66	72	67	76	67	68	65	25	76	4	57	42	74	76
78	73	30	57	65	73	77	67	73	68	77	68	69	66	25	77	4	58	42	75	77
79	74	30	57	66	74	78	68	74	69	78	68	70	67	25	78	4	59	42	76	78
80	75	30	57	67	75	79	69	75	70	79	68	71	68	25	79	4	60	42	77	79
81	76	30	57	68	76	80	70	76	71	80	68	72	69	25	80	4	61	42	78	80
82	77	30	57	69	77	81	71	77	72	81	68	73	70	25	81	4	62	42	79	81
83	78	30	57	70	78	82	72	78	73	82	68	74	71	25	82	4	63	42	80	82
84	79	30	57	71	79	83	73	79	74	83	68	75	72	25	83	4	64	42	81	83
85	80	30	57	72	80	84	74	80	75	84	68	76	73	25	84	4	65	42	82	84
86	81	30	57	73	81	85	75	81	76	85	68	77	74	25	85	4	66	42	83	85
87	82	30	57	74	82	86	76	82	77	86	68	78	75	25	86	4	67	42	84	86
88	83	30	57	75	83	87	77	83	78	87	68	79	76	25	87	4	68	42	85	87
89	84	30	57	76	84	88	78	84	79	88	68	80	77	25	88	4	69	42	86	88
90	85	30	57	77	85	89	79	85	80	89	68	81	78	25	89	4	70	42	87	89
91	86	30	57	78	86	90	80	86	81	90	68	81	79	25	90	4	71	42	88	90
92	87	30	57	79	87	91	81	87	82	91	68	81	80	25	91	4	72	42	89	91
93	88	30	57	80	88	92	82	88	83	92	68	81	81	25	92	4	73	42	90	92
94	89	30	57	81	89	93	83	89	84	93	68	81	82	25	93	4	74	42	91	93
95	90	30	57	82	90	94	84	90	85	94	68	81	83	25	94	4	75	42	92	94
96	91	30	57	82	91	95	85	91	86	95	68	81	84	25	95	4	76	42	93	95
97	92	30	57	82	92	96	86	92	87	96	68	81	85	25	96	4	77	42	94	96
98	93	30	57	82	93	97	87	93	88	97	68	81	86	25	96	4	78	42	95	97
99	94	30	57	82	94	97	87	94	89	98	68	81	87	25	96	4	79	42	96	98
100	95	30	57	82	95	97	87	95	90	98	68	81	88	25	96	4	80	42	97	99
101	96	30	57	82	96	97	87	96	91	98	68	81	89	25	96	4	81	42	98	100
102	97	30	57	82	97	97	87	97	92	98	68	81	90	25	96	4	82	42	99	101
103	98	30	57	82	98	97	87	98	93	98	68	81	91	25	96	4	83	42	100	102
104	99	30	57	82	99	97	87	99	94	98	68	81	92	25	96	4	84	42	101	103
105	100	30	57	82	100	97	87	100	95	98	68	81	93	25	96	4	85	42	102	104
106	101	30	57	82	101	97	87	101	96	98	68	81	94	25	96	4	86	42	103	105
107	102	30	57	82	102	97	87	102	97	98	68	81	95	25	96	4	87	42	104	106
108	103	30	57	82	103	97	87	103	98	98	68	81	96	25	96	4	88	42	105	107
109	104	30	57	82	103	97	87	104	99	98	68	81	97	25	96	4	89	42	106	108
110	104	30	57	82	103	97	87	105	100	98	68	81	98	25	96	4	90	42	107	109
111	104	30	57	82	103	97	87	106	101	98	68	81	99	25	96	4	90	42	108	110
112	104	30	57	82	103	97	87	107	102	98	68	81	100	25	96	4	90	42	109	111
113	104	30	57	82	103	97	87	108	103	98	68	81	101	25	96	4	90	42	110	112
114	104	30	57	82	103	97	87	109	104	98	68	81	102	25	96	4	90	42	111	113
115	104	30	57	82	103	97	87	110	105	98	68	81	103	25	96	4	90	42	111	114
116	104	30	57	82	103	97	87	111	106	98	68	81	104	25	96	4	90	42	111	115
117	104	30	57	82	103	97	87	112	107	98	68	81	105	25	96	4	90	42	111	116
118	104	30	57	82	103	97	87	113	108	98	68	81	106	25	96	4	90	42	111	117
119	104	30	57	82	103	97	87	114	109	98	68	81	107	25	96	4	90	42	111	118
120	104	30	57	82	103	97	87	115	110	98	68	81	108	25	96	4	90	42	111	119
121	104	30	57	82	103	97	87	116	111	98	68	81	109	25	96	4	90	42	111	120
122	104	30	57	82	103	97	87	117	112	98	68	81	110	25	96	4	90	42	111	121
123	104	30	57	82	103	97	87	118	113	98	68	81	111	25	96	4	90	42	111	121
124	104	30	57	82	103	97	87	118	114	98	68	81	111	25	96	4	90	42	111	121
125	104	30	57	82	103	97	87	118	115	98	68	81	111	25	96	4	90	42	111	121
126	104	30	57	82	103	97	87	118	116	98	68	81	111	25	96	4	90	42	111	121
127	104	30	57	82	103	97	87	118	117	98	68	81	111	25	96	4	90	42	111	121
128	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
129	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
130	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
131	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
132	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
133	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
134	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
135	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
136	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
137	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
138	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
139	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
140	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
141	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
142	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
143	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
144	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
145	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
146	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
147	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
148	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
149	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
150	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
151	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
152	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
153	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
154	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
155	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
156	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
157	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
158	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
159	104	30	57	82	103	97	87	118	118	98	68	81	111	25	96	4	90	42	111	121
