111	79.89	80.39	80.81	80.85	80.83	82.88	82.00	81.88	81.35	80.65	88.96	81.16	88.43	88.82	88.88	85.88	87.11	87.58	80.45	80.16
112	79.67	80.18	80.61	80.66	80.63	82.64	81.85	81.77	81.13	80.44	88.73	80.95	88.24	88.63	88.71	85.70	86.94	87.37	80.30	79.94
113	79.37	79.95	80.40	80.43	80.41	82.54	81.75	81.66	80.91	80.12	88.64	80.95	88.13	88.53	88.62	85.59	86.84	87.28	80.21	79.70
114	79.15	79.73	80.17	80.23	80.22	82.39	81.61	81.51	80.70	79.92	88.45	80.87	87.96	88.38	88.48	85.38	86.66	87.11	80.01	79.51
115	78.94	79.53	79.95	80.02	80.00	82.28	81.48	81.42	80.50	79.72	88.34	80.74	87.84	88.26	88.39	85.27	86.55	86.98	79.92	79.31
116	78.70	79.31	79.72	79.80	79.80	82.18	81.36	81.32	80.24	79.52	88.23	80.64	87.74	88.15	88.29	85.16	86.45	86.87	79.82	79.09
117	78.52	79.10	79.54	79.59	79.61	82.07	81.23	81.21	79.99	79.34	88.16	80.52	87.65	88.00	88.15	84.96	86.29	86.75	79.69	78.85
118	78.31	78.87	79.34	79.38	79.41	81.94	81.11	81.12	79.77	79.10	88.08	80.43	87.54	87.89	88.04	84.83	86.17	86.64	79.57	78.63
119	78.09	78.67	79.10	79.16	79.19	81.84	81.00	81.03	79.56	78.87	87.99	80.31	87.42	87.81	87.96	84.72	86.05	86.57	79.46	78.43
120	77.83	78.40	78.85	78.90	78.77	81.74	80.90	80.88	79.29	78.60	87.85	80.20	87.28	87.69	87.84	84.63	85.93	86.44	79.34	78.43
121	77.53	78.11	78.54	78.90	78.42	81.58	80.74	80.69	79.01	78.33	87.67	80.06	87.12	87.51	87.66	84.47	85.78	86.26	78.95	78.31
122	77.19	77.79	78.54	78.74	78.05	81.27	80.48	80.46	78.71	78.00	87.47	79.87	86.96	87.32	87.50	84.28	85.61	86.11	78.61	78.14
123	77.19	77.50	78.38	78.54	77.66	81.10	80.25	80.26	78.71	77.69	87.24	79.64	86.77	87.14	87.31	84.06	85.38	85.87	78.31	77.95
124	77.10	77.20	78.19	78.32	77.28	80.92	80.04	80.11	78.56	77.69	87.07	79.50	86.62	86.98	87.14	83.82	85.20	85.68	78.01	77.75
125	76.84	76.89	77.98	78.12	77.06	80.65	79.77	79.92	78.32	77.54	86.80	79.28	86.44	86.79	86.93	83.62	85.05	85.49	77.70	77.57
126	76.66	76.68	77.79	77.93	76.84	80.45	79.56	79.71	78.13	77.32	86.63	79.11	86.22	86.56	86.73	83.40	84.86	85.26	77.57	77.39
127	76.55	76.48	77.61	77.76	76.65	80.24	79.42	79.55	77.99	77.14	86.48	78.95	86.07	86.38	86.58	83.28	84.72	85.10	77.44	77.24
128	76.45	76.25	77.50	77.67	76.45	80.11	79.31	79.44	77.87	77.01	86.35	78.86	85.95	86.25	86.47	83.16	84.60	84.99	77.32	77.12
129	76.33	76.01	77.39	77.54	76.21	79.99	79.17	79.33	77.75	76.87	86.21	78.73	85.83	86.17	86.35	83.02	84.46	84.86	77.20	77.00
