19	76.88	90.93	75.86	86.31	71.54	84.54	89.64	84.59	75.40	74.13	73.23	78.05	77.11	91.62	74.07	83.11	76.88	77.58	82.50	92.65
20	76.56	90.60	75.54	86.02	71.44	84.23	89.31	84.27	75.02	73.79	72.99	77.77	76.80	91.32	73.60	82.77	76.55	77.30	82.21	92.35
21	76.23	90.25	75.20	85.69	71.05	83.91	88.97	83.94	74.66	73.49	72.74	77.45	76.46	91.00	73.18	82.44	76.20	76.93	81.83	92.01
22	75.92	89.88	74.87	85.34	70.74	83.59	88.60	83.66	74.28	73.17	72.53	77.14	76.13	90.62	72.79	82.07	75.90	76.65	81.54	91.71
23	75.60	89.56	74.49	85.01	70.44	83.29	88.28	83.36	74.06	72.85	72.29	76.83	75.79	90.29	72.58	81.69	75.57	76.35	81.21	91.40
24	75.25	89.21	74.11	84.67	70.33	82.94	87.94	83.04	73.76	72.49	72.06	76.53	75.42	89.94	72.04	81.39	75.24	76.02	80.84	91.09
25	74.92	88.87	73.71	84.35	69.94	82.58	87.60	82.72	73.47	72.20	71.82	76.22	75.10	89.60	71.63	81.04	74.92	75.66	80.54	90.72
26	74.59	88.55	73.51	84.06	69.58	82.28	87.31	82.41	73.16	71.86	71.56	75.89	74.81	89.27	71.22	80.73	74.60	75.35	80.22	90.45
27	74.27	88.22	73.20	83.74	69.26	81.95	86.99	82.11	72.85	71.77	71.36	75.59	74.49	88.98	71.01	80.41	74.29	75.02	79.94	90.11
28	74.07	88.01	72.98	83.54	69.14	81.76	86.79	81.89	72.66	71.54	71.14	75.36	74.26	88.76	70.80	80.19	74.08	74.82	79.73	89.89
29	73.69	87.80	72.79	83.29	69.02	81.53	86.55	81.56	72.44	71.43	71.02	75.14	74.04	88.54	70.60	79.99	73.84	74.61	79.51	89.68
30	73.47	87.50	72.48	82.99	68.90	81.24	86.24	81.38	72.14	71.29	70.89	74.82	73.76	88.23	70.30	79.67	73.55	74.31	79.19	89.42
31	73.25	87.31	72.28	82.79	68.68	81.02	86.03	81.18	71.93	71.11	70.70	74.54	73.55	88.05	70.09	79.46	73.18	74.12	78.98	89.22
32	72.97	87.00	71.96	82.53	68.59	80.69	85.71	80.86	71.63	71.01	70.61	74.20	73.21	87.74	69.78	79.12	72.82	73.81	78.67	88.90
33	72.67	86.71	71.63	82.22	68.38	80.35	85.43	80.54	71.31	70.85	70.42	74.01	72.88	87.41	69.46	78.79	72.62	73.54	78.36	88.63
34	72.43	86.38	71.41	81.98	68.19	80.15	85.14	80.16	71.09	70.65	70.20	73.76	72.66	87.21	69.09	78.57	72.42	73.33	78.15	88.42
35	72.10	86.08	71.07	81.65	68.10	79.84	84.91	79.83	70.79	70.55	70.05	73.37	72.31	86.84	68.72	78.24	72.12	72.85	77.81	88.09
36	71.81	85.87	70.78	81.34	67.88	79.50	84.57	79.62	70.50	70.32	69.82	73.07	72.00	86.52	68.37	77.92	71.79	72.52	77.48	87.79
37	71.49	85.55	70.46	81.05	67.70	79.17	84.29	79.33	70.19	70.12	69.63	72.79	71.70	86.21	68.05	77.64	71.49	72.19	77.19	87.51
38	71.15	85.22	70.15	80.74	67.50	78.82	83.98	79.01	69.89	69.93	69.46	72.50	71.38	85.90	67.67	77.34	71.15	71.82	76.86	87.20
39	70.85	84.92	69.82	80.44	67.27	78.48	83.64	78.71	69.89	69.72	69.24	72.22	71.09	85.63	67.33	77.02	70.84	71.49	76.54	86.91
40	70.54	84.62	69.53	80.15	67.06	78.18	83.35	78.40	69.75	69.53	69.04	71.92	70.76	85.40	66.97	76.72	70.50	71.30	76.21	86.59
41	70.21	84.29	69.24	79.75	66.85	77.93	83.06	78.10	69.53	69.30	68.82	71.70	70.45	85.10	66.75	76.24	70.18	71.03	75.91	86.32
42	69.91	83.96	68.92	79.50	66.62	77.63	82.73	77.81	69.30	69.06	68.62	71.40	70.12	84.78	66.42	76.03	69.86	70.74	75.59	86.01
43	69.68	83.74	68.69	79.29	66.41	77.41	82.49	77.58	69.10	68.87	68.40	71.09	69.88	84.55	66.05	75.78	69.61	70.55	75.37	85.77
44	69.33	83.42	68.41	78.94	66.30	77.06	82.21	77.28	68.95	68.75	68.27	70.83	69.58	84.24	66.05	75.43	69.24	70.18	75.01	85.44
45	69.13	83.21	68.20	78.61	66.05	76.86	82.01	77.08	68.78	68.54	68.08	70.63	69.37	84.06	65.94	75.09	69.05	69.97	74.79	85.23
46	68.82	82.94	67.91	78.41	65.94	76.59	81.70	76.82	68.68	68.42	67.98	70.11	69.05	83.77	65.83	74.88	68.73	69.67	74.48	84.95
47	68.43	82.61	67.55	78.08	65.73	76.28	81.36	76.50	68.47	68.24	67.78	69.71	68.66	83.41	65.42	74.52	68.39	69.33	74.13	84.62
48	67.99	82.28	67.26	77.68	65.45	75.98	81.06	76.20	68.21	67.99	67.48	69.53	68.26	83.11	65.06	74.09	68.05	69.02	73.80	84.29
49	67.61	81.98	66.95	77.40	65.26	75.66	80.76	75.91	68.02	67.80	67.25	69.24	67.92	82.80	64.95	73.74	67.75	68.72	73.49	84.00
50	67.25	81.64	66.61	77.08	65.06	75.34	80.45	75.62	67.77	67.55	67.00	68.92	67.63	82.49	64.74	73.33	67.46	68.39	73.16	83.70
51	66.84	81.32	66.29	76.85	64.84	75.03	80.14	75.31	67.58	67.34	66.79	68.57	67.34	82.17	64.53	73.14	67.12	68.04	72.87	83.38
52	66.48	81.06	66.02	76.54	64.65	74.75	79.83	74.96	67.33	67.10	66.56	68.24	67.03	81.86	64.28	72.85	66.78	67.70	72.54	83.12
53	66.11	80.73	65.70	76.23	64.44	74.45	79.54	74.58	67.12	66.91	66.31	67.96	66.77	81.55	64.08	72.51	66.36	67.37	72.23	82.79
54	65.75	80.39	65.33	75.83	64.24	74.07	79.18	74.27	66.95	66.68	66.10	67.67	66.45	81.16	63.87	72.05	65.97	67.01	71.86	82.47
55	65.53	80.09	65.03	75.64	63.97	73.78	78.90	73.94	66.73	66.46	65.84	67.34	66.21	80.86	63.61	71.82	65.57	66.66	71.57	82.17
56	65.21	79.76	64.69	75.33	63.74	73.44	78.58	73.73	66.51	66.25	65.61	67.03	65.87	80.52	63.37	71.52	65.36	66.33	71.25	81.80
57	65.04	79.53	64.49	75.11	63.55	73.20	78.35	73.51	66.29	66.07	65.35	66.84	65.65	80.30	63.15	71.32	65.14	66.10	71.06	81.59
58	64.80	79.33	64.31	74.93	63.42	73.01	78.14	73.29	66.21	65.98	65.24	66.63	65.47	80.11	63.01	71.09	64.92	65.91	70.84	81.38
59	64.57	79.13	64.12	74.75	63.28	72.80	77.92	73.09	66.10	65.85	65.11	66.41	65.25	79.92	62.89	70.86	64.73	65.69	70.63	81.16
60	64.33	78.87	63.87	74.50	63.18	72.56	77.69	72.86	65.99	65.75	64.99	66.17	65.01	79.70	62.77	70.66	64.49	65.46	70.38	80.93
61	64.07	78.58	63.87	74.24	63.06	72.30	77.27	72.56	65.86	65.63	64.88	65.93	64.75	79.43	62.65	70.42	64.27	65.20	70.12	80.68
62	63.72	78.29	63.56	73.93	62.89	71.97	76.87	72.23	65.66	65.47	64.71	65.65	64.44	79.14	62.46	70.14	63.96	64.90	69.82	80.33
63	63.35	77.94	63.29	73.59	62.69	71.71	76.45	71.95	65.47	65.25	64.47	65.30	64.13	78.81	62.24	69.84	63.63	64.56	69.53	79.97
64	63.07	77.67	62.97	73.25	62.51	71.42	76.02	71.65	65.29	64.99	64.22	64.99	63.81	78.48	62.00	69.54	63.31	64.27	69.21	79.65
65	62.74	77.35	62.65	72.93	62.29	71.08	75.64	71.32	65.07	64.79	63.98	64.66	63.50	78.19	61.77	69.21	62.97	63.96	68.88	79.30
66	62.41	77.02	62.32	72.59	62.06	70.74	75.28	70.97	64.84	64.58	63.73	64.35	63.21	77.87	61.54	68.88	62.64	63.62	68.57	78.99
67	62.11	76.69	61.99	72.28	61.84	70.43	75.08	70.69	64.63	64.35	63.49	63.89	62.91	77.54	61.29	68.58	62.31	63.33	68.17	78.67
68	61.84	76.40	61.89	72.01	61.59	70.13	74.81	70.42	64.42	64.15	63.29	63.54	62.62	77.27	61.12	68.29	62.02	63.05	67.86	78.39
69	61.53	76.09	61.70	71.67	61.39	69.86	74.52	70.12	64.24	63.98	63.12	63.18	62.30	76.96	60.93	67.97	61.68	62.77	67.55	78.10
70	61.24	75.79	61.48	71.34	61.19	69.55	74.23	69.86	64.04	63.75	62.92	62.78	61.99	76.65	60.70	67.66	61.39	62.45	67.20	77.81
71	60.93	75.51	61.26	71.03	60.96	69.24	73.92	69.57	63.84	63.53	62.70	62.57	61.68	76.27	60.46	67.35	61.09	62.12	66.95	77.50
73	60.67	75.23	61.00	70.73	60.73	68.93	73.62	69.31	63.62	63.26	62.46	62.30	61.42	76.27	60.20	67.08	60.81	61.85	66.67	77.24
74	60.43	74.97	60.83	70.54	60.56	68.73	73.37	69.08	63.45	63.08	62.29	62.07	61.19	76.18	60.00	66.85	60.59	61.60	66.47	77.01
75	60.23	74.77	60.71	70.33	60.42	68.55	73.17	68.88	63.34	62.93	62.18	61.86	60.99	76.07	59.89	66.65	60.40	61.40	66.27	76.82
76	60.01	74.57	60.62	70.13	60.33	68.35	72.96	68.65	63.23	62.83	62.07	61.66	60.76	75.94	59.80	66.44	60.19	61.20	66.08	76.60
77	59.83	74.38	60.50	69.92	60.24	68.17	72.76	68.45	63.10	62.71	61.94	61.45	60.53	75.83	59.67	66.24	59.98	61.01	65.88	76.40
78	59.46	74.17	60.38	69.72	60.15	67.97	72.57	68.23	63.01	62.62	61.84	61.23	60.29	75.74	59.57	66.03	59.75	60.79	65.68	76.09
79	59.26	74.17	60.28	69.42	60.05	67.67	72.27	67.95	62.90	62.52	61.72	60.92	59.97	75.64	59.47	65.73	59.44	60.48	65.35	75.89
80	59.05	74.04	60.09	69.19	59.85	67.45	72.04	67.72	62.73	62.32	61.53	60.70	59.74	75.42	59.27	65.50	59.20	60.30	65.15	75.67
81	58.86	73.94	60.00	68.99	59.74	67.25	71.84	67.53	62.60	62.18	61.45	60.49	59.54	75.31	59.18	65.30	58.99	60.10	64.95	75.47
82	58.67	73.85	59.90	68.80	59.64	67.07	71.62	67.33	62.51	62.07	61.32	60.27	59.32	75.20	59.09	65.10	58.80	59.86	64.74	75.25
83	58.43	73.73	59.79	68.61	59.52	66.84	71.40	67.12	62.39	61.95	61.20	60.07	59.09	75.06	58.96	64.89	58.58	59.65	64.55	75.04
84	58.21	73.62	59.70	68.41	59.41	66.61	71.15	66.89	62.30	61.84	61.10	59.83	58.87	74.95	58.85	64.66	58.36	59.42	64.33	74.82
85	57.99	73.51	59.57	68.18	59.28	66.40	70.94	66.66	62.20	61.73	60.98	59.61	58.66	74.84	58.71	64.43	58.13	59.22	64.13	74.59
86	57.71	73.38	59.47	67.93	59.18	66.14	70.94	66.39	62.08	61.61	60.88	59.31	58.39	74.71	58.60	64.19	57.85	58.95	63.85	74.59
87	57.49	73.19	59.31	67.73	58.98	65.91	70.83	66.16	61.90	61.47	60.74	59.09	58.17	74.52	58.39	63.99	57.64	58.74	63.63	74.49
88	57.28	73.10	59.19	67.53	58.88	65.71	70.70	65.94	61.77	61.35	60.62	58.87	57.97	74.42	58.26	63.79	57.44	58.53	63.42	74.37
89	57.07	73.00	59.09	67.30	58.78	65.47	70.59	65.70	61.67	61.25	60.51	58.64	57.77	74.31	58.13	63.56	57.22	58.32	63.21	74.24
90	56.84	72.88	58.96	67.09	58.69	65.26	70.48	65.48	61.57	61.14	60.42	58.45	57.54	74.19	58.02	63.37	57.00	58.10	62.99	74.14
91	56.64	72.77	58.86	66.90	58.57	65.05	70.38	65.26	61.43	61.01	60.29	58.11	57.34	74.10	57.91	63.16	56.62	57.90	62.81	74.01
92	56.34	72.49	58.75	66.52	58.47	64.77	70.26	64.98	61.33	60.92	60.20	57.75	56.96	74.01	57.79	62.81	56.29	57.57	62.52	73.73
93	56.05	72.18	58.56	66.22	58.26	64.52	70.04	64.69	61.11	60.76	60.02	57.40	56.68	73.81	57.58	62.81	56.09	57.28	62.24	73.47
94	55.78	71.92	58.35	65.91	58.07	64.23	69.86	64.38	60.92	60.57	59.81	57.14	56.38	73.61	57.42	62.68	55.81	56.99	61.92	73.36
95	55.54	71.80	58.18	65.67	57.91	63.98	69.69	64.14	60.73	60.37	59.59	56.94	56.18	73.39	57.24	62.50	55.57	56.77	61.70	73.19
96	55.35	71.69	58.07	65.47	57.78	63.78	69.57	63.90	60.59	60.23	59.45	56.73	55.94	73.23	57.10	62.37	55.38	56.56	61.49	73.07
97	55.14	71.56	57.94	65.26	57.67	63.36	69.44	63.66	60.51	60.11	59.33	56.49	55.71	73.11	56.98	62.27	55.17	56.32	61.28	72.97
98	54.78	71.42	57.82	64.94	57.54	62.93	69.35	63.29	60.38	60.00	59.20	56.16	55.39	73.01	56.87	61.89	54.87	56.01	60.96	72.84
99	54.44	71.20	57.60	64.60	57.29	62.52	69.13	62.99	60.18	59.77	58.97	55.87	55.08	72.79	56.65	61.60	54.56	55.63	60.62	72.62
100	54.15	70.94	57.33	64.28	57.11	62.32	68.89	62.69	59.99	59.55	58.75	55.57	54.77	72.55	56.45	61.26	54.27	55.33	60.33	72.41
101	53.96	70.74	57.08	64.08	56.89	62.11	68.68	62.48	59.77	59.34	58.53	55.35	54.58	72.36	56.23	61.16	54.08	55.12	60.14	72.16
102	53.74	70.64	56.97	63.87	56.80	61.89	68.55	62.27	59.64	59.25	58.45	55.12	54.36	72.25	56.10	61.04	53.87	54.91	59.95	72.05
103	53.53	70.54	56.88	63.68	56.69	61.69	68.45	62.07	59.53	59.13	58.33	54.91	54.14	72.13	55.99	60.94	53.65	54.70	59.75	71.96
104	53.31	70.43	56.76	63.47	56.58	61.50	68.35	61.86	59.42	59.02	58.23	54.69	53.92	72.03	55.91	60.83	53.44	54.48	59.54	71.86
105	53.31	70.32	56.66	63.21	56.49	61.50	68.23	61.61	59.29	58.93	58.11	54.40	53.60	71.90	55.79	60.74	53.14	54.21	59.29	71.72
106	53.19	70.16	56.50	63.02	56.31	61.38	68.06	61.41	59.13	58.78	57.94	54.20	53.39	71.74	55.60	60.54	52.93	53.97	59.06	71.54
107	53.06	70.05	56.38	62.80	56.17	61.28	67.94	61.18	59.03	58.70	57.85	53.97	53.18	71.64	55.51	60.42	52.72	53.76	58.84	71.44
108	52.93	69.91	56.27	62.59	56.05	61.18	67.81	60.98	58.94	58.59	57.74	53.79	52.96	71.52	55.39	60.32	52.51	53.57	58.62	71.34
109	52.82	69.78	56.16	62.59	55.91	61.09	67.69	60.73	58.83	58.49	57.61	53.49	52.71	71.39	55.28	60.23	52.24	53.28	58.32	71.22
110	52.64	69.60	56.01	62.46	55.76	60.92	67.50	60.73	58.66	58.34	57.44	53.21	52.42	71.23	55.13	60.04	51.96	53.01	58.01	71.06
111	52.50	69.40	55.82	62.26	55.59	60.73	67.31	60.60	58.51	58.13	57.29	53.00	52.19	71.02	54.95	59.90	51.74	52.80	57.80	70.91
112	52.38	69.30	55.70	62.11	55.49	60.62	67.19	60.47	58.39	58.02	57.15	52.78	52.00	70.91	54.84	59.79	51.54	52.60	57.61	70.79
113	52.29	69.19	55.62	62.02	55.40	60.51	67.07	60.37	58.30	57.90	57.05	52.52	51.80	70.80	54.73	59.69	51.30	52.60	57.35	70.69
114	52.14	69.04	55.46	61.84	55.25	60.35	66.92	60.22	58.12	57.73	56.94	52.31	51.58	70.64	54.54	59.54	51.10	52.48	57.13	70.53
115	52.01	68.92	55.34	61.74	55.12	60.23	66.81	60.10	58.00	57.62	56.81	52.12	51.38	70.52	54.41	59.40	50.89	52.35	56.95	70.41
116	51.90	68.81	55.24	61.66	55.04	60.13	66.71	59.99	57.88	57.51	56.70	51.87	51.08	70.43	54.28	59.29	50.63	52.22	56.95	70.28
117	51.71	68.64	55.06	61.48	54.89	59.96	66.55	59.83	57.73	57.35	56.53	51.65	50.87	70.25	54.10	59.12	50.40	52.06	56.83	70.12
118	51.58	68.52	54.96	61.37	54.80	59.85	66.44	59.72	57.62	57.23	56.41	51.44	50.66	70.14	53.99	59.03	50.19	51.93	56.73	70.01
119	51.48	68.42	54.82	61.25	54.69	59.75	66.31	59.61	57.51	57.15	56.30	51.24	50.46	70.02	53.89	58.89	49.99	51.83	56.61	69.89
120	51.39	68.31	54.71	61.13	54.56	59.64	66.20	59.48	57.36	57.03	56.17	50.96	50.46	69.91	53.76	58.80	49.76	51.74	56.49	69.79
121	51.27	68.16	54.50	60.96	54.41	59.51	66.04	59.31	57.25	56.88	56.05	50.76	50.35	69.77	53.60	58.65	49.52	51.56	56.29	69.64
122	51.15	68.03	54.39	60.82	54.29	59.41	65.91	59.19	57.11	56.76	55.93	50.53	50.24	69.64	53.48	58.52	49.52	51.46	56.19	69.52
123	50.99	67.89	54.21	60.66	54.14	59.27	65.75	59.05	56.92	56.57	55.81	50.28	50.09	69.49	53.35	58.36	49.42	51.27	56.02	69.40
124	50.85	67.75	54.12	60.54	54.04	59.14	65.61	58.91	56.83	56.46	55.67	50.05	49.93	69.39	53.21	58.23	49.30	51.17	55.93	69.24
125	50.73	67.65	53.99	60.40	53.93	59.01	65.47	58.77	56.70	56.34	55.55	49.85	49.84	69.27	53.09	58.07	49.19	51.04	55.79	69.11
126	50.62	67.55	53.89	60.28	53.82	58.90	65.35	58.66	56.60	56.23	55.41	49.47	49.75	69.17	52.99	57.98	49.08	50.93	55.70	69.01
127	50.33	67.43	53.76	60.18	53.70	58.79	65.26	58.52	56.47	56.14	55.30	49.10	49.63	69.04	52.86	57.86	48.96	50.79	55.58	68.90
128	49.98	67.22	53.53	59.94	53.46	58.55	65.11	58.32	56.31	55.90	55.05	48.73	49.45	68.83	52.62	57.67	48.79	50.56	55.36	68.71
129	49.69	66.99	53.32	59.72	53.27	58.32	64.90	58.14	56.10	55.68	54.84	48.52	49.28	68.59	52.38	57.45	48.56	50.36	55.17	68.50
130	49.58	66.79	53.10	59.49	53.06	58.10	64.69	57.90	55.86	55.49	54.61	48.32	49.05	68.39	52.18	57.23	48.37	50.12	54.96	68.32
131	49.47	66.69	52.99	59.40	52.96	58.00	64.60	57.79	55.76	55.41	54.51	48.08	48.93	68.29	52.08	57.14	48.25	50.01	54.86	68.22
132	49.37	66.57	52.88	59.29	52.85	57.88	64.50	57.69	55.64	55.28	54.39	47.89	48.81	68.16	51.96	57.02	48.13	49.90	54.75	68.11
133	49.29	66.45	52.77	59.20	52.73	57.75	64.39	57.57	55.54	55.17	54.25	47.69	48.70	68.04	51.85	56.91	48.01	49.80	54.63	68.02
134	49.18	66.33	52.67	59.09	52.64	57.64	64.29	57.46	55.44	55.07	54.14	47.49	48.61	67.93	51.73	56.82	47.91	49.67	54.53	67.90
135	49.08	66.24	52.57	58.99	52.53	57.54	64.17	57.36	55.34	54.99	54.03	47.31	48.51	67.83	51.62	56.73	47.80	49.57	54.44	67.81
136	48.98	66.13	52.45	58.87	52.42	57.45	64.07	57.25	55.24	54.91	53.95	47.12	48.42	67.73	51.51	56.63	47.70	49.45	54.33	67.71
137	48.89	66.02	52.36	58.78	52.30	57.35	63.95	57.14	55.13	54.77	53.84	46.93	48.30	67.63	51.40	56.52	47.59	49.33	54.23	67.61
138	48.79	65.92	52.25	58.67	52.21	57.24	63.86	57.02	55.05	54.67	53.73	46.72	48.22	67.53	51.28	56.43	47.49	49.22	54.14	67.50
139	48.69	65.84	52.16	58.57	52.13	57.15	63.76	56.90	54.94	54.56	53.62	46.52	48.12	67.43	51.16	56.34	47.40	49.12	54.03	67.40
140	48.55	65.69	52.05	58.45	52.03	57.02	63.61	56.79	54.81	54.46	53.53	46.31	48.00	67.31	51.04	56.22	47.27	48.98	53.90	67.31
141	48.43	65.59	51.93	58.35	51.92	56.90	63.49	56.71	54.72	54.34	53.43	46.09	47.91	67.22	50.93	56.12	47.18	48.88	53.79	67.22
142	48.30	65.46	51.82	58.24	51.82	56.80	63.37	56.58	54.58	54.20	53.35	45.89	47.79	67.12	50.84	56.02	47.05	48.75	53.69	67.12
143	48.18	65.37	51.72	58.13	51.73	56.71	63.26	56.46	54.48	54.11	53.24	45.66	47.69	67.00	50.75	55.89	46.95	48.64	53.59	66.99
144	48.05	65.24	51.64	58.04	51.63	56.59	63.15	56.37	54.36	53.98	53.15	45.45	47.55	66.86	50.64	55.81	46.85	48.49	53.51	66.87
145	47.94	65.12	51.55	57.93	51.51	56.48	63.05	56.27	54.28	53.87	53.06	45.26	47.47	66.77	50.52	55.73	46.73	48.40	53.41	66.77
146	47.85	65.00	51.43	57.80	51.42	56.37	62.93	56.15	54.17	53.76	52.95	45.03	47.35	66.69	50.40	55.64	46.61	48.29	53.29	66.67
147	47.73	64.87	51.31	57.69	51.33	56.24	62.83	56.04	54.04	53.65	52.83	44.84	47.23	66.55	50.31	55.52	46.49	48.18	53.18	66.57
148	47.62	64.75	51.21	57.59	51.22	56.14	62.73	55.94	53.94	53.54	52.72	44.61	47.12	66.44	50.19	55.40	46.39	48.06	53.08	66.45
149	47.52	64.63	51.09	57.49	51.11	56.03	62.62	55.82	53.83	53.45	52.60	44.41	47.00	66.33	50.07	55.28	46.28	47.94	52.97	66.33
150	47.38	64.50	50.98	57.38	50.99	55.90	62.51	55.68	53.69	53.35	52.46	44.41	46.87	66.19	49.96	55.16	46.17	47.83	52.83	66.24
151	47.22	64.34	50.81	57.21	50.84	55.75	62.37	55.52	53.53	53.20	52.32	44.30	46.72	66.04	49.82	55.01	46.02	47.65	52.67	66.06
152	47.13	64.23	50.67	57.08	50.71	55.63	62.26	55.42	53.41	53.12	52.21	44.18	46.60	65.91	49.70	54.93	45.90	47.55	52.58	65.96
153	47.02	64.09	50.55	56.97	50.60	55.51	62.14	55.29	53.29	52.99	52.08	44.06	46.47	65.77	49.57	54.80	45.77	47.44	52.44	65.84
154	46.92	63.98	50.45	56.86	50.50	55.41	62.06	55.18	53.18	52.89	51.98	43.96	46.36	65.66	49.47	54.69	45.66	47.34	52.33	65.73
155	46.83	63.89	50.32	56.76	50.41	55.31	61.98	55.04	53.10	52.75	51.85	43.85	46.25	65.57	49.38	54.56	45.56	47.22	52.22	65.65
156	46.72	63.79	50.22	56.66	50.30	55.21	61.87	54.95	52.99	52.65	51.75	43.75	46.15	65.47	49.28	54.48	45.48	47.11	52.13	65.55
157	46.61	63.65	50.11	56.54	50.18	55.07	61.74	54.85	52.85	52.53	51.61	43.61	46.04	65.36	49.17	54.35	45.36	47.01	52.01	65.41
158	46.50	63.49	50.01	56.39	50.03	54.97	61.59	54.76	52.69	52.41	51.47	43.47	45.90	65.22	49.03	54.22	45.24	46.89	51.88	65.28
159	46.37	63.39	49.91	56.27	49.92	54.87	61.48	54.64	52.59	52.31	51.37	43.38	45.77	65.11	48.93	54.12	45.14	46.79	51.78	65.17
160	46.26	63.26	49.81	56.18	49.78	54.75	61.37	54.54	52.48	52.21	51.27	43.29	45.65	65.01	48.84	53.99	45.05	46.71	51.67	65.06
161	46.13	63.15	49.71	56.07	49.67	54.63	61.26	54.42	52.34	52.09	51.15	43.19	45.54	64.87	48.71	53.86	44.94	46.59	51.55	64.95
162	46.04	63.05	49.61	55.97	49.58	54.53	61.17	54.31	52.24	52.00	51.04	43.09	45.43	64.79	48.62	53.77	44.84	46.49	51.46	64.85
163	45.95	62.94	49.51	55.87	49.48	54.40	61.06	54.22	52.15	51.90	50.95	42.99	45.33	64.69	48.50	53.65	44.77	46.39	51.38	64.75
164	45.85	62.84	49.38	55.76	49.40	54.31	60.97	54.13	52.07	51.78	50.86	42.90	45.22	64.59	48.41	53.56	44.67	46.29	51.28	64.66
165	45.75	62.74	49.25	55.66	49.28	54.19	60.87	54.05	51.97	51.69	50.75	42.79	45.10	64.46	48.31	53.47	44.54	46.18	51.17	64.54
166	45.63	62.63	49.12	55.59	49.16	54.08	60.75	53.94	51.85	51.56	50.63	42.66	44.96	64.32	48.21	53.35	44.43	46.03	51.07	64.41
167	45.50	62.55	49.01	55.50	49.05	53.95	60.64	53.84	51.76	51.45	50.51	42.57	44.87	64.19	48.10	53.25	44.34	45.93	50.96	64.32
168	45.38	62.45	48.89	55.40	48.94	53.84	60.51	53.75	51.67	51.33	50.41	42.45	44.75	64.07	48.01	53.13	44.22	45.84	50.85	64.22
169	45.25	62.33	48.75	55.28	48.83	53.72	60.36	53.64	51.56	51.24	50.29	42.32	44.62	63.95	47.90	52.99	44.11	45.69	50.73	64.10
170	45.14	62.22	48.63	55.17	48.75	53.64	60.24	53.55	51.47	51.15	50.16	42.20	44.50	63.83	47.77	52.87	44.01	45.59	50.61	63.99
171	45.04	62.10	48.53	55.07	48.66	53.52	60.15	53.46	51.37	51.03	50.06	42.10	44.39	63.72	47.68	52.78	43.89	45.49	50.52	63.88
