37	37	35	32	37	18	31	34	33	36	16	7	32	37	34	32	37	37	37	33	37
38	38	36	33	38	18	32	35	34	37	16	7	32	38	34	33	38	38	38	34	38
39	39	37	34	39	18	33	36	35	37	16	7	32	39	34	34	39	39	39	35	39
40	40	38	35	40	18	34	37	36	37	16	7	32	40	35	35	40	40	40	36	40
41	41	39	36	40	18	35	38	37	37	16	7	33	41	36	36	41	41	41	37	41
42	42	40	37	41	18	36	39	38	37	16	7	34	42	37	37	42	42	42	38	42
43	43	41	38	42	18	37	40	39	37	16	7	34	43	38	38	43	43	43	39	43
44	44	42	39	43	18	38	41	40	37	16	7	35	44	39	38	44	44	44	40	44
45	45	43	40	43	18	39	42	41	37	16	7	36	45	40	38	45	45	45	41	45
46	46	44	41	44	18	40	43	42	37	16	7	37	46	41	38	46	46	46	42	46
47	47	45	42	45	18	41	44	43	37	16	7	38	47	42	38	47	47	47	43	47
48	48	46	43	45	18	42	45	44	37	16	7	39	47	43	38	48	48	48	44	48
49	49	47	44	45	18	43	46	45	37	16	7	40	47	44	38	49	49	49	45	49
50	50	48	45	45	18	44	47	46	37	16	7	41	47	45	38	50	50	50	46	50
51	51	49	46	46	18	45	48	47	37	16	7	42	47	46	38	51	51	51	47	51
52	52	50	47	47	18	46	49	48	37	16	7	43	47	47	38	52	52	52	48	52
53	53	51	48	48	18	47	50	48	37	16	7	44	47	48	38	53	53	53	49	53
54	54	52	49	48	18	48	51	48	37	16	7	45	47	49	38	54	54	54	50	54
55	55	53	50	49	18	49	52	48	37	16	7	46	48	50	38	55	55	55	51	55
56	56	54	51	50	18	50	53	49	37	16	7	47	49	51	38	56	56	56	52	56
57	57	55	52	51	18	51	54	50	37	16	7	48	50	52	38	57	57	57	53	57
58	58	56	53	52	18	52	55	51	37	16	7	49	51	53	38	58	58	58	54	58
59	59	57	54	53	18	53	56	52	37	16	7	50	52	54	38	59	59	59	55	59
60	60	58	55	54	18	54	57	53	37	16	7	51	53	55	38	60	60	60	56	60
61	61	59	55	55	18	55	58	54	37	16	7	52	54	56	38	61	61	61	57	61
62	62	60	55	56	18	56	59	55	37	16	7	53	55	57	38	62	62	62	58	62
63	63	61	55	57	18	57	60	56	37	16	7	54	56	58	38	63	63	63	59	63
64	64	62	55	58	18	58	61	57	37	16	7	55	57	59	38	64	64	64	60	64
65	65	63	55	59	18	59	62	58	37	16	7	56	58	60	38	65	65	65	61	65
66	66	64	55	60	18	60	63	59	37	16	7	57	59	61	38	66	66	66	62	66
67	67	65	55	61	18	61	64	60	37	16	7	58	60	62	38	67	67	67	62	67
68	68	66	55	62	18	62	65	61	37	16	7	59	61	63	38	68	68	68	62	68
69	69	67	55	63	18	63	66	62	37	16	7	60	62	64	38	69	69	69	62	69
70	70	68	55	64	18	64	67	63	37	16	7	61	63	65	38	70	70	70	62	70
71	71	69	55	65	18	65	68	64	37	16	7	62	64	66	38	71	71	71	63	71
73	72	70	55	66	18	66	69	65	37	16	7	63	65	66	38	72	72	72	64	72
74	73	71	55	67	18	67	70	66	37	16	7	64	66	66	38	73	73	73	65	73
75	74	72	55	68	18	68	71	67	37	16	7	65	67	66	38	74	74	74	66	74
76	75	73	55	69	18	69	72	68	37	16	7	66	68	66	38	75	75	75	67	75
77	76	74	55	70	18	70	73	69	37	16	7	67	69	66	38	76	76	76	68	76
78	77	75	55	71	18	71	74	70	37	16	7	68	70	66	38	77	77	77	69	76
79	78	75	55	72	18	72	75	71	37	16	7	69	71	66	38	78	78	78	70	77
80	79	75	55	73	18	73	76	72	37	16	7	70	72	66	38	79	79	79	71	78
81	80	75	55	74	18	74	77	73	37	16	7	71	73	66	38	80	80	80	72	79
82	81	75	55	75	18	75	78	74	37	16	7	72	74	66	38	81	81	81	73	80
83	82	75	55	76	18	76	79	75	37	16	7	73	75	66	38	82	82	82	74	81
84	83	75	55	77	18	77	80	76	37	16	7	74	76	66	38	83	83	83	75	82
85	84	75	55	78	18	78	81	77	37	16	7	75	77	66	38	84	84	84	76	83
86	85	75	55	79	18	79	81	78	37	16	7	76	78	66	38	85	85	85	77	83
87	86	75	55	80	18	80	81	79	37	16	7	77	79	66	38	86	86	86	78	83
88	87	75	55	81	18	81	81	80	37	16	7	78	80	66	38	87	87	87	79	83
89	88	75	55	82	18	82	81	81	37	16	7	79	81	66	38	88	88	88	80	83
90	89	75	55	83	18	83	81	82	37	16	7	80	82	66	38	89	89	89	81	83
91	90	75	55	84	18	84	81	83	37	16	7	81	83	66	38	90	90	90	82	83
92	91	75	55	85	18	85	81	84	37	16	7	82	84	66	38	91	91	91	83	83
93	92	75	55	86	18	86	81	85	37	16	7	83	85	66	38	91	92	92	84	83
94	93	75	55	87	18	87	81	86	37	16	7	84	86	66	38	91	93	93	85	83
95	94	75	55	88	18	88	81	87	37	16	7	85	87	66	38	91	94	94	86	83
96	95	75	55	89	18	89	81	88	37	16	7	86	88	66	38	91	95	95	87	83
97	96	75	55	90	18	90	81	89	37	16	7	87	89	66	38	91	96	96	88	83
98	97	75	55	91	18	91	81	90	37	16	7	88	90	66	38	91	97	97	89	83
99	98	75	55	92	18	92	81	91	37	16	7	89	91	66	38	91	98	98	90	83
100	99	75	55	93	18	93	81	92	37	16	7	90	92	66	38	91	99	99	91	83
101	100	75	55	94	18	94	81	93	37	16	7	91	93	66	38	91	100	100	92	83
102	101	75	55	95	18	95	81	94	37	16	7	92	94	66	38	91	101	101	93	83
103	102	75	55	96	18	96	81	95	37	16	7	93	95	66	38	91	102	102	94	83
104	103	75	55	97	18	97	81	96	37	16	7	94	96	66	38	91	103	103	95	83
105	103	75	55	98	18	97	81	97	37	16	7	95	97	66	38	91	104	104	96	83
106	103	75	55	99	18	97	81	98	37	16	7	96	98	66	38	91	105	105	97	83
107	103	75	55	100	18	97	81	99	37	16	7	97	99	66	38	91	106	106	98	83
108	103	75	55	101	18	97	81	100	37	16	7	98	100	66	38	91	107	107	99	83
109	103	75	55	101	18	97	81	101	37	16	7	99	101	66	38	91	108	108	100	83
110	103	75	55	101	18	97	81	101	37	16	7	100	102	66	38	91	109	109	101	83
111	103	75	55	101	18	97	81	101	37	16	7	101	103	66	38	91	110	110	102	83
112	103	75	55	101	18	97	81	101	37	16	7	102	104	66	38	91	111	111	103	83
113	103	75	55	101	18	97	81	101	37	16	7	103	105	66	38	91	112	111	104	83
114	103	75	55	101	18	97	81	101	37	16	7	104	106	66	38	91	113	111	105	83
115	103	75	55	101	18	97	81	101	37	16	7	105	107	66	38	91	114	111	106	83
116	103	75	55	101	18	97	81	101	37	16	7	106	108	66	38	91	115	111	106	83
117	103	75	55	101	18	97	81	101	37	16	7	107	109	66	38	91	116	111	106	83
118	103	75	55	101	18	97	81	101	37	16	7	108	110	66	38	91	117	111	106	83
119	103	75	55	101	18	97	81	101	37	16	7	109	111	66	38	91	118	111	106	83
120	103	75	55	101	18	97	81	101	37	16	7	110	111	66	38	91	119	111	106	83
121	103	75	55	101	18	97	81	101	37	16	7	111	111	66	38	91	120	111	106	83
122	103	75	55	101	18	97	81	101	37	16	7	112	111	66	38	91	120	111	106	83
123	103	75	55	101	18	97	81	101	37	16	7	113	111	66	38	91	120	111	106	83
124	103	75	55	101	18	97	81	101	37	16	7	114	111	66	38	91	120	111	106	83
125	103	75	55	101	18	97	81	101	37	16	7	115	111	66	38	91	120	111	106	83
126	103	75	55	101	18	97	81	101	37	16	7	116	111	66	38	91	120	111	106	83
127	103	75	55	101	18	97	81	101	37	16	7	117	111	66	38	91	120	111	106	83
128	103	75	55	101	18	97	81	101	37	16	7	118	111	66	38	91	120	111	106	83
129	103	75	55	101	18	97	81	101	37	16	7	119	111	66	38	91	120	111	106	83
130	103	75	55	101	18	97	81	101	37	16	7	120	111	66	38	91	120	111	106	83
131	103	75	55	101	18	97	81	101	37	16	7	121	111	66	38	91	120	111	106	83
132	103	75	55	101	18	97	81	101	37	16	7	122	111	66	38	91	120	111	106	83
133	103	75	55	101	18	97	81	101	37	16	7	123	111	66	38	91	120	111	106	83
134	103	75	55	101	18	97	81	101	37	16	7	124	111	66	38	91	120	111	106	83
135	103	75	55	101	18	97	81	101	37	16	7	125	111	66	38	91	120	111	106	83
136	103	75	55	101	18	97	81	101	37	16	7	126	111	66	38	91	120	111	106	83
137	103	75	55	101	18	97	81	101	37	16	7	127	111	66	38	91	120	111	106	83
138	103	75	55	101	18	97	81	101	37	16	7	128	111	66	38	91	120	111	106	83
139	103	75	55	101	18	97	81	101	37	16	7	129	111	66	38	91	120	111	106	83
140	103	75	55	101	18	97	81	101	37	16	7	130	111	66	38	91	120	111	106	83
141	103	75	55	101	18	97	81	101	37	16	7	131	111	66	38	91	120	111	106	83
142	103	75	55	101	18	97	81	101	37	16	7	132	111	66	38	91	120	111	106	83
143	103	75	55	101	18	97	81	101	37	16	7	133	111	66	38	91	120	111	106	83
144	103	75	55	101	18	97	81	101	37	16	7	134	111	66	38	91	120	111	106	83
145	103	75	55	101	18	97	81	101	37	16	7	135	111	66	38	91	120	111	106	83
146	103	75	55	101	18	97	81	101	37	16	7	136	111	66	38	91	120	111	106	83
147	103	75	55	101	18	97	81	101	37	16	7	137	111	66	38	91	120	111	106	83
148	103	75	55	101	18	97	81	101	37	16	7	138	111	66	38	91	120	111	106	83
149	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
150	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
151	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
152	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
153	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
154	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
155	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
156	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
157	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
158	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
159	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
160	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
161	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
162	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
163	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
164	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
165	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
166	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
167	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
168	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
169	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
170	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
171	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
172	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
173	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
174	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
175	103	75	55	101	18	97	81	101	37	16	7	139	111	66	38	91	120	111	106	83
