38	37	32	37	34	34	29	37	31	35	37	14	31	12	14	22	32	37	31	37	37
39	38	33	38	35	35	30	37	32	36	38	14	32	12	14	22	32	38	31	38	38
40	39	34	39	36	36	31	38	33	37	39	14	32	12	14	22	32	39	31	39	39
41	40	35	40	37	37	32	39	34	38	40	14	33	12	14	22	32	40	31	40	40
42	41	36	41	38	38	33	40	35	39	41	14	34	12	14	22	32	41	31	41	41
43	42	37	42	39	39	34	41	35	39	42	14	35	12	14	22	32	42	31	42	42
44	43	38	43	40	40	35	42	35	39	43	14	36	12	14	22	32	43	31	43	43
45	44	39	44	41	41	36	43	36	39	44	14	37	12	14	22	32	44	31	44	44
46	45	40	45	42	42	37	43	37	39	44	14	38	12	14	22	32	45	31	45	45
47	46	41	46	43	43	38	44	37	39	44	14	38	12	14	22	32	46	31	46	45
48	47	42	47	44	44	39	45	38	40	44	14	39	12	14	22	32	47	31	47	46
49	48	43	48	45	45	40	46	39	40	44	14	40	12	14	22	32	48	31	48	47
50	49	44	49	46	46	41	47	40	41	45	14	41	12	14	22	32	49	31	49	48
51	50	45	50	47	47	42	48	40	42	46	14	42	12	14	22	32	50	31	50	48
52	51	46	51	48	48	43	49	40	43	46	14	43	12	14	22	32	51	31	51	49
53	52	47	52	49	49	44	49	40	44	46	14	44	12	14	22	32	52	31	52	50
54	53	48	53	50	50	45	50	41	45	47	14	45	12	14	22	32	53	31	53	51
55	54	49	54	51	51	46	51	42	46	48	14	46	12	14	22	32	54	31	54	52
56	55	50	55	52	52	47	52	43	46	49	14	47	12	14	22	32	55	31	55	53
57	56	51	56	53	53	48	53	44	46	50	14	48	12	14	22	32	56	31	56	54
58	57	52	57	54	53	49	53	45	46	51	14	49	12	14	22	32	57	31	57	55
59	58	53	58	55	53	50	54	46	46	52	14	50	12	14	22	32	58	31	58	56
60	59	54	59	56	54	51	55	47	46	53	14	51	12	14	22	32	59	31	59	57
61	60	55	60	57	55	52	56	48	46	54	14	52	12	14	22	32	60	31	60	58
62	61	56	61	58	56	53	57	49	46	55	14	53	12	14	22	32	61	31	61	59
63	62	57	62	59	57	54	57	50	47	56	14	54	12	14	22	32	62	31	62	60
64	63	58	63	60	58	55	58	51	48	56	14	54	12	14	22	32	63	31	63	61
65	64	59	64	61	59	56	59	52	49	56	14	55	12	14	22	32	64	31	64	62
66	65	60	65	62	60	57	60	53	50	57	14	56	12	14	22	32	65	31	65	63
67	66	61	66	63	61	58	61	54	51	57	14	57	12	14	22	32	66	31	66	64
68	67	62	67	64	62	59	61	55	52	58	14	58	12	14	22	32	67	31	67	65
69	68	63	68	65	63	60	62	56	53	59	14	58	12	14	22	32	68	31	68	66
70	69	64	69	66	64	61	63	57	54	60	14	59	12	14	22	32	68	31	69	67
71	70	65	70	67	65	62	64	58	55	61	14	60	12	14	22	32	68	31	70	68
72	71	66	71	68	66	63	64	59	56	61	14	61	12	14	22	32	68	31	71	69
73	72	67	72	69	67	64	65	60	57	61	14	61	12	14	22	32	68	31	72	70
74	73	68	73	70	68	65	66	61	58	61	14	62	12	14	22	32	68	31	73	71
75	74	69	74	71	69	66	67	62	59	62	14	63	12	14	22	32	68	31	74	72
76	75	70	75	72	70	67	67	63	60	63	14	64	12	14	22	32	68	31	75	73
77	76	71	76	72	71	68	67	64	61	64	14	64	12	14	22	32	68	31	76	74
78	77	72	77	72	72	69	67	65	62	65	14	64	12	14	22	32	68	31	77	75
79	78	73	78	72	73	70	68	66	63	66	14	64	12	14	22	32	68	31	78	76
80	79	74	79	72	74	71	69	67	64	67	14	65	12	14	22	32	68	31	79	77
81	80	75	80	72	75	72	70	68	65	68	14	66	12	14	22	32	68	31	80	78
82	81	76	81	72	76	73	71	69	66	69	14	67	12	14	22	32	68	31	81	79
83	82	77	82	72	77	74	72	70	67	70	14	68	12	14	22	32	68	31	82	80
84	83	78	83	72	78	75	73	71	68	71	14	69	12	14	22	32	68	31	83	81
85	84	79	84	72	79	76	74	72	69	72	14	70	12	14	22	32	68	31	84	82
86	85	80	85	73	80	77	75	73	70	73	14	71	12	14	22	32	68	31	85	83
87	86	81	86	74	81	78	76	74	71	74	14	72	12	14	22	32	68	31	86	84
88	87	82	87	75	82	79	77	75	72	75	14	73	12	14	22	32	68	31	87	85
89	88	83	88	76	83	80	78	76	73	76	14	74	12	14	22	32	68	31	88	86
90	89	84	89	77	84	81	79	77	74	77	14	75	12	14	22	32	68	31	89	87
91	90	85	90	78	85	82	80	78	75	78	14	76	12	14	22	32	68	31	90	88
92	91	86	91	79	86	83	81	79	76	79	14	77	12	14	22	32	68	31	91	89
93	92	87	92	80	87	84	82	80	77	80	14	78	12	14	22	32	68	31	92	90
94	93	88	93	81	88	85	83	81	78	81	14	79	12	14	22	32	68	31	93	91
95	94	89	94	82	89	86	84	82	79	82	14	80	12	14	22	32	68	31	94	92
96	95	90	95	83	90	87	85	83	80	83	14	81	12	14	22	32	68	31	95	93
97	96	91	96	84	91	88	86	84	81	84	14	82	12	14	22	32	68	31	96	94
98	97	92	97	85	92	89	87	85	82	85	14	83	12	14	22	32	68	31	97	95
99	98	93	98	86	93	90	88	86	83	86	14	84	12	14	22	32	68	31	98	96
100	99	94	99	87	94	91	89	87	84	87	14	85	12	14	22	32	68	31	99	97
101	100	95	100	88	95	92	90	88	85	88	14	86	12	14	22	32	68	31	100	98
102	101	96	101	89	96	93	91	89	86	89	14	87	12	14	22	32	68	31	101	99
103	102	97	102	90	97	94	92	90	87	90	14	88	12	14	22	32	68	31	102	100
104	103	98	103	91	98	95	93	91	88	91	14	89	12	14	22	32	68	31	103	101
105	104	99	104	92	99	96	94	92	88	92	14	90	12	14	22	32	68	31	104	102
106	105	100	105	93	100	96	94	93	88	93	14	91	12	14	22	32	68	31	105	103
107	106	101	106	94	101	96	94	94	88	94	14	92	12	14	22	32	68	31	106	104
108	106	102	107	95	102	96	94	95	89	95	14	93	12	14	22	32	68	31	107	105
109	106	103	108	96	103	96	94	96	90	96	14	94	12	14	22	32	68	31	108	106
110	106	104	109	97	104	96	94	96	91	97	14	95	12	14	22	32	68	31	108	107
111	106	105	110	98	105	96	94	96	92	98	14	96	12	14	22	32	68	31	108	108
112	106	106	111	99	106	96	94	96	93	99	14	97	12	14	22	32	68	31	108	109
113	106	107	112	100	107	96	94	96	94	100	14	98	12	14	22	32	68	31	108	110
114	106	108	112	101	108	96	94	96	95	101	14	99	12	14	22	32	68	31	108	111
115	106	109	112	102	109	96	94	96	96	102	14	100	12	14	22	32	68	31	108	112
116	106	110	112	103	110	96	94	96	97	103	14	101	12	14	22	32	68	31	108	112
117	106	111	112	104	111	96	94	96	98	104	14	102	12	14	22	32	68	31	108	112
118	106	112	112	105	112	96	94	96	99	105	14	103	12	14	22	32	68	31	108	112
119	106	113	112	106	113	96	94	96	100	106	14	104	12	14	22	32	68	31	108	112
120	106	114	112	107	114	96	94	96	100	107	14	105	12	14	22	32	68	31	108	112
121	106	115	112	108	115	96	94	96	100	108	14	106	12	14	22	32	68	31	108	112
122	106	116	112	109	116	96	94	96	101	109	14	107	12	14	22	32	68	31	108	112
123	106	117	112	110	117	96	94	96	102	110	14	108	12	14	22	32	68	31	108	112
124	106	118	112	111	118	96	94	96	102	111	14	108	12	14	22	32	68	31	108	112
125	106	119	112	112	119	96	94	96	103	112	14	108	12	14	22	32	68	31	108	112
126	106	120	112	113	120	96	94	96	104	113	14	108	12	14	22	32	68	31	108	112
127	106	121	112	114	121	96	94	96	105	114	14	108	12	14	22	32	68	31	108	112
128	106	122	112	115	122	96	94	96	106	115	14	108	12	14	22	32	68	31	108	112
129	106	123	112	116	123	96	94	96	107	116	14	108	12	14	22	32	68	31	108	112
130	106	124	112	117	124	96	94	96	108	117	14	108	12	14	22	32	68	31	108	112
131	106	125	112	118	125	96	94	96	109	118	14	108	12	14	22	32	68	31	108	112
132	106	126	112	119	126	96	94	96	110	119	14	108	12	14	22	32	68	31	108	112
133	106	127	112	120	127	96	94	96	111	120	14	108	12	14	22	32	68	31	108	112
134	106	127	112	121	128	96	94	96	111	121	14	108	12	14	22	32	68	31	108	112
135	106	127	112	122	129	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
136	106	127	112	123	130	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
137	106	127	112	124	131	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
138	106	127	112	124	132	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
139	106	127	112	124	133	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
140	106	127	112	124	134	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
141	106	127	112	124	135	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
142	106	127	112	124	136	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
143	106	127	112	124	137	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
144	106	127	112	124	138	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
145	106	127	112	124	139	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
146	106	127	112	124	140	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
147	106	127	112	124	141	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
148	106	127	112	124	142	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
149	106	127	112	124	143	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
150	106	127	112	124	144	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
151	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
152	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
153	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
154	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
155	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
156	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
157	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
158	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
159	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
160	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
161	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
162	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
163	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
164	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
165	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
166	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
167	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
168	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
169	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
170	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
171	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
172	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
173	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
174	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
175	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
176	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
177	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
178	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
179	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
180	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
181	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
182	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
183	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
184	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
185	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
186	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
187	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
188	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
189	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
190	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
191	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
192	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
193	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
194	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
195	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
196	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
197	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
198	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
199	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
200	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
201	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
202	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
203	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
204	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
205	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
206	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
207	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
208	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
209	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
210	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
211	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
212	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
213	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
214	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
215	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
216	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
217	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
218	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
219	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
220	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
221	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
222	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
223	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
224	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
225	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
226	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
227	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
228	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
229	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
230	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
231	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
232	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
233	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
234	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
235	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
236	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
237	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
238	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
239	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
240	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
241	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
242	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
243	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
244	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
245	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
246	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
247	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
248	106	127	112	124	145	96	94	96	111	122	14	108	12	14	22	32	68	31	108	112
