73	99.20	98.80	98.61	98.67	99.06	99.59	99.77	99.34	99.55	98.96	102.44	100.40	102.79	103.47	102.70	102.00	97.80	101.52	98.11	98.25
74	98.93	98.51	98.28	98.35	98.66	99.23	99.45	99.00	99.25	98.63	102.22	100.06	102.58	103.23	102.46	101.76	97.60	101.35	97.78	97.86
75	98.62	98.19	98.00	98.05	98.42	98.95	99.14	98.69	98.94	98.42	101.91	99.77	102.32	103.05	102.23	101.49	97.31	101.11	97.50	97.58
76	98.39	97.97	97.78	97.84	98.22	98.75	98.92	98.47	98.75	98.19	101.69	99.57	102.10	102.84	102.02	101.30	97.11	100.90	97.28	97.37
77	98.15	97.75	97.54	97.62	97.99	98.53	98.62	98.24	98.49	97.94	101.60	99.34	101.97	102.71	101.91	101.18	96.97	100.77	97.06	97.10
78	97.90	97.42	97.20	97.33	97.71	98.26	98.33	97.95	98.24	97.67	101.49	99.08	101.82	102.57	101.73	101.06	96.85	100.62	96.84	96.80
79	97.66	97.19	96.94	97.12	97.50	97.99	98.06	97.70	97.98	97.44	101.21	98.82	101.61	102.37	101.64	100.87	96.64	100.41	96.63	96.55
80	97.42	96.92	96.70	96.89	97.24	97.79	97.82	97.47	97.73	97.17	101.07	98.59	101.50	102.24	101.48	100.71	96.48	100.26	96.40	96.27
81	97.21	96.70	96.49	96.66	97.02	97.59	97.63	97.26	97.53	96.94	100.92	98.40	101.38	102.11	101.32	100.55	96.34	100.16	96.17	96.07
82	97.04	96.47	96.25	96.45	96.80	97.39	97.36	97.01	97.31	96.73	100.82	98.19	101.22	101.99	101.23	100.43	96.20	100.05	95.94	95.84
83	96.80	96.25	96.01	96.19	96.57	97.15	97.13	96.77	97.05	96.48	100.70	97.95	101.10	101.84	101.09	100.30	96.07	99.94	95.69	95.60
84	96.58	96.02	95.79	96.02	96.34	96.93	96.89	96.53	96.83	96.28	100.54	97.71	100.98	101.72	100.95	100.14	95.95	99.80	95.46	95.36
85	96.37	95.82	95.61	95.81	96.14	96.73	96.69	96.33	96.64	96.03	100.39	97.49	100.85	101.59	100.81	99.97	95.82	99.65	95.24	95.17
86	96.12	95.55	95.39	95.60	95.87	96.49	96.44	96.06	96.37	95.77	100.26	97.24	100.75	101.49	100.70	99.87	95.73	99.54	94.99	94.90
87	95.89	95.31	95.15	95.31	95.64	96.16	96.22	95.76	96.17	95.47	100.12	96.97	100.61	101.33	100.54	99.68	95.57	99.40	94.76	94.61
88	95.64	95.02	94.87	95.04	95.31	95.88	95.93	95.55	95.87	95.19	100.00	96.72	100.46	101.21	100.33	99.57	95.46	99.22	94.46	94.29
89	95.44	94.76	94.64	94.83	95.09	95.63	95.69	95.34	95.65	94.99	99.83	96.48	100.29	101.07	100.12	99.42	95.32	99.04	94.20	94.10
90	95.21	94.55	94.41	94.62	94.87	95.43	95.45	95.11	95.41	94.74	99.70	96.26	100.18	100.96	99.99	99.30	95.15	98.94	93.97	93.85
91	94.98	94.30	94.16	94.38	94.65	95.19	95.19	94.86	95.12	94.50	99.56	96.03	100.04	100.83	99.90	99.16	95.01	98.83	93.74	93.61
92	94.77	94.01	93.88	94.15	94.42	94.91	94.97	94.63	94.89	94.29	99.42	95.76	99.88	100.71	99.78	99.05	94.86	98.70	93.51	93.40
93	94.48	93.64	93.67	93.88	94.10	94.64	94.77	94.40	94.66	94.08	99.28	95.50	99.77	100.59	99.66	98.85	94.67	98.56	93.30	93.17
94	94.18	93.42	93.38	93.59	93.86	94.38	94.50	94.09	94.40	93.77	99.09	95.21	99.63	100.49	99.54	98.73	94.54	98.44	92.97	92.93
95	93.97	93.23	93.14	93.39	93.66	94.17	94.31	93.89	94.19	93.58	98.94	94.99	99.45	100.33	99.36	98.54	94.35	98.24	92.78	92.73
96	93.75	93.01	92.88	93.19	93.45	93.93	94.03	93.63	93.96	93.34	98.83	94.79	99.34	100.20	99.24	98.41	94.25	98.14	92.55	92.47
97	93.44	92.52	92.60	92.88	93.05	93.56	93.72	93.34	93.66	93.00	98.68	94.46	99.19	100.06	99.12	98.27	94.06	98.00	92.23	92.17
98	93.07	92.31	92.27	92.57	92.84	93.27	93.44	92.96	93.26	92.69	98.48	94.13	99.00	99.87	98.88	98.10	93.84	97.76	91.92	91.84
99	92.76	92.03	91.98	92.28	92.52	93.27	93.44	92.67	92.95	92.43	98.20	93.83	98.75	99.66	98.63	97.89	93.61	97.52	91.63	91.63
100	92.44	91.73	91.71	91.99	92.23	93.10	93.27	92.40	92.68	92.13	97.96	93.51	98.55	99.45	98.40	97.70	93.44	97.35	91.30	91.34
101	92.18	91.30	91.43	91.74	91.84	92.91	93.11	92.18	92.40	91.92	97.77	93.27	98.36	99.22	98.22	97.43	93.24	97.14	91.08	91.13
102	91.88	91.05	91.15	91.45	91.64	92.75	92.96	91.83	92.11	91.62	97.68	92.93	98.24	99.06	98.09	97.28	93.09	96.97	90.82	90.83
103	91.63	90.78	90.87	91.21	91.39	92.56	92.73	91.51	91.90	91.41	97.44	92.53	98.03	98.86	97.87	97.05	92.90	96.77	90.57	90.59
104	91.32	90.37	90.50	90.78	91.01	92.38	92.30	91.11	91.45	91.00	97.26	92.24	97.89	98.65	97.72	96.90	92.74	96.57	90.19	90.25
105	91.08	89.99	90.26	90.52	90.68	92.07	92.12	90.87	91.21	90.74	96.94	91.82	97.56	98.32	97.46	96.63	92.56	96.27	89.94	90.01
106	90.77	89.64	89.95	90.21	90.37	91.87	91.73	90.58	90.90	90.41	96.79	91.44	97.35	98.11	97.30	96.48	92.40	96.08	89.62	89.72
107	90.42	89.22	89.60	89.86	90.06	91.65	91.42	90.27	90.58	90.09	96.59	91.22	97.13	97.91	97.10	96.26	92.20	95.85	89.28	89.39
108	90.14	89.02	89.23	89.58	89.83	91.45	91.30	89.95	90.27	89.83	96.39	90.93	96.92	97.71	96.89	96.02	92.01	95.63	89.28	89.10
109	89.90	88.81	89.01	89.35	89.61	91.25	91.10	89.73	90.05	89.62	96.18	90.49	96.74	97.58	96.64	95.80	91.82	95.40	89.16	88.88
110	89.59	88.52	88.63	89.03	89.27	91.15	90.71	89.73	89.72	89.24	96.07	90.13	96.62	97.46	96.51	95.69	91.70	95.27	89.02	88.57
111	89.32	88.26	88.33	88.76	88.98	90.97	90.40	89.55	89.44	88.95	95.88	89.77	96.39	97.19	96.29	95.39	91.49	94.95	88.76	88.29
112	89.04	87.95	88.04	88.44	88.65	90.78	90.11	89.36	89.15	88.61	95.66	89.43	96.20	96.99	96.10	95.19	91.29	94.78	88.57	87.94
113	88.70	87.63	87.76	88.07	88.35	90.56	89.80	89.19	88.80	88.26	95.48	89.22	96.00	96.78	95.88	94.94	91.06	94.55	88.32	87.61
114	88.44	87.38	87.76	87.81	88.07	90.34	89.67	89.00	88.53	88.00	95.26	88.97	95.74	96.46	95.66	94.74	90.80	94.33	88.09	87.35
115	88.14	87.12	87.65	87.59	87.85	90.15	89.51	88.83	88.27	87.71	95.08	88.75	95.57	96.32	95.53	94.60	90.64	94.16	87.92	87.10
116	87.89	86.87	87.54	87.31	87.58	90.02	89.37	88.73	87.98	87.47	94.91	88.75	95.42	96.15	95.41	94.51	90.51	94.03	87.83	86.85
117	87.67	86.66	87.37	87.07	87.35	89.81	89.16	88.60	87.77	87.28	94.73	88.62	95.27	95.99	95.30	94.35	90.36	93.86	87.64	86.62
118	87.67	86.32	87.25	86.76	87.03	89.71	89.06	88.49	87.46	86.95	94.63	88.52	95.08	95.84	95.20	94.21	90.19	93.75	87.52	86.34
119	87.53	86.12	87.07	86.51	86.79	89.44	88.81	88.28	87.24	86.75	94.37	88.26	94.81	95.60	94.92	94.00	89.97	93.52	87.29	86.13
