38	37	37	37	33	34	30	37	28	32	33	7	32	20	30	17	30	37	33	37	34
39	38	38	38	34	35	31	38	29	33	34	7	33	20	30	17	30	38	34	38	35
40	39	39	39	35	36	32	39	30	34	35	7	34	20	30	17	30	39	35	39	36
41	40	40	40	36	37	33	40	31	35	36	7	35	20	30	17	30	40	36	40	37
42	41	41	41	37	38	34	41	32	36	37	7	36	20	30	17	30	41	37	41	38
43	42	42	42	38	39	35	42	32	37	38	7	37	20	30	17	30	42	38	42	39
44	43	43	43	39	40	36	43	32	38	39	7	38	20	30	17	30	43	39	43	40
45	44	44	44	40	41	37	44	32	39	39	7	39	20	30	17	30	44	40	44	41
46	45	45	45	41	42	38	45	33	40	39	7	40	20	30	17	30	45	41	45	42
47	46	46	46	42	43	39	46	33	41	39	7	41	20	30	17	30	46	42	46	43
48	47	47	47	43	44	40	47	34	42	39	7	42	20	30	17	30	47	43	47	44
49	48	48	48	44	45	41	48	35	43	40	7	43	20	30	17	30	48	44	48	45
50	49	49	49	45	46	42	49	36	44	41	7	44	20	30	17	30	49	45	49	46
51	50	50	50	46	47	43	50	37	45	42	7	45	20	30	17	30	50	46	50	47
52	51	51	51	47	48	43	51	38	45	43	7	46	20	30	17	30	51	47	51	48
53	52	52	52	48	49	44	52	39	45	44	7	47	20	30	17	30	52	48	52	49
54	53	53	53	49	50	45	53	40	45	45	7	48	20	30	17	30	53	49	53	50
55	54	54	54	50	51	45	54	41	46	46	7	49	20	30	17	30	54	50	54	51
56	55	55	55	51	52	46	55	42	47	47	7	50	20	30	17	30	54	51	55	52
57	56	56	56	52	53	47	56	43	48	48	7	51	20	30	17	30	54	52	56	53
58	57	57	57	53	54	47	57	44	49	49	7	52	20	30	17	30	54	53	57	54
59	58	58	58	54	55	48	58	45	50	50	7	53	20	30	17	30	54	54	58	55
60	59	59	59	55	56	48	59	46	51	51	7	54	20	30	17	30	54	55	59	56
61	60	60	60	56	57	48	60	47	52	52	7	55	20	30	17	30	54	56	60	57
62	61	61	61	57	58	48	61	48	53	53	7	56	20	30	17	30	54	57	61	58
63	62	62	62	58	59	49	62	49	54	54	7	57	20	30	17	30	54	58	62	59
64	63	63	63	59	60	50	63	50	55	55	7	58	20	30	17	30	54	59	63	60
65	64	64	64	60	61	51	64	51	56	56	7	59	20	30	17	30	54	60	64	61
66	65	65	65	61	62	52	65	52	57	57	7	60	20	30	17	30	54	61	65	62
67	66	66	66	62	63	53	66	53	58	58	7	61	20	30	17	30	54	62	66	63
68	67	67	67	63	64	54	67	54	59	59	7	62	20	30	17	30	54	63	67	64
69	68	68	68	64	65	55	68	55	60	60	7	63	20	30	17	30	54	64	68	65
70	69	69	69	65	66	56	69	56	61	61	7	64	20	30	17	30	54	65	69	66
71	69	70	70	66	67	57	70	57	62	62	7	65	20	30	17	30	54	66	70	67
72	69	71	71	67	68	58	71	58	63	63	7	66	20	30	17	30	54	67	71	68
73	69	72	72	68	69	59	72	59	64	64	7	67	20	30	17	30	54	68	72	69
74	70	73	73	69	70	60	73	60	65	65	7	68	20	30	17	30	54	69	73	70
75	71	74	74	70	71	61	74	61	66	66	7	69	20	30	17	30	54	70	74	71
