18	87.16	79.53	78.68	85.60	83.46	78.62	79.12	77.95	80.17	86.45	70.13	87.43	76.49	72.02	90.17	77.81	82.77	89.88	78.78	86.07
19	86.80	79.22	78.33	85.30	83.11	78.38	78.80	77.58	79.80	86.11	69.94	87.09	76.04	71.81	89.82	77.45	82.44	89.53	78.48	85.74
20	86.49	78.86	78.01	85.04	82.76	78.06	78.45	77.25	79.47	85.79	69.64	86.89	75.85	71.52	89.49	77.10	82.11	89.23	78.16	85.51
21	86.13	78.54	77.70	84.80	82.55	77.74	78.16	76.91	79.24	85.46	69.40	86.58	75.52	71.28	89.28	76.89	81.76	88.91	77.82	85.27
22	85.81	78.23	77.41	84.41	82.10	77.46	77.74	76.55	78.80	85.20	69.20	86.20	75.21	71.08	88.96	76.57	81.48	88.65	77.55	84.86
23	85.47	77.94	77.13	84.09	81.92	77.15	77.40	76.19	78.59	84.81	68.98	85.98	74.91	70.90	88.68	76.27	81.17	88.35	77.28	84.67
24	85.18	77.62	76.80	83.77	81.57	76.84	77.02	75.81	78.30	84.47	68.77	85.59	74.60	70.69	88.34	75.93	80.84	88.03	76.99	84.34
25	84.83	77.28	76.46	83.42	81.25	76.49	76.65	75.45	77.94	84.18	68.52	85.25	74.25	70.47	87.99	75.60	80.48	87.81	76.59	84.01
26	84.49	76.94	76.15	83.07	80.84	76.18	76.30	75.22	77.62	83.89	68.25	84.94	73.93	70.21	87.67	75.29	80.18	87.50	76.23	83.72
27	84.17	76.63	75.82	82.79	80.54	75.85	75.93	74.88	77.32	83.59	68.04	84.63	73.60	70.02	87.34	75.00	79.85	87.10	75.86	83.40
28	83.87	76.34	75.49	82.47	80.22	75.57	75.61	74.54	77.01	83.25	67.80	84.35	73.28	69.78	87.00	74.67	79.58	86.81	75.51	83.08
29	83.54	76.02	75.16	82.25	79.96	75.17	75.27	74.22	76.69	82.96	67.59	84.13	72.77	69.56	86.69	74.36	79.27	86.52	75.11	82.78
30	83.22	75.66	74.80	81.92	79.68	74.85	74.93	73.91	76.37	82.57	67.34	83.80	72.41	69.35	86.36	74.01	78.94	86.23	74.92	82.47
31	82.85	75.35	74.50	81.56	79.45	74.57	74.73	73.91	75.95	82.19	67.10	83.44	72.02	69.10	86.05	73.70	78.61	85.91	74.62	82.18
32	82.47	74.99	74.15	81.24	79.12	74.24	74.42	73.78	75.57	81.82	66.82	83.09	71.64	68.90	85.73	73.34	78.29	85.63	74.29	81.83
33	82.18	74.66	73.84	80.95	78.81	73.97	74.09	73.53	75.24	81.45	66.56	82.78	71.28	68.65	85.41	73.02	78.00	85.33	73.97	81.52
34	81.79	74.28	73.50	80.58	78.45	73.51	73.63	73.31	74.85	81.22	66.33	82.38	71.28	68.48	85.00	72.60	77.61	85.08	73.59	81.11
35	81.48	73.99	73.18	80.22	78.01	73.14	73.27	73.00	74.45	80.88	66.09	82.06	71.01	68.20	84.65	72.28	77.31	84.76	73.28	80.79
36	81.27	73.69	72.86	79.92	77.64	72.95	73.05	72.78	74.24	80.39	65.84	81.67	70.70	67.98	84.34	71.98	76.98	84.38	72.97	80.50
37	80.84	73.37	72.56	79.57	77.44	72.65	72.73	72.59	73.75	80.20	65.63	81.45	70.61	67.80	84.04	71.67	76.64	84.14	72.63	80.22
38	80.61	73.04	72.28	79.26	77.14	72.30	72.25	72.38	73.54	79.87	65.42	81.15	70.37	67.59	83.73	71.33	76.29	83.80	72.16	79.91
39	80.30	72.70	71.92	78.95	76.80	71.97	71.85	71.97	73.26	79.49	65.16	80.90	69.93	67.37	83.40	70.98	76.00	83.49	71.76	79.55
40	79.93	72.38	71.60	78.61	76.47	71.65	71.67	71.66	72.94	79.18	64.95	80.55	69.60	67.13	83.06	70.66	75.65	83.04	71.36	79.19
41	79.63	72.09	71.27	78.29	76.13	71.34	71.32	71.33	72.63	78.86	64.71	80.25	69.48	66.88	82.73	70.35	75.34	82.70	70.99	78.86
42	79.32	71.77	70.94	77.96	75.82	71.00	70.99	70.99	72.28	78.57	64.52	79.96	69.28	66.66	82.39	70.00	75.02	82.30	70.80	78.54
43	79.00	71.42	70.62	77.61	75.50	70.69	70.66	70.67	71.82	78.26	64.25	79.60	69.06	66.44	82.07	69.52	74.70	81.94	70.42	78.23
44	78.68	71.06	70.31	77.33	75.19	70.36	70.35	70.33	71.53	77.92	64.00	79.27	68.80	66.17	81.71	69.18	74.36	81.60	70.09	77.91
45	78.31	70.56	69.98	77.05	74.90	70.05	70.02	69.99	71.23	77.59	63.77	78.95	68.55	65.93	81.40	68.98	74.00	81.23	69.75	77.47
46	78.08	70.20	69.68	76.75	74.58	69.74	69.71	69.69	70.91	77.26	63.57	78.63	68.29	65.70	81.12	68.66	73.68	80.87	69.45	77.26
47	77.79	69.86	69.36	76.45	74.25	69.38	69.42	69.38	70.62	76.91	63.34	78.30	68.06	65.45	80.84	68.34	73.32	80.48	69.14	76.95
48	77.46	69.63	69.04	76.15	73.93	69.11	69.11	69.07	70.25	76.59	63.09	77.98	67.80	65.18	80.52	68.01	73.01	80.11	68.84	76.65
49	77.04	69.36	68.72	75.85	73.60	68.79	68.75	68.76	69.89	76.31	62.83	77.63	67.58	64.96	80.21	67.68	72.70	79.90	68.51	76.26
50	76.85	69.06	68.41	75.55	73.30	68.48	68.46	68.65	69.48	76.03	62.55	77.33	67.34	64.72	79.89	67.68	72.39	79.59	68.19	76.06
51	76.53	68.73	68.08	75.22	72.97	68.15	68.15	68.44	69.30	75.54	62.34	76.98	67.13	64.53	79.70	67.53	72.04	79.25	67.87	75.63
52	76.14	68.44	67.77	74.95	72.70	67.85	67.82	68.20	68.98	75.18	62.12	76.64	66.93	64.30	79.39	67.31	71.75	78.92	67.60	75.35
53	75.81	68.12	67.49	74.65	72.40	67.55	67.47	67.98	68.70	74.83	61.90	76.34	66.70	64.06	79.10	67.10	71.43	78.63	67.31	75.02
54	75.48	67.77	67.17	74.37	72.12	67.24	67.13	67.76	68.42	74.47	61.69	76.01	66.46	63.83	78.82	66.92	71.10	78.33	66.99	74.69
55	75.18	67.42	66.87	74.08	71.81	66.91	66.80	67.54	68.11	74.27	61.52	75.68	66.25	63.60	78.51	66.74	70.78	78.02	66.67	74.33
56	74.97	67.10	66.56	73.79	71.48	66.60	66.52	67.32	67.78	73.94	61.32	75.37	66.02	63.36	78.21	66.55	70.45	77.69	66.36	74.13
57	74.75	66.87	66.37	73.55	71.25	66.37	66.31	67.12	67.57	73.73	61.08	75.15	65.79	63.16	78.00	66.32	70.23	77.47	66.15	73.94
58	74.51	66.49	66.12	73.30	71.02	66.12	66.08	67.00	67.31	73.39	60.96	74.92	65.66	63.04	77.62	66.20	69.97	77.25	65.90	73.68
59	74.19	66.08	65.78	72.95	70.71	65.84	65.59	66.86	66.94	73.11	60.85	74.60	65.52	62.89	77.27	65.88	69.66	76.96	65.57	73.23
60	73.83	65.72	65.45	72.61	70.39	65.52	65.26	66.65	66.58	72.84	60.63	74.28	65.27	62.67	76.89	65.55	69.33	76.67	65.25	72.92
61	73.39	65.38	65.14	72.27	70.07	65.17	64.92	66.44	66.31	72.49	60.39	73.99	65.00	62.45	76.70	65.23	68.97	76.37	64.90	72.58
62	73.04	64.98	64.80	71.94	69.74	64.81	64.57	66.21	66.01	72.16	60.13	73.64	64.76	62.22	76.35	65.12	68.61	76.01	64.59	72.25
63	72.74	64.62	64.46	71.61	69.45	64.47	64.19	65.95	65.70	71.86	59.88	73.27	64.51	61.96	75.98	64.90	68.24	75.64	64.29	71.95
64	72.43	64.26	64.16	71.33	69.14	64.15	63.86	65.69	65.41	71.56	59.60	72.92	64.24	61.70	75.66	64.65	67.94	75.30	63.96	71.64
65	72.14	64.07	63.79	70.98	68.81	63.81	63.64	65.53	65.17	71.19	59.41	72.60	64.00	61.49	75.36	64.44	67.62	74.96	63.62	71.25
66	71.79	63.73	63.47	70.65	68.47	63.44	63.34	65.28	64.86	70.87	59.21	72.24	63.81	61.28	74.93	64.23	67.34	74.62	63.24	70.84
67	71.59	63.38	63.14	70.28	68.10	63.04	63.00	65.07	64.32	70.45	58.98	71.82	63.55	61.05	74.59	64.04	66.99	74.26	62.90	70.64
68	71.26	63.05	62.79	69.94	67.79	62.75	62.68	64.81	63.94	70.11	58.69	71.50	63.30	60.79	74.29	63.79	66.64	73.94	62.58	70.33
69	70.92	62.74	62.45	69.60	67.50	62.39	62.33	64.59	63.57	69.88	58.45	71.18	63.08	60.55	74.07	63.59	66.34	73.64	62.26	69.98
70	70.58	62.45	62.12	69.28	67.18	62.11	61.99	64.34	63.33	69.53	58.21	70.96	62.83	60.33	73.74	63.37	66.01	73.30	61.92	69.64
71	70.38	62.22	61.91	69.07	66.98	61.89	61.78	64.13	63.12	69.33	57.94	70.74	62.61	60.10	73.54	63.13	65.81	73.07	61.70	69.43
72	70.17	61.95	61.64	68.87	66.76	61.61	61.54	64.04	62.74	69.09	57.81	70.39	62.50	59.98	73.29	63.04	65.57	72.82	61.48	69.20
73	69.86	61.65	61.36	68.58	66.44	61.28	61.08	63.91	62.55	68.70	57.71	70.18	62.35	59.85	73.01	62.94	65.22	72.53	61.16	68.91
74	69.54	61.37	61.06	68.28	66.11	60.95	60.89	63.68	62.24	68.53	57.51	69.90	62.13	59.67	72.68	62.72	64.92	72.20	60.85	68.57
75	69.34	61.17	60.84	68.06	65.90	60.77	60.56	63.49	62.05	68.26	57.29	69.69	61.92	59.48	72.41	62.53	64.71	72.00	60.63	68.24
76	69.03	60.87	60.51	67.74	65.60	60.49	60.33	63.37	61.75	68.03	57.20	69.38	61.82	59.39	72.04	62.39	64.41	71.71	60.30	67.85
77	68.70	60.57	60.21	67.41	65.29	60.19	60.01	63.14	61.45	67.72	56.97	69.07	61.61	59.15	71.86	62.18	64.08	71.41	59.99	67.64
78	68.50	60.35	60.00	67.20	65.08	60.00	59.82	62.91	61.26	67.54	56.77	68.87	61.43	58.92	71.63	61.95	63.88	71.21	59.78	67.46
79	68.27	60.08	59.77	67.00	64.88	59.74	59.56	62.81	61.06	67.28	56.67	68.64	61.32	58.81	71.39	61.84	63.66	70.97	59.53	67.24
80	68.05	59.86	59.56	66.80	64.69	59.52	59.36	62.72	60.86	67.09	56.52	68.43	61.16	58.70	71.18	61.68	63.46	70.78	59.32	67.04
81	67.86	59.64	59.34	66.62	64.50	59.32	59.16	62.61	60.66	66.89	56.41	68.22	61.06	58.60	70.98	61.59	63.26	70.58	59.13	66.84
82	67.61	59.38	59.11	66.41	64.24	59.08	58.94	62.50	60.42	66.67	56.31	67.96	60.96	58.51	70.73	61.51	63.03	70.34	58.88	66.64
83	67.40	59.17	58.91	66.21	64.01	58.86	58.74	62.36	60.21	66.45	56.19	67.76	60.84	58.37	70.50	61.35	62.83	70.14	58.68	66.41
84	67.22	58.96	58.67	65.98	63.82	58.63	58.52	62.27	60.01	66.14	56.07	67.43	60.73	58.25	70.31	61.23	62.63	69.92	58.47	66.21
85	66.94	58.67	58.38	65.68	63.52	58.35	58.23	62.17	59.76	65.95	55.96	67.23	60.60	58.17	70.03	61.12	62.31	69.60	58.18	66.21
86	66.71	58.47	58.17	65.47	63.30	58.15	58.02	61.97	59.52	65.76	55.78	67.02	60.39	58.00	69.65	60.91	62.10	69.41	57.98	66.06
87	66.38	58.16	57.83	65.16	62.97	57.85	57.71	61.86	59.24	65.48	55.65	66.71	60.29	57.85	69.30	60.82	61.77	69.08	57.66	65.72
88	66.10	57.86	57.52	64.87	62.63	57.56	57.36	61.68	58.95	65.19	55.43	66.43	60.08	57.66	68.95	60.62	61.42	68.73	57.34	65.40
89	65.75	57.54	57.18	64.53	62.32	57.26	57.01	61.49	58.63	64.87	55.27	66.13	59.82	57.51	68.70	60.38	61.11	68.73	57.02	65.10
90	65.54	57.34	56.98	64.33	62.13	57.04	56.80	61.27	58.40	64.65	55.02	65.92	59.62	57.24	68.48	60.16	60.91	68.59	56.82	64.99
91	65.54	57.11	56.73	64.08	61.85	56.76	56.56	61.17	58.16	64.39	54.90	65.64	59.52	57.11	68.24	60.03	60.91	68.48	56.53	64.88
92	65.44	56.93	56.51	63.87	61.63	56.57	56.36	60.98	57.96	64.19	54.76	65.45	59.32	56.92	68.01	59.84	60.81	68.34	56.34	64.74
93	65.34	56.71	56.31	63.65	61.44	56.37	56.14	60.87	57.75	63.96	54.65	65.22	59.21	56.81	67.82	59.74	60.70	68.22	56.09	64.62
94	65.23	56.51	56.10	63.45	61.24	56.16	55.89	60.76	57.54	63.77	54.53	65.00	59.11	56.67	67.62	59.61	60.61	68.09	55.90	64.50
95	65.11	56.29	55.91	63.24	61.04	55.95	55.70	60.65	57.32	63.55	54.42	64.80	58.99	56.57	67.41	59.51	60.50	67.96	55.70	64.35
96	64.98	56.10	55.70	63.01	60.82	55.74	55.50	60.54	57.11	63.33	54.32	64.62	58.88	56.48	67.20	59.43	60.38	67.85	55.48	64.22
97	64.86	55.91	55.50	62.82	60.64	55.53	55.30	60.44	56.90	63.14	54.22	64.42	58.77	56.35	67.00	59.31	60.30	67.75	55.28	64.11
98	64.77	55.72	55.29	62.62	60.41	55.33	55.10	60.35	56.71	62.94	54.11	64.21	58.67	56.24	66.79	59.21	60.20	67.65	55.09	64.00
99	64.68	55.52	55.08	62.42	60.19	55.13	54.88	60.24	56.52	62.73	53.99	64.00	58.55	56.14	66.58	59.08	60.11	67.55	54.88	63.89
100	64.57	55.29	54.89	62.22	59.97	54.92	54.69	60.13	56.32	62.54	53.89	63.79	58.46	56.04	66.38	58.97	60.01	67.44	54.68	63.77
101	64.44	55.09	54.68	62.03	59.77	54.73	54.45	60.01	56.10	62.33	53.78	63.58	58.34	55.94	66.17	58.86	59.91	67.31	54.46	63.68
102	64.32	54.87	54.43	61.79	59.50	54.43	54.23	59.91	55.83	62.05	53.64	63.58	58.20	55.81	65.90	58.77	59.77	67.20	54.21	63.57
103	64.16	54.66	54.23	61.58	59.30	54.24	54.02	59.78	55.64	61.84	53.47	63.49	58.04	55.63	65.69	58.60	59.63	67.05	54.01	63.38
104	64.07	54.45	54.01	61.21	59.09	54.03	53.81	59.66	55.45	61.64	53.36	63.38	57.94	55.55	65.47	58.51	59.55	66.96	53.81	63.28
105	63.98	54.13	53.70	60.82	58.80	53.71	53.48	59.58	55.15	61.32	53.26	63.27	57.85	55.43	65.16	58.40	59.22	66.86	53.47	63.18
106	63.76	53.81	53.40	60.44	58.54	53.37	53.21	59.33	54.85	61.02	53.04	63.03	57.63	55.18	64.87	58.22	58.89	66.63	53.17	62.96
107	63.53	53.47	53.05	60.03	58.21	53.01	52.86	59.16	54.50	60.76	52.84	62.85	57.44	55.01	64.87	58.01	58.60	66.47	52.84	62.71
108	63.36	53.17	53.05	59.64	57.93	52.70	52.56	58.90	54.21	60.48	52.57	62.60	57.20	54.75	64.69	57.74	58.28	66.30	52.59	62.44
109	63.16	52.92	52.91	59.27	57.62	52.39	52.28	58.69	53.89	60.18	52.37	62.40	57.01	54.61	64.45	57.56	57.98	66.08	52.29	62.22
110	62.94	52.59	52.70	59.05	57.35	52.07	51.96	58.48	53.58	59.88	52.17	62.17	56.83	54.39	64.26	57.38	57.66	65.88	51.94	62.03
111	62.73	52.38	52.49	58.86	57.15	51.86	51.76	58.29	53.38	59.68	51.94	61.92	56.61	54.13	64.05	57.16	57.56	65.65	51.70	61.82
112	62.66	52.19	52.38	58.67	56.94	51.64	51.56	58.18	53.18	59.49	51.84	61.82	56.52	54.03	63.94	57.06	57.46	65.56	51.48	61.71
113	62.57	51.97	52.29	58.46	56.72	51.45	51.36	58.09	52.97	59.27	51.73	61.73	56.40	53.92	63.84	56.94	57.34	65.45	51.27	61.64
114	62.44	51.76	52.20	58.26	56.49	51.27	51.16	58.01	52.75	59.06	51.62	61.64	56.29	53.80	63.75	56.84	57.24	65.36	51.04	61.54
115	62.33	51.47	52.10	58.26	56.49	50.97	50.86	57.89	52.51	58.75	51.50	61.53	56.18	53.67	63.63	56.72	57.10	65.25	50.76	61.42
116	62.13	51.27	51.91	58.15	56.40	50.77	50.67	57.70	52.31	58.57	51.31	61.38	56.02	53.48	63.46	56.55	56.98	65.06	50.54	61.27
117	62.00	50.86	51.80	58.05	56.29	50.35	50.39	57.61	52.31	58.31	51.19	61.26	55.91	53.37	63.35	56.43	56.88	64.93	50.27	61.15
118	61.79	50.43	51.65	57.84	56.16	50.35	49.99	57.45	52.17	57.94	50.99	61.10	55.75	53.19	63.16	56.27	56.69	64.72	49.90	61.01
119	61.53	50.22	51.37	57.62	55.85	50.02	49.66	57.15	51.93	57.65	50.71	60.88	55.51	52.90	62.91	56.01	56.40	64.42	49.61	60.71
120	61.34	50.02	51.20	57.42	55.67	49.93	49.44	56.92	51.75	57.46	50.48	60.71	55.30	52.68	62.74	55.77	56.18	64.22	49.41	60.52
121	61.23	49.83	51.06	57.30	55.56	49.80	49.24	56.81	51.63	57.25	50.37	60.57	55.19	52.56	62.62	55.64	56.05	64.08	49.21	60.39
122	61.13	49.64	50.98	57.19	55.45	49.70	49.04	56.70	51.55	57.05	50.27	60.45	55.07	52.45	62.50	55.50	55.96	63.97	49.00	60.27
123	61.05	49.39	50.88	57.09	55.34	49.60	48.76	56.59	51.46	56.81	50.17	60.33	54.97	52.35	62.41	55.39	55.86	63.86	49.00	60.18
124	60.89	49.19	50.71	56.95	55.19	49.44	48.58	56.42	51.28	56.62	50.02	60.13	54.83	52.19	62.22	55.19	55.66	63.71	48.87	60.02
125	60.79	48.98	50.62	56.83	55.11	49.32	48.35	56.31	51.19	56.41	49.92	60.04	54.73	52.10	62.14	55.09	55.57	63.61	48.77	59.92
126	60.67	48.78	50.54	56.72	55.03	49.22	48.13	56.19	51.08	56.20	49.82	59.94	54.63	52.02	62.01	55.01	55.42	63.52	48.64	59.82
127	60.55	48.56	50.44	56.61	54.93	49.10	47.79	56.08	50.95	55.99	49.72	59.81	54.52	51.90	61.89	54.90	55.30	63.42	48.53	59.72
128	60.42	48.24	50.13	56.49	54.85	48.98	47.45	55.95	50.82	55.64	49.62	59.70	54.40	51.81	61.77	54.78	55.18	63.33	48.45	59.61
129	60.16	47.92	49.86	56.30	54.61	48.73	47.12	55.70	50.59	55.36	49.39	59.55	54.17	51.63	61.56	54.54	54.97	63.11	48.23	59.41
130	59.95	47.67	49.56	56.07	54.40	48.57	46.74	55.48	50.37	55.06	49.20	59.38	53.97	51.39	61.37	54.38	54.78	62.88	48.06	59.23
131	59.76	47.38	49.28	55.88	54.17	48.36	46.54	55.31	50.17	54.79	48.99	59.22	53.77	51.22	61.17	54.15	54.56	62.65	47.81	59.06
132	59.61	47.19	49.16	55.72	53.98	48.18	46.35	55.14	49.98	54.61	48.84	59.01	53.54	51.01	61.02	53.99	54.41	62.46	47.63	58.85
133	59.47	46.96	49.01	55.60	53.86	48.05	46.15	55.00	49.85	54.40	48.71	58.92	53.44	50.87	60.91	53.88	54.29	62.36	47.49	58.75
134	59.36	46.76	48.90	55.50	53.75	47.93	45.93	54.89	49.75	54.20	48.62	58.80	53.32	50.76	60.80	53.78	54.16	62.26	47.40	58.62
135	59.27	46.56	48.81	55.41	53.63	47.81	45.69	54.80	49.61	53.97	48.54	58.71	53.19	50.67	60.66	53.65	54.06	62.16	47.28	58.53
136	59.13	46.34	48.69	55.30	53.51	47.70	45.45	54.68	49.46	53.97	48.42	58.60	53.08	50.56	60.54	53.54	53.93	62.00	47.17	58.40
137	58.98	46.12	48.55	55.16	53.36	47.55	45.28	54.53	49.31	53.87	48.28	58.44	52.93	50.39	60.39	53.37	53.76	61.85	47.01	58.26
138	58.86	45.88	48.42	55.06	53.23	47.45	45.04	54.42	49.18	53.76	48.16	58.32	52.81	50.27	60.27	53.26	53.63	61.75	46.90	58.16
139	58.73	45.88	48.27	54.95	53.13	47.36	45.04	54.32	49.08	53.67	48.01	58.17	52.69	50.12	60.14	53.16	53.55	61.63	46.77	58.02
140	58.54	45.78	48.13	54.79	52.93	47.17	44.91	54.14	48.88	53.47	47.88	58.03	52.52	49.97	59.99	53.00	53.39	61.47	46.61	57.82
141	58.44	45.70	48.03	54.71	52.81	47.04	44.80	54.03	48.77	53.36	47.77	57.92	52.42	49.89	59.89	52.89	53.29	61.38	46.51	57.69
142	58.33	45.57	47.93	54.60	52.71	46.94	44.71	53.93	48.65	53.28	47.64	57.82	52.34	49.79	59.77	52.79	53.17	61.27	46.38	57.58
143	58.24	45.44	47.81	54.47	52.58	46.84	44.58	53.85	48.54	53.16	47.51	57.70	52.23	49.71	59.64	52.66	53.04	61.16	46.28	57.50
144	58.13	45.31	47.71	54.38	52.48	46.75	44.46	53.76	48.41	53.03	47.42	57.60	52.14	49.59	59.53	52.54	52.94	61.06	46.16	57.37
145	58.03	45.22	47.60	54.28	52.38	46.67	44.37	53.67	48.30	52.92	47.33	57.50	52.05	49.48	59.42	52.44	52.86	60.98	46.04	57.23
146	57.86	45.10	47.44	54.16	52.23	46.54	44.23	53.54	48.17	52.79	47.23	57.37	51.94	49.33	59.29	52.33	52.72	60.81	45.91	57.07
147	57.77	45.02	47.34	54.08	52.14	46.43	44.13	53.42	48.07	52.70	47.11	57.27	51.84	49.23	59.19	52.21	52.62	60.71	45.81	56.97
148	57.66	44.92	47.22	53.96	52.01	46.30	44.03	53.28	47.96	52.58	47.00	57.18	51.71	49.07	59.07	52.10	52.50	60.58	45.72	56.84
149	57.55	44.82	47.12	53.83	51.88	46.17	43.93	53.15	47.86	52.46	46.88	57.08	51.60	48.96	58.97	51.98	52.41	60.47	45.61	56.73
150	57.44	44.71	47.02	53.72	51.76	46.07	43.82	53.04	47.76	52.34	46.77	56.98	51.49	48.85	58.84	51.86	52.30	60.34	45.51	56.61
151	57.32	44.60	46.94	53.61	51.67	45.97	43.71	52.91	47.64	52.21	46.65	56.88	51.36	48.72	58.73	51.74	52.19	60.21	45.39	56.48
152	57.21	44.48	46.83	53.51	51.55	45.88	43.59	52.82	47.54	52.11	46.56	56.76	51.24	48.62	58.61	51.65	52.10	60.11	45.27	56.39
153	57.10	44.37	46.72	53.39	51.44	45.75	43.50	52.73	47.41	51.98	46.42	56.66	51.14	48.51	58.50	51.52	51.98	60.00	45.17	56.28
154	57.00	44.27	46.60	53.29	51.33	45.66	43.40	52.62	47.32	51.87	46.31	56.54	51.03	48.42	58.39	51.41	51.87	59.88	45.05	56.16
155	56.88	44.18	46.51	53.21	51.23	45.54	43.30	52.54	47.19	51.77	46.23	56.44	50.93	48.33	58.29	51.31	51.73	59.80	44.95	56.06
156	56.74	44.07	46.41	53.09	51.12	45.40	43.18	52.42	47.06	51.66	46.09	56.34	50.81	48.21	58.18	51.16	51.62	59.69	44.83	55.94
157	56.65	43.93	46.30	53.00	51.03	45.29	43.06	52.32	46.98	51.58	45.99	56.21	50.69	48.11	58.08	51.06	51.52	59.57	44.71	55.81
158	56.57	43.83	46.18	52.88	50.93	45.18	42.94	52.22	46.90	51.48	45.90	56.12	50.58	48.02	57.96	50.96	51.41	59.48	44.61	55.71
159	56.44	43.73	46.06	52.76	50.80	45.04	42.83	52.10	46.76	51.35	45.76	55.99	50.45	47.90	57.84	50.85	51.30	59.36	44.49	55.60
160	56.33	43.59	45.99	52.67	50.68	44.91	42.73	51.98	46.65	51.25	45.65	55.87	50.35	47.79	57.73	50.75	51.19	59.24	44.34	55.49
161	56.22	43.48	45.89	52.56	50.59	44.82	42.61	51.88	46.54	51.15	45.55	55.74	50.23	47.67	57.60	50.64	51.09	59.13	44.24	55.37
162	56.08	43.37	45.74	52.44	50.47	44.68	42.48	51.76	46.45	51.04	45.42	55.61	50.11	47.54	57.51	50.51	50.94	59.02	44.10	55.26
163	55.99	43.26	45.63	52.35	50.35	44.55	42.38	51.65	46.36	50.95	45.31	55.50	50.00	47.42	57.39	50.41	50.81	58.91	44.00	55.15
164	55.87	43.14	45.52	52.23	50.24	44.41	42.26	51.56	46.24	50.84	45.20	55.40	49.89	47.30	57.30	50.27	50.70	58.81	43.89	55.04
165	55.77	43.04	45.38	52.10	50.13	44.29	42.14	51.44	46.12	50.74	45.07	55.30	49.76	47.19	57.18	50.15	50.60	58.71	43.78	54.92
166	55.65	42.89	45.27	51.99	50.04	44.19	42.00	51.33	46.02	50.60	44.96	55.17	49.64	47.06	57.06	50.04	50.48	58.59	43.69	54.81
167	55.52	42.80	45.18	51.86	49.90	44.06	41.90	51.22	45.90	50.50	44.85	55.04	49.53	46.96	56.95	49.91	50.37	58.47	43.59	54.68
168	55.41	42.68	45.07	51.73	49.78	43.95	41.78	51.11	45.79	50.40	44.76	54.95	49.41	46.85	56.83	49.81	50.25	58.34	43.47	54.57
169	55.29	42.59	44.94	51.60	49.66	43.82	41.68	51.02	45.69	50.28	44.64	54.85	49.29	46.75	56.73	49.71	50.11	58.21	43.35	54.45
170	55.20	42.49	44.86	51.52	49.56	43.71	41.58	50.91	45.59	50.16	44.53	54.75	49.17	46.65	56.62	49.61	50.01	58.12	43.25	54.35
171	55.09	42.38	44.77	51.45	49.48	43.61	41.47	50.82	45.48	50.06	44.41	54.65	49.08	46.58	56.50	49.51	49.90	58.04	43.15	54.26
