61	111.32	111.48	111.40	111.62	111.77	111.93	111.93	112.16	112.05	112.41	111.41	112.46	112.80	111.45	112.38	114.46	114.32	113.53	111.05	111.20
62	111.19	111.34	111.25	111.45	111.62	111.73	111.79	112.01	111.86	112.26	111.35	112.25	112.75	111.40	112.34	114.41	114.27	113.51	110.90	111.05
63	111.04	111.17	111.09	111.31	111.47	111.58	111.64	111.86	111.72	112.11	111.30	112.11	112.71	111.30	112.31	114.33	114.23	113.46	110.76	110.88
64	110.89	111.02	110.95	111.17	111.33	111.44	111.49	111.72	111.56	111.91	111.21	111.93	112.67	111.28	112.25	114.27	114.15	113.41	110.61	110.66
65	110.71	110.86	110.77	110.98	111.16	111.26	111.35	111.58	111.37	111.77	111.14	111.72	112.61	111.24	112.21	114.22	114.09	113.35	110.47	110.46
66	110.57	110.68	110.59	110.81	110.98	111.09	111.20	111.45	111.20	111.60	111.06	111.55	112.55	111.18	112.14	114.16	114.00	113.31	110.29	110.29
67	110.38	110.50	110.42	110.63	110.81	110.94	111.02	111.30	111.02	111.40	110.96	111.35	112.47	111.09	112.05	114.08	113.95	113.24	110.11	110.09
68	110.23	110.35	110.28	110.48	110.68	110.77	110.87	111.13	110.86	111.22	110.90	111.20	112.41	111.03	112.00	114.02	113.85	113.20	109.96	109.96
69	110.08	110.14	110.07	110.30	110.54	110.61	110.72	110.94	110.66	111.07	110.79	111.05	112.34	111.00	111.89	113.93	113.80	113.14	109.82	109.81
70	109.91	109.93	109.90	110.13	110.41	110.45	110.55	110.78	110.45	110.91	110.74	110.86	112.28	110.93	111.83	113.87	113.76	113.05	109.66	109.66
71	109.70	109.80	109.77	109.92	110.26	110.30	110.36	110.64	110.30	110.75	110.68	110.71	112.21	110.87	111.77	113.83	113.70	112.99	109.52	109.49
72	109.50	109.61	109.58	109.74	110.10	110.12	110.22	110.44	110.11	110.55	110.60	110.52	112.19	110.82	111.68	113.78	113.65	112.96	109.31	109.34
73	109.38	109.43	109.41	109.54	109.96	109.94	110.08	110.30	109.95	110.41	110.56	110.31	112.10	110.78	111.61	113.75	113.58	112.85	109.14	109.16
74	109.21	109.26	109.23	109.39	109.81	109.78	109.92	110.13	109.78	110.22	110.46	110.14	112.01	110.73	111.56	113.64	113.49	112.80	108.92	109.01
75	109.02	109.09	109.05	109.21	109.63	109.60	109.74	109.98	109.61	110.06	110.43	109.96	111.93	110.71	111.51	113.54	113.43	112.76	108.73	108.85
76	108.84	108.90	108.90	109.05	109.42	109.41	109.58	109.82	109.45	109.92	110.37	109.81	111.87	110.65	111.47	113.49	113.35	112.67	108.58	108.72
77	108.62	108.71	108.70	108.83	109.29	109.26	109.42	109.68	109.24	109.75	110.31	109.66	111.76	110.59	111.39	113.39	113.29	112.59	108.41	108.55
78	108.47	108.55	108.54	108.64	109.11	109.09	109.24	109.51	109.08	109.56	110.22	109.48	111.66	110.52	111.28	113.37	113.24	112.49	108.22	108.39
79	108.32	108.37	108.36	108.45	108.98	108.91	109.04	109.34	108.91	109.39	110.12	109.32	111.61	110.45	111.18	113.28	113.17	112.40	108.04	108.26
