55	92.72	93.07	93.28	93.44	93.34	93.91	93.88	94.04	93.52	94.25	95.10	94.38	95.09	93.04	93.04	91.58	91.76	91.73	92.53	92.50
56	92.50	92.85	93.09	93.24	93.13	93.69	93.66	93.81	93.32	94.00	94.93	94.14	94.93	92.86	92.89	91.38	91.54	91.50	92.31	92.29
57	92.14	92.65	92.87	93.01	92.96	93.50	93.42	93.58	92.98	93.77	94.82	93.92	94.80	92.73	92.74	91.19	91.33	91.28	92.09	92.07
58	91.80	92.40	92.60	92.70	92.67	93.25	93.15	93.31	92.70	93.51	94.70	93.65	94.70	92.63	92.65	90.89	91.06	91.01	91.78	91.84
59	91.60	92.11	92.31	92.40	92.16	92.91	92.84	93.02	92.44	93.11	94.48	93.37	94.53	92.47	92.51	90.58	90.76	90.71	91.48	91.56
60	91.32	91.79	92.02	92.10	91.77	92.60	92.53	92.73	92.15	92.77	94.27	93.07	94.30	92.29	92.29	90.58	90.49	90.41	91.15	91.21
61	91.00	91.49	91.72	91.86	91.36	92.28	92.23	92.43	91.85	92.49	94.10	92.77	94.11	92.13	92.11	90.42	90.19	90.14	90.83	90.88
62	90.71	91.18	91.44	91.59	90.99	92.00	91.93	92.16	91.56	92.16	93.88	92.48	93.90	91.87	91.90	90.20	89.88	89.79	90.50	90.60
63	90.41	90.88	91.16	91.27	90.55	91.71	91.65	91.85	91.32	91.88	93.68	92.18	93.68	91.69	91.70	90.01	89.59	89.79	90.21	90.32
64	90.13	90.60	90.86	90.97	90.17	91.38	91.31	91.55	91.08	91.54	93.49	91.80	93.41	91.48	91.48	89.79	89.33	89.65	89.95	89.98
65	89.77	90.26	90.54	90.60	89.97	91.04	90.96	91.14	90.69	91.31	93.32	91.43	93.20	91.32	91.30	89.57	88.99	89.50	89.56	89.67
66	89.43	89.98	90.22	90.32	89.72	90.80	90.78	90.93	90.47	91.05	93.05	91.21	92.95	91.07	91.11	89.34	88.72	89.21	89.30	89.45
67	89.15	89.66	90.05	90.00	89.37	90.47	90.45	90.58	90.19	90.71	92.96	90.89	92.86	90.97	90.95	89.05	88.42	89.12	89.10	89.18
68	88.89	89.38	89.78	89.72	89.08	90.23	90.15	90.28	89.90	90.38	92.78	90.61	92.69	90.77	90.75	88.93	88.18	88.91	88.84	88.89
69	88.49	89.18	89.57	89.52	88.88	90.02	89.95	90.06	89.70	90.18	92.57	90.40	92.45	90.57	90.64	88.77	87.99	88.76	88.64	88.69
70	88.27	88.88	89.25	89.25	88.51	89.72	89.70	89.72	89.42	89.88	92.48	90.07	92.35	90.48	90.55	88.46	87.68	88.68	88.36	88.39
