37	24	21	37	37	37	36	37	37	26	37	13	31	10	37	33	37	37	37	37	31
38	24	22	38	38	38	37	38	38	27	38	13	32	10	38	33	38	38	38	38	32
39	24	23	39	39	38	38	39	39	28	39	13	33	10	39	34	39	39	39	39	33
40	24	24	40	40	39	39	40	40	29	40	13	34	10	40	35	40	40	40	40	34
41	25	25	41	41	39	40	41	41	30	41	13	35	10	41	36	41	41	41	41	34
42	26	26	42	42	39	41	42	42	31	42	13	36	10	42	37	42	42	42	42	34
43	27	27	43	43	40	42	43	43	31	43	13	37	10	43	38	43	43	43	43	34
44	28	28	44	44	40	43	44	44	31	44	13	38	10	44	39	44	44	44	44	34
45	28	29	45	45	40	44	45	44	31	45	13	39	10	45	40	45	45	45	45	34
46	28	30	46	46	40	45	46	44	31	46	13	40	10	46	41	46	46	46	46	35
47	29	31	47	47	40	46	47	44	31	47	13	41	10	47	42	47	47	47	47	36
48	30	32	48	48	40	47	48	45	31	48	13	42	10	48	43	48	48	48	48	37
50	31	33	49	49	40	48	49	45	31	49	13	43	10	48	44	48	49	49	49	38
51	32	34	50	50	41	49	50	46	32	50	13	44	10	48	45	48	50	50	50	39
52	33	35	51	51	41	50	51	47	33	51	13	45	10	48	46	48	51	51	51	40
53	33	36	52	52	41	51	52	48	34	52	13	46	10	48	47	48	52	52	52	41
54	34	37	53	53	41	52	53	49	35	53	13	47	10	48	48	48	53	53	53	42
55	34	38	54	54	41	53	54	50	36	54	13	48	10	48	49	48	54	54	54	43
56	35	39	55	55	41	54	55	51	37	55	13	49	10	48	50	48	55	55	55	44
57	35	40	56	56	41	55	56	52	38	56	13	50	10	48	51	48	56	55	56	45
58	35	41	57	57	41	56	57	53	39	57	13	51	10	48	52	48	57	56	57	46
59	35	42	58	58	42	57	58	54	40	58	13	52	10	48	53	48	58	57	58	47
60	35	43	59	59	43	58	59	55	41	59	13	53	10	48	54	48	59	58	59	48
61	35	44	60	60	44	59	60	56	42	60	13	54	10	48	55	48	60	59	60	49
62	35	45	61	61	45	60	61	57	43	61	13	55	10	48	56	48	60	60	61	50
63	36	46	62	62	46	61	62	58	44	62	13	56	10	48	57	48	60	61	62	51
64	36	47	63	63	47	62	63	59	45	63	13	57	10	48	57	48	60	62	63	52
65	37	48	64	64	48	63	64	60	46	64	13	58	10	48	57	48	60	63	64	53
66	38	49	65	65	49	64	65	61	46	65	13	59	10	48	57	48	60	64	65	54
67	39	50	66	66	50	65	66	62	47	66	13	60	10	48	57	48	60	65	66	55
68	40	51	67	67	51	66	67	63	48	67	13	61	10	48	57	48	60	66	67	56
69	40	52	68	68	52	67	68	64	49	68	13	62	10	48	57	48	60	67	68	57
70	40	53	69	69	53	68	69	65	50	69	13	63	10	48	57	48	60	68	69	58
71	40	54	70	70	54	69	70	66	51	70	13	64	10	48	57	48	60	69	70	59
72	40	55	71	71	55	70	71	67	52	71	13	65	10	48	57	48	60	70	71	60
73	41	56	72	72	56	71	72	68	53	72	13	66	10	48	57	48	60	71	72	61
74	42	57	73	73	57	72	73	69	54	73	13	67	10	48	57	48	60	72	73	62
75	43	58	74	74	58	73	74	70	55	74	13	68	10	48	57	48	60	73	74	63
76	44	59	75	75	59	74	75	71	56	75	13	69	10	48	57	48	60	74	75	64
77	45	60	76	76	60	75	76	72	57	76	13	70	10	48	57	48	60	75	76	65
78	46	61	77	77	61	76	77	73	58	77	13	71	10	48	57	48	60	76	77	66
79	47	62	78	78	62	77	78	74	59	78	13	72	10	48	57	48	60	77	78	67
80	48	63	79	79	63	78	79	75	60	79	13	73	10	48	57	48	60	78	79	68
81	49	64	80	80	64	79	80	76	61	80	13	74	10	48	57	48	60	78	80	69
82	50	65	81	81	65	80	81	77	62	81	13	75	10	48	57	48	60	78	81	70
83	51	66	82	82	66	81	82	78	63	82	13	76	10	48	57	48	60	78	82	71
84	52	67	83	83	67	82	83	79	64	83	13	77	10	48	57	48	60	78	83	72
85	53	68	84	84	68	83	84	80	65	84	13	78	10	48	57	48	60	78	84	73
86	54	69	85	85	69	84	85	81	66	85	13	79	10	48	57	48	60	78	85	74
87	55	70	86	86	70	85	86	82	67	86	13	80	10	48	57	48	60	78	86	75
88	56	71	87	87	71	86	87	83	68	87	13	81	10	48	57	48	60	78	87	76
89	57	72	88	88	72	87	88	84	69	88	13	82	10	48	57	48	60	78	88	77
90	58	73	89	89	73	88	89	85	70	89	13	83	10	48	57	48	60	78	89	78
91	59	74	90	90	74	88	90	86	71	90	13	84	10	48	57	48	60	78	90	79
92	60	75	91	91	75	88	91	87	72	91	13	85	10	48	57	48	60	78	91	80
93	61	76	92	92	76	88	92	88	73	92	13	86	10	48	57	48	60	78	92	81
94	62	77	93	93	77	88	93	89	74	93	13	87	10	48	57	48	60	78	93	82
95	63	78	94	94	78	88	94	90	75	94	13	88	10	48	57	48	60	78	94	83
96	64	79	95	95	79	88	95	91	76	95	13	89	10	48	57	48	60	78	95	84
97	65	80	96	96	80	88	96	92	77	96	13	90	10	48	57	48	60	78	96	85
98	66	81	97	97	81	88	97	93	78	97	13	91	10	48	57	48	60	78	97	86
99	67	82	98	98	82	88	98	94	79	98	13	92	10	48	57	48	60	78	98	87
100	68	83	99	99	83	88	98	95	80	99	13	93	10	48	57	48	60	78	99	88
101	69	84	100	100	84	88	98	96	81	100	13	94	10	48	57	48	60	78	100	89
102	70	85	101	101	85	88	98	97	82	100	13	95	10	48	57	48	60	78	101	90
103	71	86	102	102	86	88	98	98	83	100	13	96	10	48	57	48	60	78	102	91
104	72	87	103	103	87	88	98	99	84	101	13	97	10	48	57	48	60	78	103	92
105	73	88	104	104	88	88	98	100	85	102	13	98	10	48	57	48	60	78	104	93
106	74	89	105	105	89	88	98	101	86	102	13	99	10	48	57	48	60	78	105	94
107	75	90	106	106	90	88	98	102	87	103	13	100	10	48	57	48	60	78	105	95
108	76	91	107	107	91	88	98	103	88	104	13	101	10	48	57	48	60	78	105	96
109	77	92	108	108	92	88	98	103	89	105	13	102	10	48	57	48	60	78	105	97
110	78	93	109	109	93	88	98	103	90	106	13	103	10	48	57	48	60	78	105	98
111	79	94	110	110	94	88	98	103	91	107	13	104	10	48	57	48	60	78	105	99
112	80	95	111	111	95	88	98	103	92	108	13	105	10	48	57	48	60	78	105	100
113	81	96	112	112	96	88	98	103	93	109	13	106	10	48	57	48	60	78	105	101
114	82	97	113	113	97	88	98	103	94	110	13	107	10	48	57	48	60	78	105	102
115	83	98	114	114	98	88	98	103	95	111	13	108	10	48	57	48	60	78	105	103
116	84	99	115	115	99	88	98	103	96	112	13	109	10	48	57	48	60	78	105	104
117	85	100	116	116	100	88	98	103	97	113	13	110	10	48	57	48	60	78	105	105
118	86	101	117	117	101	88	98	103	98	114	13	111	10	48	57	48	60	78	105	106
119	87	102	118	118	102	88	98	103	99	115	13	112	10	48	57	48	60	78	105	107
120	88	103	119	119	103	88	98	103	100	116	13	112	10	48	57	48	60	78	105	108
121	89	104	120	119	104	88	98	103	101	117	13	112	10	48	57	48	60	78	105	109
122	90	105	121	119	105	88	98	103	102	118	13	112	10	48	57	48	60	78	105	110
123	91	106	122	119	106	88	98	103	103	119	13	112	10	48	57	48	60	78	105	111
124	92	107	123	119	107	88	98	103	104	119	13	112	10	48	57	48	60	78	105	112
125	93	108	124	119	108	88	98	103	105	119	13	112	10	48	57	48	60	78	105	112
126	94	109	124	119	109	88	98	103	106	119	13	112	10	48	57	48	60	78	105	112
127	95	110	124	119	110	88	98	103	107	119	13	112	10	48	57	48	60	78	105	112
128	96	111	124	119	111	88	98	103	108	119	13	112	10	48	57	48	60	78	105	112
129	97	112	124	119	112	88	98	103	109	119	13	112	10	48	57	48	60	78	105	112
130	98	113	124	119	113	88	98	103	110	119	13	112	10	48	57	48	60	78	105	112
131	99	114	124	119	114	88	98	103	111	119	13	112	10	48	57	48	60	78	105	112
132	100	115	124	119	115	88	98	103	112	119	13	112	10	48	57	48	60	78	105	112
133	101	116	124	119	116	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
134	102	117	124	119	117	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
135	103	118	124	119	118	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
136	104	119	124	119	119	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
137	105	120	124	119	120	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
138	106	120	124	119	121	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
139	107	120	124	119	122	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
140	108	120	124	119	123	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
141	109	120	124	119	124	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
142	110	120	124	119	125	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
143	111	120	124	119	126	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
144	112	120	124	119	127	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
145	112	120	124	119	128	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
146	112	120	124	119	129	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
147	112	120	124	119	130	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
148	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
149	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
150	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
151	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
152	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
153	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
154	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
155	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
156	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
157	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
158	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
159	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
160	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
161	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
162	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
163	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
164	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
165	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
166	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
167	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
168	112	120	124	119	131	88	98	103	113	119	13	112	10	48	57	48	60	78	105	112
