36	75.81	77.01	79.23	77.44	78.30	73.80	76.67	79.87	75.95	79.06	75.33	80.09	77.01	74.85	74.87	77.08	75.25	75.34	76.50	80.60
37	75.50	76.71	78.91	77.13	77.99	73.50	76.17	79.57	75.62	78.74	75.03	79.80	76.64	74.66	74.69	76.77	74.98	75.03	76.19	80.29
38	75.19	76.39	78.58	76.80	77.67	73.18	75.77	79.30	75.62	78.41	74.69	79.47	76.29	74.48	74.47	76.43	74.64	74.72	75.87	79.94
39	74.84	76.07	78.24	76.49	77.37	72.85	75.42	79.06	75.48	78.05	74.33	79.12	76.06	74.27	74.25	76.10	74.33	74.38	75.55	79.57
40	74.48	75.75	77.88	76.12	77.08	72.52	75.04	78.75	75.28	77.79	73.99	78.85	75.71	74.02	73.98	75.77	73.96	73.98	75.18	79.25
41	74.14	75.42	77.55	75.78	76.73	72.18	74.63	78.43	75.05	77.33	73.68	78.51	75.36	73.74	73.80	75.45	73.63	73.67	74.85	78.83
42	73.81	75.09	77.23	75.44	76.37	71.88	74.25	78.12	74.84	76.90	73.34	78.16	75.04	73.55	73.56	75.10	73.31	73.32	74.47	78.53
43	73.54	74.80	76.92	75.13	76.01	71.53	74.04	77.84	74.62	76.51	73.01	77.82	74.73	73.32	73.29	74.73	72.99	73.01	74.14	78.24
44	73.24	74.46	76.61	74.83	75.70	71.21	73.75	77.53	74.42	76.29	72.66	77.54	74.39	73.14	73.02	74.35	72.67	72.70	73.78	78.03
45	72.92	74.15	76.31	74.56	75.35	70.90	73.42	77.24	74.19	75.94	72.36	77.20	74.11	72.90	72.78	73.95	72.41	72.37	73.45	77.76
46	72.59	73.78	75.97	74.14	75.02	70.55	72.97	76.93	74.03	75.43	72.04	76.87	73.77	72.70	72.56	73.59	72.08	72.07	73.12	77.34
47	72.29	73.49	75.69	73.95	74.70	70.46	72.60	76.63	73.84	75.15	71.58	76.59	73.44	72.47	72.33	73.40	71.81	71.74	72.81	77.14
48	71.97	73.20	75.38	73.68	74.36	70.23	72.24	76.32	73.62	74.87	71.20	76.27	73.15	72.25	72.09	73.09	71.47	71.43	72.53	76.85
49	71.64	72.83	75.05	73.28	74.03	70.01	71.92	76.02	73.39	74.57	70.80	75.94	72.82	72.05	71.85	72.62	71.18	71.11	72.23	76.42
50	71.28	72.53	74.72	73.05	73.73	69.75	71.54	75.70	73.21	74.25	70.41	75.62	72.47	71.86	71.64	72.39	70.84	70.77	71.93	76.10
51	70.96	72.28	74.37	72.62	73.42	69.55	71.32	75.37	72.98	73.91	70.05	75.31	72.13	71.64	71.40	71.89	70.49	70.43	71.61	75.75
52	70.61	71.97	74.00	72.29	73.09	69.31	71.01	75.03	72.75	73.58	69.84	74.99	71.77	71.41	71.14	71.52	70.18	70.10	71.28	75.46
53	70.29	71.62	73.70	71.97	72.78	69.07	70.66	74.71	72.54	73.37	69.50	74.68	71.48	71.18	70.88	71.16	69.84	69.76	70.95	75.23
54	70.00	71.31	73.37	71.78	72.46	68.88	70.38	74.42	72.32	73.07	69.17	74.34	71.19	70.94	70.67	70.94	69.54	69.47	70.65	74.98
55	69.77	71.06	73.13	71.50	72.23	68.70	70.13	74.18	72.10	72.80	68.91	74.06	70.93	70.73	70.47	70.67	69.30	69.25	70.36	74.71
56	69.55	70.82	72.92	71.29	72.02	68.55	69.92	73.95	71.94	72.57	68.68	73.83	70.72	70.57	70.35	70.45	69.08	69.05	70.15	74.49
57	69.34	70.59	72.68	71.08	71.80	68.42	69.69	73.72	71.82	72.36	68.48	73.61	70.49	70.47	70.23	70.23	68.90	68.85	69.94	74.29
58	69.13	70.38	72.49	70.88	71.55	68.30	69.48	73.52	71.70	72.15	68.30	73.39	70.30	70.35	70.11	70.02	68.68	68.64	69.74	74.09
59	68.94	70.16	72.27	70.68	71.34	68.19	69.27	73.30	71.58	71.95	68.08	73.15	70.08	70.26	69.99	69.82	68.46	68.43	69.51	73.87
60	68.73	69.94	72.05	70.46	71.15	68.06	69.06	73.10	71.46	71.76	67.86	72.94	69.85	70.14	69.87	69.61	68.26	68.23	69.29	73.66
61	68.48	69.74	71.83	70.25	70.95	67.95	68.84	72.91	71.36	71.52	67.65	72.74	69.62	70.03	69.75	69.42	68.05	68.03	69.09	73.46
62	68.11	69.51	71.57	69.96	70.68	67.84	68.60	72.60	71.24	71.26	67.41	72.44	69.62	69.92	69.62	69.05	67.82	67.78	68.80	73.20
63	67.75	69.21	71.28	69.74	70.37	67.66	68.31	72.30	71.09	70.95	67.11	72.14	69.50	69.80	69.45	68.86	67.82	67.46	68.49	72.92
64	67.55	68.87	71.00	69.44	70.07	67.46	68.01	72.10	70.90	70.62	66.82	71.89	69.30	69.62	69.25	68.55	67.66	67.14	68.20	72.62
65	67.31	68.63	70.80	69.24	69.89	67.26	67.78	71.91	70.69	70.41	66.59	71.66	69.08	69.44	69.03	68.36	67.44	66.93	67.97	72.43
66	67.08	68.43	70.56	69.02	69.68	67.14	67.57	71.70	70.57	70.19	66.39	71.44	68.97	69.34	68.93	68.14	67.29	66.72	67.73	72.20
67	66.86	68.25	70.32	68.81	69.47	67.00	67.36	71.50	70.44	69.99	66.18	71.21	68.86	69.25	68.83	67.93	67.15	66.49	67.51	71.97
68	66.66	68.04	70.11	68.60	69.25	66.90	67.16	71.30	70.31	69.78	65.97	71.01	68.74	69.12	68.73	67.70	67.05	66.28	67.31	71.76
69	66.44	67.82	69.89	68.40	69.02	66.77	66.93	71.07	70.20	69.57	65.76	70.77	68.61	69.00	68.63	67.49	66.95	66.05	67.10	71.54
70	66.21	67.60	69.67	68.16	68.80	66.66	66.72	70.86	70.08	69.36	65.56	70.54	68.49	68.89	68.51	67.31	66.85	65.83	66.88	71.33
71	66.00	67.42	69.47	67.95	68.60	66.54	66.50	70.67	69.96	69.15	65.36	70.32	68.39	68.77	68.37	67.12	66.73	65.62	66.67	71.14
72	65.80	67.21	69.25	67.78	68.40	66.44	66.30	70.46	69.84	68.92	65.15	70.10	68.29	68.66	68.26	66.89	66.62	65.44	66.48	70.91
73	65.52	66.92	69.25	67.47	68.13	66.32	65.90	70.19	69.73	68.59	64.87	69.82	68.16	68.55	68.15	66.66	66.51	65.13	66.18	70.65
74	65.21	66.59	69.10	67.16	67.82	66.15	65.51	69.90	69.56	68.27	64.54	69.50	68.01	68.38	67.97	66.34	66.34	64.79	65.89	70.35
75	64.82	66.26	68.88	66.78	67.44	65.93	65.13	69.52	69.33	67.97	64.20	69.14	67.79	68.14	67.75	65.98	66.13	64.43	65.53	69.99
76	64.49	65.95	68.69	66.48	67.10	65.73	64.92	69.19	69.10	67.73	63.91	68.84	67.50	67.89	67.50	65.63	65.86	64.10	65.24	69.65
77	64.28	65.75	68.43	66.28	66.90	65.50	64.57	68.98	68.89	67.38	63.72	68.66	67.33	67.69	67.27	65.42	65.63	63.91	65.03	69.46
78	63.94	65.42	68.33	65.96	66.57	65.38	64.36	68.98	68.77	67.21	63.40	68.31	67.22	67.58	67.18	65.11	65.51	63.61	64.72	69.16
79	63.73	65.20	68.11	65.75	66.36	65.17	64.16	68.83	68.53	67.02	63.20	68.12	67.03	67.35	66.94	64.89	65.27	63.37	64.51	68.96
80	63.51	64.98	68.00	65.51	66.14	65.08	63.95	68.71	68.43	66.79	62.98	67.91	66.91	67.23	66.81	64.68	65.15	63.17	64.29	68.72
81	63.29	64.79	67.88	65.29	65.97	64.97	63.72	68.58	68.31	66.57	62.74	67.70	66.79	67.11	66.68	64.46	65.03	62.96	64.10	68.52
82	63.08	64.58	67.78	65.11	65.77	64.86	63.50	68.45	68.20	66.37	62.55	67.47	66.70	67.01	66.57	64.23	64.95	62.74	63.88	68.30
83	62.89	64.37	67.65	64.92	65.57	64.75	63.31	68.34	68.09	66.20	62.36	67.25	66.59	66.89	66.46	64.01	64.84	62.53	63.66	68.11
84	62.69	64.17	67.55	64.73	65.33	64.64	63.09	68.22	67.98	65.98	62.14	67.07	66.46	66.78	66.38	63.80	64.73	62.34	63.44	67.89
85	62.50	63.78	67.42	64.42	65.13	64.52	62.86	68.07	67.90	65.77	61.94	66.83	66.37	66.66	66.27	63.59	64.61	62.13	63.20	67.67
86	62.20	63.57	67.30	64.22	64.80	64.42	62.57	67.97	67.79	65.44	61.63	66.50	66.26	66.55	66.15	63.30	64.51	61.80	62.92	67.33
87	61.98	63.37	67.08	64.00	64.59	64.21	62.34	67.72	67.57	65.23	61.42	66.28	66.07	66.31	65.93	63.10	64.27	61.61	62.71	67.12
88	61.78	63.15	66.96	63.78	64.41	64.11	62.14	67.59	67.45	65.01	61.21	66.08	65.95	66.21	65.84	62.88	64.15	61.40	62.49	66.93
89	61.59	62.94	66.85	63.56	64.19	64.00	61.93	67.51	67.34	64.80	61.02	65.88	65.86	66.10	65.72	62.67	64.03	61.18	62.29	66.71
90	61.39	62.74	66.73	63.33	63.99	63.88	61.71	67.39	67.23	64.57	60.80	65.68	65.74	65.97	65.64	62.47	63.92	60.97	62.09	66.52
91	61.18	62.51	66.62	63.12	63.77	63.78	61.51	67.27	67.11	64.35	60.61	65.48	65.64	65.86	65.52	62.28	63.79	60.77	61.89	66.33
92	60.96	62.30	66.50	62.93	63.54	63.68	61.32	67.16	66.99	64.16	60.38	65.29	65.52	65.76	65.40	62.05	63.70	60.54	61.68	66.12
93	60.69	62.02	66.37	62.68	63.29	63.54	61.07	67.03	66.86	63.93	60.16	65.00	65.43	65.64	65.26	61.82	63.62	60.30	61.41	66.12
94	60.47	61.80	66.25	62.45	63.07	63.35	60.87	66.91	66.67	63.74	59.95	64.79	65.30	65.51	65.12	61.60	63.50	60.11	61.21	66.04
95	60.23	61.56	66.16	62.25	62.85	63.23	60.63	66.83	66.55	63.52	59.73	64.55	65.19	65.40	65.00	61.41	63.39	59.91	61.00	65.94
96	59.99	61.27	66.05	62.01	62.61	63.09	60.38	66.69	66.44	63.27	59.49	64.55	65.07	65.27	64.90	61.20	63.30	59.64	60.79	65.82
97	59.78	61.06	65.88	61.78	62.42	62.94	60.15	66.56	66.26	63.06	59.27	64.45	64.91	65.11	64.74	60.97	63.13	59.42	60.57	65.64
98	59.56	60.84	65.78	61.56	62.20	62.82	59.92	66.46	66.15	62.88	59.02	64.35	64.80	65.02	64.61	60.73	63.02	59.21	60.36	65.52
99	59.37	60.64	65.64	61.36	62.00	62.68	59.74	66.35	66.03	62.67	58.79	64.23	64.67	64.90	64.49	60.53	62.91	58.99	60.16	65.42
100	59.18	60.41	65.52	61.15	61.79	62.56	59.53	66.23	65.92	62.47	58.59	64.12	64.56	64.81	64.39	60.33	62.81	58.79	59.94	65.30
101	58.92	60.15	65.42	60.91	61.51	62.48	59.26	66.11	65.81	62.21	58.33	63.99	64.43	64.70	64.28	60.02	62.71	58.79	59.64	65.20
102	58.70	59.95	65.27	60.65	61.27	62.32	59.02	65.96	65.64	61.97	58.09	63.81	64.29	64.51	64.11	59.80	62.54	58.67	59.41	65.02
103	58.49	59.75	65.18	60.43	60.94	62.22	58.81	65.86	65.50	61.78	57.89	63.68	64.16	64.35	63.99	59.44	62.42	58.53	59.22	64.89
104	58.16	59.46	65.07	60.10	60.72	62.12	58.52	65.75	65.42	61.47	57.54	63.59	64.07	64.25	63.90	59.19	62.33	58.43	58.89	64.81
105	57.95	59.27	64.87	59.90	60.40	61.88	58.32	65.49	65.24	61.26	57.33	63.35	63.85	64.04	63.64	58.83	62.12	58.24	58.68	64.60
106	57.61	58.91	64.77	59.55	60.09	61.79	58.00	65.40	65.14	60.95	56.99	63.25	63.75	63.93	63.55	58.44	62.02	58.15	58.31	64.50
107	57.32	58.56	64.54	59.22	59.77	61.56	57.68	65.14	64.92	60.67	56.69	63.00	63.51	63.68	63.33	58.09	61.76	57.95	58.04	64.29
108	56.97	58.56	64.37	58.87	59.36	61.37	57.30	64.93	64.75	60.30	56.30	62.80	63.29	63.49	63.15	58.09	61.54	57.75	57.66	64.06
109	56.60	58.36	64.10	58.50	58.97	61.13	56.95	64.69	64.47	59.95	55.93	62.56	63.03	63.22	62.87	57.80	61.25	57.48	57.36	63.80
110	56.31	58.18	63.84	58.19	58.63	60.94	56.62	64.43	64.27	59.64	55.93	62.30	62.75	62.94	62.68	57.45	60.99	57.23	57.04	63.55
111	56.01	57.98	63.64	57.91	58.27	60.71	56.29	64.24	64.02	59.34	55.79	62.11	62.56	62.73	62.45	57.14	60.79	57.00	56.74	63.34
112	55.69	57.79	63.43	57.58	58.06	60.50	55.96	64.05	63.82	58.99	55.57	61.90	62.33	62.54	62.21	56.81	60.58	56.79	56.41	63.17
113	55.46	57.57	63.14	57.37	57.82	60.28	55.74	63.82	63.59	58.78	55.35	61.68	62.09	62.30	61.98	56.72	60.34	56.59	56.16	62.96
114	55.25	57.45	63.04	57.18	57.60	60.14	55.57	63.67	63.46	58.60	55.21	61.57	61.97	62.15	61.84	56.61	60.22	56.48	55.97	62.85
115	55.25	57.35	62.92	56.91	57.32	60.01	55.28	63.55	63.33	58.30	55.10	61.45	61.85	62.02	61.72	56.48	60.09	56.38	55.71	62.75
116	55.17	57.18	62.75	56.71	57.13	59.84	55.06	63.37	63.16	58.07	54.93	61.30	61.69	61.85	61.56	56.29	59.93	56.19	55.49	62.58
117	55.05	57.04	62.65	56.37	57.13	59.73	54.74	63.26	63.05	57.75	54.82	61.22	61.60	61.75	61.44	56.21	59.82	56.08	55.18	62.47
118	54.87	56.80	62.44	56.13	57.03	59.53	54.50	63.05	62.89	57.56	54.60	61.05	61.40	61.56	61.22	56.03	59.63	55.87	54.97	62.26
119	54.77	56.69	62.31	56.13	56.92	59.42	54.23	62.94	62.79	57.28	54.46	60.96	61.30	61.44	61.09	55.90	59.52	55.74	54.74	62.16
120	54.62	56.55	62.15	56.05	56.75	59.28	53.82	62.80	62.64	57.01	54.29	60.79	61.13	61.26	60.91	55.76	59.36	55.58	54.74	62.01
121	54.45	56.37	61.99	55.87	56.59	59.13	53.45	62.64	62.50	56.70	53.93	60.62	60.97	61.09	60.74	55.61	59.18	55.42	54.66	61.85
122	54.24	56.21	61.78	55.65	56.42	58.94	53.07	62.48	62.30	56.42	53.62	60.44	60.79	60.87	60.56	55.42	58.99	55.22	54.50	61.65
123	54.06	56.03	61.57	55.48	56.21	58.75	52.72	62.31	62.13	56.14	53.30	60.26	60.61	60.70	60.37	55.23	58.80	55.05	54.34	61.47
124	53.86	55.83	61.35	55.25	56.00	58.51	52.48	62.11	61.94	55.85	52.98	60.07	60.41	60.47	60.18	55.03	58.64	54.85	54.15	61.28
125	53.64	55.60	61.12	55.02	55.79	58.36	52.25	61.88	61.72	55.65	52.89	59.84	60.20	60.26	60.00	54.82	58.44	54.61	53.93	61.10
126	53.52	55.46	60.97	54.90	55.67	58.23	52.02	61.74	61.61	55.41	52.77	59.74	60.09	60.13	59.90	54.73	58.33	54.47	53.80	60.99
127	53.38	55.33	60.86	54.75	55.51	58.11	51.80	61.61	61.46	55.19	52.62	59.59	59.93	60.01	59.80	54.61	58.22	54.35	53.69	60.88
128	53.29	55.24	60.77	54.63	55.42	58.01	51.58	61.50	61.35	54.99	52.51	59.49	59.81	59.92	59.69	54.50	58.11	54.24	53.57	60.77
129	53.18	55.13	60.65	54.51	55.28	57.86	51.35	61.40	61.23	54.99	52.42	59.33	59.69	59.80	59.57	54.39	57.99	54.11	53.44	60.66
130	52.99	54.95	60.48	54.32	55.09	57.70	51.14	61.21	61.08	54.90	52.26	59.15	59.53	59.63	59.40	54.20	57.79	53.93	53.26	60.50
131	52.88	54.83	60.34	54.20	54.98	57.59	50.92	61.08	60.97	54.78	52.15	59.02	59.40	59.49	59.26	54.10	57.68	53.80	53.13	60.39
132	52.75	54.72	60.22	54.09	54.87	57.45	50.73	60.96	60.84	54.68	52.03	58.91	59.27	59.37	59.15	54.00	57.57	53.67	53.02	60.26
133	52.66	54.59	60.09	53.97	54.78	57.34	50.53	60.86	60.73	54.56	51.94	58.82	59.14	59.26	59.05	53.89	57.44	53.58	52.89	60.15
134	52.58	54.47	59.98	53.82	54.65	57.24	50.29	60.75	60.62	54.44	51.82	58.67	59.05	59.16	58.93	53.75	57.34	53.48	52.76	60.06
135	52.45	54.36	59.87	53.70	54.51	57.11	50.09	60.63	60.50	54.33	51.70	58.55	58.94	59.07	58.81	53.62	57.22	53.37	52.66	59.95
136	52.33	54.25	59.76	53.60	54.39	57.00	49.89	60.51	60.38	54.22	51.58	58.41	58.84	58.95	58.69	53.50	57.13	53.28	52.55	59.85
137	52.20	54.11	59.64	53.47	54.27	56.88	49.69	60.39	60.26	54.11	51.45	58.30	58.71	58.83	58.57	53.38	57.02	53.16	52.43	59.71
138	52.07	53.98	59.52	53.40	54.19	56.76	49.49	60.25	60.14	53.99	51.30	58.22	58.58	58.72	58.48	53.26	56.93	53.03	52.33	59.59
