54	69.25	66.15	68.09	82.72	77.20	76.27	81.07	72.79	77.44	69.89	77.21	80.03	70.18	68.44	74.47	66.96	81.91	66.63	76.11	71.44
55	68.95	65.91	67.79	82.42	76.98	75.96	80.77	72.51	77.25	69.59	76.84	79.83	69.82	68.17	74.27	66.70	81.62	66.41	75.78	71.12
56	68.64	65.73	67.46	82.06	76.67	75.63	80.44	72.17	76.92	69.28	76.44	79.51	69.48	67.96	73.95	66.48	81.29	66.20	75.45	70.78
57	68.34	65.50	67.10	81.73	76.37	75.26	80.12	71.87	76.61	68.92	76.06	79.16	69.15	67.71	73.63	66.24	80.98	65.96	75.11	70.41
58	68.05	65.30	66.80	81.46	75.99	74.99	79.79	71.58	76.33	68.60	75.71	78.87	68.87	67.43	73.17	65.97	80.70	65.78	74.79	70.08
59	67.75	65.06	66.49	81.24	75.65	74.67	79.41	71.28	76.01	68.28	75.49	78.59	68.52	67.24	72.78	65.80	80.38	65.60	74.44	69.77
60	67.49	64.84	66.20	80.87	75.34	74.37	79.11	70.94	75.65	68.00	75.19	78.30	68.18	67.02	72.36	65.61	80.10	65.37	74.14	69.41
61	67.17	64.60	65.89	80.54	75.12	74.04	78.70	70.64	75.34	67.69	74.85	77.99	67.84	66.81	72.15	65.41	79.80	65.17	73.63	69.08
62	66.87	64.35	65.62	80.25	74.82	73.70	78.42	70.35	75.01	67.39	74.54	77.69	67.53	66.58	71.80	65.16	79.38	64.95	73.25	68.76
63	66.53	64.12	65.27	79.93	74.52	73.35	78.14	70.02	74.67	67.05	74.23	77.27	67.23	66.40	71.43	64.95	79.09	64.73	72.87	68.44
64	66.20	63.87	64.94	79.65	74.22	73.04	77.81	69.70	74.34	66.72	73.91	77.06	66.92	66.17	71.14	64.73	78.76	64.33	72.47	68.16
65	65.86	63.63	64.60	79.34	73.87	72.72	77.51	69.37	74.04	66.41	73.58	76.74	66.60	65.96	70.76	64.52	78.44	64.22	72.14	67.79
66	65.56	63.36	64.60	79.07	73.53	72.38	77.23	69.05	73.54	66.12	73.24	76.44	66.28	65.74	70.45	64.27	78.12	64.02	71.92	67.46
67	65.27	63.12	64.45	78.81	73.21	72.07	76.89	68.73	73.20	65.81	72.94	76.12	65.95	65.56	70.13	64.04	77.78	63.82	71.62	67.14
68	64.92	62.92	64.29	78.49	72.89	71.77	76.56	68.38	72.83	65.49	72.60	75.82	65.62	65.37	69.80	63.83	77.48	63.64	71.28	66.84
69	64.61	62.67	64.08	78.19	72.58	71.47	76.22	68.10	72.46	65.17	72.28	75.50	65.31	65.13	69.49	63.61	77.18	63.38	70.95	66.51
70	64.31	62.45	63.85	77.86	72.31	71.16	75.83	67.80	72.26	64.88	71.94	75.22	64.99	64.88	69.21	63.41	76.90	63.14	70.64	66.16
71	64.00	62.26	63.68	77.59	72.04	70.87	75.60	67.41	72.00	64.51	71.59	74.88	64.66	64.65	68.92	63.22	76.65	62.90	70.26	65.83
72	63.77	62.03	63.45	77.39	71.85	70.69	75.39	67.21	71.78	64.30	71.38	74.68	64.45	64.42	68.73	63.08	76.46	62.65	70.06	65.63
73	63.58	61.91	63.37	77.17	71.63	70.48	75.16	66.99	71.59	64.05	71.15	74.45	64.24	64.29	68.52	62.98	76.25	62.53	69.82	65.42
74	63.36	61.80	63.22	76.93	71.42	70.24	74.95	66.78	71.40	63.83	70.93	74.20	64.02	64.18	68.31	62.87	76.03	62.44	69.63	65.20
75	63.17	61.67	63.08	76.75	71.23	70.04	74.73	66.56	71.19	63.63	70.71	74.00	63.81	64.09	68.11	62.76	75.82	62.32	69.42	65.00
76	62.94	61.55	62.97	76.56	71.00	69.82	74.51	66.36	71.00	63.44	70.53	73.79	63.62	63.98	67.89	62.64	75.63	62.22	69.20	64.78
77	62.72	61.43	62.84	76.32	70.80	69.58	74.30	66.14	70.77	63.24	70.29	73.55	63.38	63.87	67.68	62.52	75.41	62.09	68.98	64.54
78	62.47	61.31	62.73	76.08	70.58	69.34	74.08	65.91	70.57	62.99	70.09	73.32	63.17	63.75	67.46	62.40	75.20	61.97	68.76	64.32
79	62.22	61.18	62.59	75.85	70.30	69.05	73.81	65.68	70.34	62.74	70.09	73.09	62.90	63.61	67.20	62.29	74.96	61.83	68.54	64.01
80	62.01	61.03	62.38	75.64	70.10	68.84	73.63	65.48	70.14	62.52	69.99	72.87	62.70	63.44	66.99	62.11	74.76	61.64	68.33	63.80
81	61.80	60.92	62.27	75.43	69.87	68.63	73.44	65.24	69.94	62.28	69.89	72.66	62.50	63.35	66.78	62.01	74.55	61.53	68.13	63.59
82	61.58	60.81	62.11	75.21	69.67	68.41	73.23	65.03	69.72	62.05	69.78	72.45	62.26	63.26	66.53	61.88	74.31	61.42	67.93	63.38
83	61.36	60.70	62.00	75.00	69.45	68.19	73.02	64.84	69.49	61.84	69.63	72.25	62.07	63.18	66.30	61.76	74.10	61.31	67.69	63.17
84	61.18	60.59	61.88	74.78	69.24	67.96	72.81	64.64	69.30	61.63	69.51	72.02	61.86	63.07	66.09	61.64	73.90	61.21	67.47	62.95
85	60.98	60.49	61.78	74.56	69.02	67.73	72.61	64.42	69.09	61.39	69.40	71.80	61.68	62.98	65.84	61.53	73.67	61.08	67.25	62.72
86	60.77	60.35	61.66	74.34	68.80	67.53	72.41	64.23	68.91	61.17	69.26	71.61	61.48	62.84	65.63	61.40	73.46	60.95	67.06	62.53
87	60.56	60.27	61.56	74.13	68.60	67.31	72.20	64.01	68.69	60.94	69.17	71.41	61.25	62.76	65.40	61.29	73.25	60.86	66.84	62.29
88	60.36	60.17	61.45	73.93	68.41	67.11	71.99	63.82	68.48	60.73	69.04	71.21	61.04	62.65	65.21	61.15	73.04	60.74	66.63	62.08
89	60.15	60.08	61.34	73.71	68.20	66.89	71.78	63.62	68.28	60.52	68.93	70.99	60.84	62.54	64.99	61.04	72.82	60.65	66.43	61.85
90	59.96	59.96	61.23	73.46	68.00	66.64	71.57	63.38	68.09	60.27	68.81	70.77	60.62	62.42	64.74	60.90	72.60	60.54	66.22	61.63
91	59.70	59.84	61.11	73.21	67.76	66.37	71.31	63.13	67.82	60.03	68.73	70.77	60.38	62.29	64.47	60.76	72.37	60.42	65.98	61.39
92	59.47	59.67	60.96	72.99	67.56	66.18	71.13	62.90	67.58	59.81	68.59	70.66	60.18	62.10	64.25	60.63	72.14	60.23	65.78	61.20
93	59.24	59.57	60.86	72.78	67.35	65.96	70.92	62.72	67.37	59.58	68.46	70.56	59.99	62.00	64.02	60.50	71.92	60.13	65.59	60.97
94	59.01	59.46	60.73	72.57	67.14	65.75	70.71	62.52	67.16	59.36	68.33	70.45	59.77	61.89	63.80	60.37	71.72	60.02	65.37	60.75
95	58.81	59.36	60.59	72.35	66.91	65.53	70.52	62.30	66.97	59.13	68.22	70.33	59.55	61.78	63.60	60.27	71.50	59.91	65.18	60.53
96	58.56	59.27	60.49	72.35	66.66	65.28	70.28	62.04	66.70	58.86	68.10	70.25	59.28	61.69	63.37	60.18	71.27	59.80	64.90	60.30
97	58.29	59.12	60.34	72.27	66.44	65.05	70.05	61.81	66.49	58.60	67.93	70.10	59.06	61.56	63.11	60.03	71.08	59.62	64.66	60.06
98	58.05	58.96	60.19	72.15	66.20	64.79	69.81	61.54	66.22	58.33	67.81	69.98	58.78	61.41	63.11	59.86	70.84	59.47	64.42	59.80
99	57.78	58.81	60.05	71.97	65.93	64.79	69.81	61.25	65.95	58.04	67.63	69.82	58.52	61.25	62.99	59.71	70.55	59.31	64.17	59.53
100	57.52	58.64	59.84	71.81	65.60	64.69	69.73	60.94	65.65	58.04	67.44	69.66	58.25	61.06	62.84	59.52	70.26	59.16	63.87	59.26
101	57.33	58.44	59.68	71.63	65.41	64.47	69.54	60.75	65.45	57.93	67.24	69.52	58.02	60.85	62.68	59.30	70.06	58.99	63.67	59.06
102	57.12	58.35	59.58	71.54	65.21	64.38	69.45	60.56	65.25	57.80	67.14	69.41	57.83	60.76	62.57	59.19	69.85	58.87	63.45	58.88
103	56.91	58.24	59.47	71.44	64.98	64.28	69.36	60.34	65.04	57.69	67.04	69.32	57.61	60.64	62.48	59.08	69.61	58.75	63.22	58.68
104	56.72	58.10	59.36	71.34	64.78	64.18	69.23	60.14	64.87	57.57	66.93	69.21	57.40	60.52	62.36	58.98	69.41	58.65	63.01	58.49
105	56.48	58.00	59.25	71.23	64.56	64.09	69.12	59.91	64.62	57.46	66.82	69.10	57.19	60.41	62.27	58.85	69.19	58.55	62.79	58.29
106	56.25	57.88	59.16	71.11	64.36	64.00	69.01	59.65	64.38	57.36	66.71	69.00	56.94	60.26	62.16	58.72	68.98	58.43	62.53	58.03
107	56.03	57.77	59.03	71.00	64.15	63.87	68.91	59.44	64.19	57.26	66.61	68.85	56.75	60.11	62.02	58.58	68.80	58.31	62.31	57.62
108	55.75	57.66	58.93	70.87	63.88	63.75	68.81	59.11	63.88	56.98	66.49	68.74	56.46	60.01	61.91	58.46	68.46	58.22	61.96	57.20
109	55.42	57.47	58.69	70.63	63.88	63.55	68.62	58.74	63.57	56.65	66.24	68.54	56.15	59.82	61.67	58.24	68.13	58.02	61.62	56.98
110	55.42	57.21	58.44	70.40	63.71	63.31	68.43	58.50	63.33	56.53	66.00	68.31	55.87	59.55	61.44	58.02	67.85	57.77	61.35	56.71
111	55.30	57.06	58.27	70.23	63.54	63.14	68.26	58.24	63.08	56.34	65.82	68.13	55.61	59.40	61.27	57.85	67.85	57.59	61.13	56.43
112	55.12	56.89	58.12	70.06	63.36	63.00	68.07	58.01	62.66	56.20	65.69	67.95	55.40	59.23	61.13	57.67	67.76	57.45	60.90	56.22
113	55.02	56.77	58.00	69.94	63.24	62.89	67.97	57.68	62.25	56.08	65.57	67.84	55.10	59.13	60.80	57.55	67.66	57.34	60.59	55.92
114	54.81	56.55	57.80	69.71	63.05	62.68	67.78	57.36	62.03	55.88	65.36	67.62	54.78	58.91	60.49	57.36	67.46	57.12	60.28	55.61
115	54.57	56.33	57.58	69.49	62.80	62.47	67.56	57.09	61.54	55.66	65.13	67.40	54.50	58.68	60.38	57.14	67.25	56.90	60.28	55.33
116	54.38	56.17	57.42	69.31	62.63	62.29	67.39	56.76	61.15	55.48	64.98	67.25	54.18	58.48	60.01	56.96	67.07	56.75	60.19	55.02
117	54.11	55.97	57.18	69.06	62.37	62.05	67.14	56.47	60.75	55.28	64.75	67.01	53.85	58.23	59.65	56.70	66.83	56.51	59.96	54.72
118	53.87	55.73	56.98	68.85	62.18	61.82	66.95	56.15	60.56	55.07	64.52	66.83	53.52	57.96	59.31	56.43	66.61	56.32	59.77	54.36
119	53.64	55.50	56.80	68.61	61.92	61.62	66.73	55.93	60.35	54.84	64.29	66.60	53.30	57.74	59.19	56.19	66.41	56.14	59.54	54.18
120	53.50	55.37	56.67	68.49	61.81	61.50	66.60	55.71	60.16	54.72	64.18	66.47	53.07	57.63	59.07	56.05	66.31	56.04	59.41	53.99
121	53.37	55.24	56.56	68.36	61.70	61.37	66.50	55.49	59.96	54.60	64.03	66.38	52.83	57.53	58.95	55.94	66.18	55.92	59.29	53.74
122	53.26	55.08	56.45	68.23	61.59	61.21	66.34	55.29	59.76	54.45	63.91	66.23	52.64	57.42	58.82	55.82	66.07	55.77	59.16	53.54
123	53.14	54.98	56.36	68.15	61.48	61.11	66.24	55.06	59.43	54.36	63.79	66.14	52.37	57.32	58.71	55.72	65.98	55.68	59.05	53.54
124	52.94	54.84	56.20	67.96	61.26	60.88	66.07	55.06	59.15	54.18	63.58	66.00	52.37	57.11	58.55	55.54	65.75	55.47	58.83	53.43
125	52.81	54.70	56.06	67.78	61.09	60.74	65.88	54.95	58.96	54.02	63.40	65.85	52.29	56.95	58.35	55.36	65.56	55.29	58.69	53.29
126	52.70	54.60	55.96	67.67	60.98	60.65	65.76	54.84	58.73	53.92	63.29	65.74	52.20	56.85	58.24	55.26	65.46	55.16	58.59	53.19
127	52.61	54.45	55.85	67.55	60.87	60.50	65.64	54.71	58.50	53.79	63.17	65.59	52.07	56.70	58.11	55.14	65.32	55.04	58.45	53.05
128	52.47	54.32	55.73	67.47	60.76	60.36	65.53	54.59	58.29	53.70	63.08	65.46	51.95	56.60	57.98	55.04	65.22	54.91	58.33	52.96
