38	25	32	37	37	33	32	36	37	31	37	37	28	33	25	31	21	26	37	14	37
39	26	33	38	38	34	33	37	38	32	38	38	28	34	25	31	21	26	38	14	38
40	27	34	39	39	35	34	38	39	33	39	38	28	35	25	32	22	26	39	14	39
41	27	35	40	40	36	35	39	40	34	40	38	28	36	25	33	22	26	40	14	40
42	28	36	41	41	37	36	40	40	35	41	38	28	37	25	34	22	26	41	14	41
43	29	37	42	42	38	37	41	40	36	42	38	28	38	25	35	22	26	42	14	41
44	29	38	43	43	39	38	42	40	37	43	38	28	39	25	36	23	26	43	14	41
45	29	39	44	44	40	39	43	40	38	44	38	29	40	25	37	23	26	44	14	41
46	29	40	45	45	41	40	44	40	39	45	38	29	41	25	38	24	26	45	14	41
47	29	41	46	46	42	41	45	40	40	46	38	30	42	25	39	25	26	46	14	41
48	29	42	47	47	43	42	46	40	41	47	38	31	43	25	40	25	26	47	14	42
49	29	43	48	48	44	43	47	40	42	48	38	31	44	25	41	25	26	48	14	43
50	29	44	49	49	45	44	48	40	43	49	38	31	45	25	42	26	26	49	14	44
51	29	45	50	50	46	45	49	40	44	50	38	32	46	25	43	27	26	50	14	45
52	29	46	51	51	47	46	50	40	45	51	38	33	47	25	44	28	26	51	14	45
53	29	47	52	52	48	47	51	40	46	52	38	34	48	25	45	29	26	52	14	45
54	29	48	53	53	49	48	52	40	47	53	38	34	49	25	46	30	26	53	14	45
55	29	49	54	54	50	49	53	40	48	53	38	34	50	25	47	31	26	54	14	45
56	29	50	55	55	51	50	54	40	49	53	38	34	51	25	48	32	26	55	14	45
57	30	51	56	56	52	51	55	40	49	54	38	34	52	25	49	33	26	56	14	45
58	31	52	57	57	53	52	56	40	49	55	38	35	53	25	50	34	26	57	14	45
59	32	53	58	58	54	53	57	40	49	56	38	36	54	25	51	35	26	58	14	46
60	33	54	59	59	55	54	58	40	50	57	38	37	55	25	52	36	26	59	14	47
61	34	55	60	60	56	55	59	40	50	58	38	38	56	25	53	37	26	60	14	48
62	35	56	61	61	57	56	60	40	51	59	38	39	57	25	54	38	26	61	14	49
63	36	57	62	62	58	57	61	40	52	60	38	40	58	25	55	39	26	62	14	50
64	37	58	63	63	59	58	62	40	53	61	38	41	59	25	56	40	26	63	14	51
65	38	59	64	64	60	59	63	40	54	62	38	42	60	25	57	41	26	64	14	52
66	39	60	65	65	60	60	64	40	55	63	38	43	61	25	58	42	26	65	14	53
67	40	61	66	66	60	61	65	40	56	64	38	44	62	25	59	43	26	66	14	54
68	41	62	67	67	60	62	66	40	57	65	38	45	63	25	60	44	26	67	14	54
69	42	63	67	68	61	63	67	40	58	66	38	46	64	25	61	45	26	68	14	54
70	43	64	67	69	62	64	68	40	59	67	38	47	65	25	62	46	26	69	14	54
71	44	65	67	70	62	65	69	40	60	68	38	48	66	25	63	47	26	70	14	54
72	45	66	67	71	63	66	70	40	61	69	38	49	67	25	64	48	26	71	14	54
73	46	67	67	72	64	67	71	40	62	70	38	50	68	25	65	49	26	72	14	55
74	47	68	67	73	65	68	72	40	63	71	38	51	69	25	66	50	26	73	14	56
75	48	69	67	74	66	69	73	40	64	72	38	52	70	25	67	51	26	74	14	57
76	49	70	67	75	67	70	74	40	65	73	38	53	71	25	68	52	26	75	14	58
77	50	71	67	76	68	71	75	40	66	74	38	54	72	25	69	53	26	76	14	59
78	50	72	67	77	69	72	76	40	67	75	38	55	73	25	70	54	26	77	14	60
79	51	73	67	78	70	73	77	40	68	76	38	56	74	25	71	55	26	78	14	61
80	51	74	67	79	71	74	78	40	69	77	38	57	75	25	72	56	26	79	14	62
81	51	75	67	80	72	75	79	40	69	78	38	58	76	25	73	57	26	80	14	63
82	51	76	67	81	73	76	80	40	69	78	38	59	77	25	74	58	26	81	14	64
83	51	77	67	82	74	77	81	40	69	78	38	60	78	25	75	59	26	82	14	65
84	52	78	67	83	75	78	82	40	69	78	38	61	79	25	76	60	26	83	14	66
85	53	79	67	84	76	79	83	40	69	78	38	62	80	25	77	61	26	84	14	67
86	54	80	67	85	77	80	84	40	69	78	38	63	81	25	78	62	26	85	14	68
87	55	81	67	86	78	81	85	40	69	78	38	64	82	25	79	63	26	86	14	69
88	56	82	67	87	79	82	86	40	69	78	38	65	83	25	80	64	26	87	14	70
89	57	83	67	88	80	83	87	40	69	78	38	66	84	25	81	65	26	88	14	71
90	58	84	67	89	81	84	88	40	69	78	38	67	85	25	82	66	26	89	14	72
91	59	85	67	90	82	85	89	40	69	78	38	68	86	25	83	67	26	90	14	73
92	60	86	67	91	83	86	90	40	69	78	38	69	87	25	84	68	26	91	14	74
93	61	87	67	92	84	87	91	40	69	78	38	70	88	25	85	69	26	92	14	75
94	62	88	67	93	85	88	92	40	69	78	38	71	89	25	86	70	26	93	14	76
95	63	89	67	94	86	89	93	40	69	78	38	72	90	25	87	71	26	94	14	77
96	64	90	67	95	87	90	94	40	69	78	38	73	91	25	88	72	26	95	14	78
97	65	91	67	96	88	91	95	40	69	78	38	74	92	25	89	73	26	96	14	79
98	66	92	67	97	88	92	96	40	69	78	38	75	92	25	90	74	26	97	14	80
99	67	93	67	98	88	93	97	40	69	78	38	76	92	25	91	75	26	98	14	81
100	68	94	67	99	88	94	98	40	69	78	38	77	92	25	92	76	26	98	14	82
101	69	95	67	100	88	95	99	40	69	78	38	78	92	25	93	77	26	98	14	83
102	70	96	67	101	88	96	100	40	69	78	38	79	92	25	94	78	26	98	14	84
103	71	97	67	102	88	97	101	40	69	78	38	80	92	25	95	79	26	98	14	85
104	72	98	67	103	88	98	102	40	69	78	38	81	92	25	96	80	26	98	14	86
105	73	99	67	104	88	99	103	40	69	78	38	82	92	25	97	81	26	98	14	87
106	74	100	67	105	88	100	104	40	69	78	38	83	92	25	97	82	26	98	14	88
107	75	101	67	106	88	101	105	40	69	78	38	83	92	25	97	83	26	98	14	89
108	76	102	67	107	88	102	106	40	69	78	38	83	92	25	97	84	26	98	14	90
109	77	103	67	108	88	103	107	40	69	78	38	83	92	25	97	85	26	98	14	91
110	78	104	67	109	88	104	108	40	69	78	38	83	92	25	97	86	26	98	14	92
111	79	105	67	110	88	105	109	40	69	78	38	83	92	25	97	87	26	98	14	93
112	80	106	67	111	88	106	110	40	69	78	38	83	92	25	97	88	26	98	14	94
113	81	107	67	112	88	107	111	40	69	78	38	83	92	25	97	89	26	98	14	95
114	82	108	67	113	88	108	112	40	69	78	38	83	92	25	97	90	26	98	14	96
115	83	109	67	114	88	109	113	40	69	78	38	83	92	25	97	91	26	98	14	97
116	84	110	67	115	88	110	114	40	69	78	38	83	92	25	97	92	26	98	14	98
117	85	111	67	115	88	111	115	40	69	78	38	83	92	25	97	93	26	98	14	99
118	86	112	67	115	88	112	116	40	69	78	38	83	92	25	97	94	26	98	14	100
119	87	112	67	115	88	113	117	40	69	78	38	83	92	25	97	95	26	98	14	101
120	88	112	67	115	88	114	118	40	69	78	38	83	92	25	97	96	26	98	14	102
121	89	112	67	115	88	115	119	40	69	78	38	83	92	25	97	97	26	98	14	103
122	90	112	67	115	88	116	120	40	69	78	38	83	92	25	97	98	26	98	14	104
123	91	112	67	115	88	117	121	40	69	78	38	83	92	25	97	98	26	98	14	105
124	92	112	67	115	88	118	122	40	69	78	38	83	92	25	97	98	26	98	14	106
125	93	112	67	115	88	119	123	40	69	78	38	83	92	25	97	98	26	98	14	107
126	94	112	67	115	88	120	124	40	69	78	38	83	92	25	97	98	26	98	14	108
127	95	112	67	115	88	121	125	40	69	78	38	83	92	25	97	98	26	98	14	109
128	96	112	67	115	88	122	126	40	69	78	38	83	92	25	97	98	26	98	14	110
129	97	112	67	115	88	123	127	40	69	78	38	83	92	25	97	98	26	98	14	111
130	98	112	67	115	88	124	128	40	69	78	38	83	92	25	97	98	26	98	14	112
131	99	112	67	115	88	125	129	40	69	78	38	83	92	25	97	98	26	98	14	113
132	100	112	67	115	88	126	130	40	69	78	38	83	92	25	97	98	26	98	14	113
133	101	112	67	115	88	127	131	40	69	78	38	83	92	25	97	98	26	98	14	113
134	102	112	67	115	88	128	132	40	69	78	38	83	92	25	97	98	26	98	14	113
135	103	112	67	115	88	129	133	40	69	78	38	83	92	25	97	98	26	98	14	113
136	104	112	67	115	88	129	134	40	69	78	38	83	92	25	97	98	26	98	14	113
137	105	112	67	115	88	129	135	40	69	78	38	83	92	25	97	98	26	98	14	113
138	105	112	67	115	88	129	136	40	69	78	38	83	92	25	97	98	26	98	14	113
139	105	112	67	115	88	129	137	40	69	78	38	83	92	25	97	98	26	98	14	113
140	105	112	67	115	88	129	138	40	69	78	38	83	92	25	97	98	26	98	14	113
141	105	112	67	115	88	129	139	40	69	78	38	83	92	25	97	98	26	98	14	113
142	105	112	67	115	88	129	140	40	69	78	38	83	92	25	97	98	26	98	14	113
143	105	112	67	115	88	129	141	40	69	78	38	83	92	25	97	98	26	98	14	113
