24	90.89	91.27	91.08	91.53	91.51	91.59	91.97	91.62	91.98	92.16	91.13	92.26	88.68	91.00	90.33	90.17	90.22	90.57	90.63	90.61
25	90.55	90.95	90.76	91.23	91.17	91.27	91.68	91.32	91.67	91.84	90.90	91.93	88.35	90.69	90.03	89.86	89.88	90.26	90.31	90.32
26	90.17	90.63	90.43	90.90	90.85	90.96	91.36	91.02	91.35	91.49	90.69	91.59	88.12	90.50	89.72	89.55	89.61	89.80	90.01	90.01
27	89.80	90.40	90.09	90.56	90.56	90.67	91.00	90.69	91.02	91.21	90.48	91.29	87.67	90.30	89.40	89.25	89.27	89.60	89.66	89.71
28	89.45	90.00	89.74	90.23	90.22	90.34	90.68	90.41	90.72	90.88	90.26	90.96	87.23	90.11	89.09	88.85	88.93	89.32	89.31	89.36
29	89.10	89.69	89.41	89.90	89.94	90.01	90.35	90.10	90.43	90.55	90.02	90.63	86.89	89.85	88.77	88.50	88.64	88.99	89.02	89.12
30	88.75	89.37	89.09	89.56	89.66	89.71	90.07	89.77	90.14	90.23	89.78	90.33	86.53	89.63	88.48	88.18	88.34	88.70	88.69	88.81
31	88.36	89.00	88.79	89.22	89.36	89.34	89.75	89.45	89.78	89.91	89.53	90.01	86.14	89.44	88.19	87.82	88.01	88.40	88.37	88.49
32	87.96	88.70	88.48	88.91	89.06	89.01	89.45	89.05	89.44	89.60	89.30	89.66	85.92	89.20	87.88	87.36	87.71	88.09	88.05	88.19
33	87.77	88.47	88.24	88.64	88.74	88.65	89.15	88.71	89.14	89.32	89.12	89.34	85.66	88.96	87.53	86.98	87.36	87.80	87.67	87.85
34	87.45	88.17	87.89	88.35	88.38	88.35	88.84	88.41	88.88	89.03	88.95	88.99	85.32	88.80	87.19	86.57	87.07	87.45	87.25	87.49
35	87.13	87.84	87.55	88.06	88.11	88.04	88.56	88.13	88.58	88.65	88.74	88.64	85.00	88.60	86.88	86.21	86.78	87.10	86.91	87.07
36	86.82	87.50	87.20	87.70	87.70	87.76	88.28	87.85	88.32	88.37	88.53	88.30	84.65	88.34	86.57	85.80	86.50	86.79	86.55	86.65
37	86.49	87.17	86.90	87.40	87.37	87.46	87.94	87.48	87.97	88.06	88.31	87.98	84.34	88.08	86.26	85.45	86.16	86.54	86.23	86.28
38	86.18	86.89	86.58	87.06	87.09	87.15	87.65	87.27	87.71	87.82	88.05	87.70	84.08	87.83	86.26	85.22	85.79	86.26	85.96	86.04
39	85.92	86.68	86.30	86.81	86.78	86.86	87.40	86.99	87.48	87.55	87.84	87.46	83.82	87.61	86.14	84.96	85.52	86.00	85.71	85.74
40	85.60	86.33	86.11	86.58	86.57	86.66	87.18	86.78	87.26	87.34	87.72	87.25	83.61	87.42	85.95	84.76	85.13	85.79	85.49	85.53
41	85.24	85.98	85.77	86.26	86.18	86.30	86.79	86.49	86.85	87.05	87.61	86.92	83.61	87.28	85.86	84.39	84.72	85.43	85.23	85.21
42	84.88	85.69	85.44	85.95	85.88	86.01	86.48	86.19	86.50	86.73	87.40	86.57	83.39	87.05	85.69	84.07	84.29	85.11	84.92	84.89
43	84.48	85.34	85.18	85.62	85.56	85.66	86.13	85.94	86.17	86.41	87.20	86.27	83.16	86.84	85.51	83.76	83.87	84.83	84.61	84.54
44	84.18	85.08	84.80	85.23	85.18	85.28	85.83	85.56	85.85	86.04	87.05	85.92	82.91	86.57	85.23	83.32	83.48	84.46	84.27	84.15
45	83.87	84.81	84.47	84.93	84.85	84.99	85.53	85.24	85.54	85.76	86.80	85.57	82.60	86.25	85.00	83.32	83.07	84.15	83.98	83.83
46	83.56	84.53	84.13	84.64	84.52	84.66	85.16	84.90	85.22	85.42	86.62	85.24	82.38	86.06	84.78	83.19	82.65	83.87	83.68	83.50
47	83.19	84.22	83.80	84.28	84.17	84.31	84.82	84.60	84.85	85.07	86.45	84.92	82.17	85.82	84.59	82.96	82.25	83.53	83.36	83.16
48	82.94	83.88	83.46	83.95	83.80	83.96	84.48	84.25	84.53	84.72	86.17	84.57	81.89	85.54	84.34	82.74	82.01	83.22	83.00	82.82
49	82.66	83.58	83.19	83.59	83.48	83.66	84.22	83.99	84.23	84.41	85.92	84.26	81.61	85.28	84.06	82.47	81.73	82.91	82.62	82.37
50	82.24	83.19	82.70	83.26	83.06	83.21	83.86	83.58	83.80	84.04	85.76	83.86	81.41	85.15	83.90	82.29	81.47	82.52	82.21	81.88
51	81.93	82.86	82.42	82.91	82.73	82.85	83.52	83.24	83.48	83.73	85.44	83.54	81.10	84.85	83.61	82.04	81.15	82.19	81.89	81.50
52	81.47	82.49	82.03	82.52	82.39	82.48	83.15	82.89	83.08	83.37	85.23	83.19	80.91	84.67	83.34	81.80	80.72	81.76	81.59	81.19
53	81.26	82.30	81.82	82.32	82.19	82.29	82.93	82.68	82.87	83.18	84.98	82.99	80.64	84.38	83.05	81.49	80.49	81.58	81.39	80.97
54	81.01	82.04	81.58	82.08	81.96	82.06	82.67	82.44	82.66	82.95	84.88	82.74	80.54	84.25	82.93	81.40	80.25	81.32	81.18	80.76
55	80.81	81.81	81.37	81.87	81.73	81.87	82.42	82.23	82.42	82.72	84.75	82.50	80.43	84.09	82.80	81.28	80.02	81.08	80.94	80.53
56	80.57	81.58	81.16	81.64	81.49	81.63	82.17	82.03	82.23	82.53	84.61	82.28	80.29	83.93	82.68	81.14	79.78	80.89	80.72	80.32
57	80.35	81.38	80.91	81.40	81.29	81.38	82.00	81.81	81.99	82.28	84.50	82.05	80.17	83.80	82.53	81.00	79.53	80.67	80.49	80.08
58	80.08	81.14	80.68	81.20	81.06	81.17	81.76	81.58	81.76	82.06	84.34	81.81	80.03	83.67	82.41	80.87	79.29	80.43	80.23	79.79
59	79.88	80.92	80.45	80.99	80.82	80.90	81.55	81.31	81.53	81.83	84.18	81.59	79.91	83.52	82.26	80.74	79.09	80.19	80.01	79.56
60	79.53	80.58	80.08	80.66	80.48	80.55	81.26	80.95	81.23	81.47	84.04	81.25	79.74	83.40	82.10	80.60	78.77	79.91	79.69	79.24
61	79.28	80.37	79.85	80.38	80.25	80.28	80.98	80.69	80.96	81.22	83.86	81.03	79.60	83.14	81.88	80.36	78.49	79.62	79.45	78.99
62	79.08	80.17	79.67	80.18	80.06	80.07	80.80	80.49	80.78	81.02	83.74	80.83	79.44	82.98	81.73	80.19	78.30	79.41	79.26	78.75
63	78.80	79.93	79.43	79.95	79.81	79.83	80.55	80.26	80.49	80.75	83.61	80.63	79.33	82.88	81.63	80.11	78.02	79.14	79.01	78.50
64	78.48	79.63	79.05	79.54	79.43	79.48	80.21	79.91	80.16	80.39	83.48	80.28	79.14	82.76	81.50	79.96	77.66	78.81	78.64	78.12
65	78.12	79.26	78.73	79.18	79.09	79.16	79.88	79.57	79.79	80.04	83.25	79.95	78.91	82.56	81.23	79.73	77.32	78.49	78.33	77.76
66	77.88	78.94	78.49	78.93	78.78	78.80	79.53	79.32	79.53	79.81	82.99	79.77	78.66	82.39	81.01	79.51	77.04	78.27	78.07	77.48
67	77.57	78.68	78.23	78.73	78.53	78.58	79.28	79.07	79.32	79.55	82.81	79.54	78.43	82.20	80.77	79.30	76.80	78.01	77.85	77.22
68	77.32	78.42	77.97	78.50	78.22	78.36	79.05	78.80	79.05	79.27	82.63	79.23	78.30	82.06	80.65	79.15	76.80	77.74	77.61	76.98
69	77.10	78.03	77.75	78.27	77.99	78.14	78.84	78.59	78.84	79.05	82.51	79.01	78.16	81.92	80.48	78.98	76.72	77.51	77.40	76.79
70	76.76	77.65	77.42	77.98	77.68	77.82	78.51	78.29	78.49	78.75	82.41	78.70	78.04	81.79	80.37	78.66	76.61	77.16	77.06	76.44
71	76.51	77.27	77.12	77.69	77.39	77.45	78.18	77.98	78.15	78.48	82.21	78.41	77.77	81.55	80.15	78.31	76.36	76.91	76.81	76.16
72	76.19	77.07	76.82	77.39	77.05	77.13	77.83	77.70	77.89	78.19	82.03	78.12	77.55	81.39	79.93	77.99	76.20	76.62	76.49	75.84
73	75.98	76.83	76.59	77.16	76.84	76.87	77.60	77.49	77.66	78.00	81.84	77.91	77.34	81.17	79.74	77.88	75.97	76.40	76.30	75.62
74	75.73	76.57	76.29	76.95	76.62	76.62	77.38	77.26	77.41	77.76	81.76	77.70	77.19	81.06	79.62	77.74	75.84	76.14	76.03	75.33
75	75.50	76.32	76.05	76.71	76.40	76.40	77.15	77.06	77.18	77.53	81.61	77.45	77.00	80.86	79.50	77.59	75.60	75.91	75.79	75.11
76	75.31	76.13	75.84	76.51	76.20	76.20	76.96	76.84	76.98	77.33	81.52	77.25	76.88	80.72	79.34	77.45	75.46	75.72	75.58	74.91
77	75.06	75.87	75.56	76.29	75.99	75.94	76.71	76.59	76.76	77.10	81.42	77.01	76.81	80.60	79.24	77.33	75.36	75.46	75.32	74.66
78	74.81	75.61	75.29	76.03	75.76	75.69	76.44	76.37	76.49	76.87	81.30	76.73	76.64	80.46	79.13	77.19	75.15	75.16	75.05	74.41
79	74.55	75.34	75.06	75.79	75.54	75.43	76.22	76.10	76.25	76.64	81.15	76.47	76.50	80.30	78.94	77.02	75.00	74.94	74.84	74.21
80	74.31	75.09	74.81	75.51	75.28	75.23	75.95	75.83	75.98	76.36	81.02	76.19	76.38	80.14	78.77	76.87	74.88	74.65	74.59	73.95
81	74.08	74.89	74.60	75.30	75.06	75.01	75.71	75.61	75.75	76.15	80.88	75.94	76.22	79.93	78.61	76.66	74.70	74.42	74.35	73.74
82	73.85	74.65	74.36	75.07	74.82	74.74	75.47	75.36	75.50	75.90	80.76	75.69	76.06	79.80	78.47	76.54	74.57	74.14	74.11	73.50
83	73.62	74.41	74.13	74.86	74.56	74.50	75.22	75.16	75.28	75.71	80.66	75.48	75.92	79.62	78.33	76.38	74.45	73.92	73.89	73.26
84	73.42	74.17	73.90	74.62	74.35	74.25	74.95	74.91	75.04	75.47	80.51	75.22	75.81	79.47	78.19	76.25	74.34	73.71	73.64	73.04
85	73.18	73.95	73.70	74.41	74.14	74.02	74.75	74.69	74.80	75.27	80.35	75.00	75.64	79.26	78.07	76.13	74.22	73.53	73.41	72.82
86	72.98	73.72	73.47	74.18	73.88	73.79	74.51	74.46	74.61	75.04	80.20	74.74	75.51	79.16	77.99	76.04	74.10	73.26	73.17	72.60
87	72.76	73.49	73.22	73.96	73.65	73.55	74.26	74.23	74.39	74.82	80.10	74.50	75.35	79.03	77.83	75.94	73.99	73.02	72.96	72.41
88	72.54	73.26	72.99	73.74	73.42	73.34	74.04	74.00	74.18	74.58	79.96	74.25	75.22	78.91	77.74	75.80	73.87	72.80	72.71	72.18
89	72.28	73.02	72.74	73.49	73.16	73.06	73.78	73.72	73.96	74.33	79.84	73.99	75.11	78.76	77.59	75.68	73.74	72.55	72.42	71.93
90	72.04	72.78	72.52	73.27	72.95	72.83	73.55	73.45	73.76	74.04	79.66	73.78	74.96	78.58	77.43	75.56	73.59	72.34	72.18	71.69
91	71.80	72.50	72.29	72.97	72.70	72.60	73.30	73.19	73.34	73.68	79.48	73.52	74.85	78.41	77.26	75.42	73.45	72.11	71.97	71.43
92	71.48	72.19	71.97	72.66	72.41	72.32	72.99	72.81	72.93	73.37	79.34	73.22	74.67	78.27	77.12	75.29	73.27	71.82	71.70	71.13
93	71.20	71.89	71.65	72.37	72.12	71.99	72.70	72.50	72.71	73.16	79.08	72.85	74.49	78.07	76.87	75.09	73.07	71.54	71.40	70.86
94	70.95	71.62	71.37	72.07	71.83	71.99	72.40	72.23	72.42	72.83	78.89	72.56	74.28	77.86	76.65	74.92	72.88	71.28	71.12	70.57
95	70.69	71.42	71.13	71.85	71.61	71.86	72.17	72.02	72.19	72.61	78.74	72.34	74.04	77.66	76.44	74.76	72.69	71.09	70.88	70.35
96	70.45	71.19	70.92	71.59	71.40	71.76	71.99	71.74	71.98	72.37	78.63	72.14	73.95	77.55	76.34	74.60	72.56	70.85	70.68	70.13
97	70.17	70.91	70.65	71.31	71.40	71.64	71.69	71.45	71.70	72.08	78.52	71.86	73.83	77.44	76.19	74.48	72.44	70.54	70.42	69.79
98	69.94	70.65	70.41	71.09	71.25	71.49	71.48	71.22	71.47	71.89	78.30	71.63	73.67	77.21	75.98	74.25	72.31	70.34	70.21	69.56
99	69.67	70.40	70.18	70.82	71.14	71.39	71.24	70.95	71.21	71.64	78.19	71.22	73.55	77.08	75.87	74.11	72.22	70.15	69.93	69.34
100	69.32	70.09	69.88	70.50	71.01	71.00	70.92	70.60	70.84	71.32	77.99	70.75	73.42	76.89	75.68	73.92	72.04	70.15	69.56	69.05
101	69.02	69.79	69.54	70.21	70.78	70.68	70.92	70.28	70.51	71.01	77.73	70.38	73.18	76.69	75.52	73.72	71.80	69.97	69.24	68.75
102	68.70	69.49	69.25	69.91	70.57	70.29	70.74	70.02	70.20	70.69	77.55	69.97	73.01	76.46	75.33	73.53	71.64	69.83	68.93	68.42
103	68.31	69.13	68.85	69.55	70.36	69.96	70.51	69.65	69.87	70.37	77.36	69.69	72.82	76.26	75.15	73.30	71.43	69.60	68.58	68.08
104	68.06	68.87	68.54	69.33	70.09	69.87	70.28	69.33	69.58	70.09	77.12	69.25	72.62	76.06	74.90	73.02	71.18	69.35	68.26	67.77
105	67.74	68.60	68.22	69.02	69.92	69.43	70.09	69.02	69.26	69.76	76.94	69.02	72.44	75.88	74.74	72.82	70.96	69.13	67.91	67.42
106	67.50	68.30	67.97	68.76	69.71	69.31	69.85	69.02	69.00	69.54	76.68	68.64	72.18	75.66	74.49	72.60	70.74	68.87	67.63	67.16
107	67.20	68.01	67.65	68.44	69.54	68.85	69.69	68.91	68.66	69.27	76.53	68.43	72.00	75.51	74.29	72.46	70.60	68.68	67.33	66.85
108	66.91	67.77	67.37	68.19	69.35	68.74	69.44	68.71	68.39	69.02	76.34	68.04	71.77	75.33	74.06	72.26	70.40	68.43	67.09	66.61
109	66.62	67.43	67.05	67.93	69.24	68.35	69.25	68.57	67.94	68.66	76.13	67.60	71.63	75.16	73.89	72.08	70.22	68.22	66.80	66.29
110	66.30	67.12	66.78	67.65	69.03	68.06	69.04	68.21	67.71	68.36	75.85	67.27	71.42	74.95	73.72	71.87	69.98	68.00	66.50	65.97
111	65.99	66.78	66.51	67.32	68.81	67.71	68.79	68.04	67.23	68.06	75.69	66.89	71.21	74.67	73.49	71.65	69.79	67.78	66.24	65.63
112	65.69	66.50	66.22	66.96	68.58	67.42	68.56	67.64	67.01	67.77	75.52	66.68	71.00	74.49	73.31	71.47	69.55	67.52	65.93	65.32
113	65.47	66.26	66.00	66.74	68.35	67.34	68.36	67.53	66.65	67.47	75.29	66.47	70.81	74.26	73.09	71.28	69.32	67.30	65.72	65.09
114	65.16	65.90	65.69	66.34	68.19	67.21	68.25	67.20	66.37	67.08	75.18	66.14	70.69	74.14	72.97	71.15	69.21	67.19	65.38	64.72
115	64.84	65.50	65.33	66.00	67.93	66.98	68.03	66.84	65.98	66.70	74.94	65.77	70.46	73.89	72.73	70.97	69.00	66.97	65.04	64.39
116	64.56	65.18	65.03	65.68	67.64	66.72	67.80	66.48	65.68	66.23	74.67	65.46	70.21	73.61	72.47	70.72	68.77	66.72	64.75	64.39
117	64.28	64.89	64.76	65.36	67.47	66.52	67.55	66.11	65.36	65.84	74.50	65.17	70.00	73.36	72.29	70.49	68.57	66.50	64.43	64.24
118	63.99	64.54	64.49	65.07	67.26	66.30	67.34	65.81	65.06	65.65	74.30	64.84	69.79	73.14	72.12	70.28	68.39	66.31	64.09	64.01
119	63.75	64.31	64.27	64.83	67.06	66.10	67.11	65.66	64.85	65.24	74.04	64.84	69.55	72.91	71.95	70.05	68.14	66.09	64.09	63.79
120	63.39	63.94	63.96	64.52	66.88	65.95	66.92	65.31	64.85	65.01	73.89	64.72	69.34	72.75	71.76	69.91	68.01	65.93	63.99	63.64
121	63.12	63.68	63.69	64.27	66.59	65.75	66.66	65.17	64.70	64.61	73.65	64.47	69.10	72.45	71.56	69.69	67.79	65.66	63.74	63.35
122	62.80	63.37	63.69	63.96	66.41	65.62	66.51	64.82	64.61	64.40	73.52	64.30	68.96	72.29	71.43	69.52	67.67	65.50	63.58	63.12
123	62.55	63.16	63.54	63.72	66.23	65.42	66.30	64.70	64.38	64.20	73.29	64.11	68.79	72.06	71.19	69.24	67.45	65.24	63.36	62.94
124	62.31	62.86	63.38	63.49	66.14	65.33	66.21	64.57	64.25	63.82	73.16	63.94	68.64	71.88	71.07	69.13	67.37	65.08	63.20	62.85
125	62.05	62.61	63.19	63.22	65.89	65.11	66.03	64.48	63.92	63.43	73.02	63.84	68.52	71.68	70.95	68.99	67.17	64.93	63.07	62.73
126	61.78	62.33	63.02	62.91	65.72	64.98	65.86	64.31	63.57	63.22	72.86	63.59	68.34	71.47	70.79	68.80	66.99	64.72	62.87	62.53
127	61.49	62.11	62.84	62.91	65.47	64.79	65.68	64.14	63.49	62.73	72.70	63.37	68.18	71.29	70.57	68.63	66.81	64.56	62.70	62.36
128	61.14	61.72	62.64	62.81	65.27	64.58	65.54	64.00	63.18	62.36	72.52	63.16	68.03	71.13	70.43	68.48	66.62	64.41	62.51	62.16
129	60.80	61.41	62.35	62.57	64.99	64.33	65.28	63.72	62.80	62.15	72.22	62.89	67.76	70.79	70.18	68.31	66.31	64.12	62.29	61.91
130	60.55	61.17	62.17	62.36	64.74	64.08	65.10	63.51	62.70	61.77	72.01	62.72	67.57	70.58	69.95	68.10	66.09	63.93	62.08	61.68
131	60.28	60.87	62.02	62.19	64.63	63.95	64.94	63.37	62.39	61.54	71.89	62.60	67.45	70.47	69.80	67.96	65.95	63.84	61.96	61.54
132	60.02	60.61	61.79	62.00	64.40	63.74	64.74	63.18	62.27	61.19	71.68	62.37	67.24	70.29	69.58	67.77	65.72	63.58	61.75	61.35
133	59.72	60.26	61.64	61.82	64.24	63.58	64.57	63.00	61.90	60.81	71.58	62.16	67.07	70.12	69.42	67.58	65.53	63.46	61.59	61.20
134	59.39	59.99	61.45	61.60	64.01	63.34	64.34	62.80	61.62	60.43	71.35	61.97	66.90	69.91	69.16	67.37	65.30	63.26	61.40	60.99
135	59.12	59.68	61.24	61.38	63.85	63.14	64.08	62.60	61.32	60.05	71.15	61.72	66.67	69.66	68.95	67.17	65.11	62.98	61.23	60.81
136	58.79	59.39	61.03	61.16	63.69	62.93	63.91	62.43	61.04	59.84	70.97	61.57	66.47	69.47	68.75	66.98	64.98	62.82	61.05	60.66
137	58.56	59.11	60.88	60.95	63.44	62.74	63.74	62.21	60.95	59.60	70.70	61.37	66.34	69.29	68.58	66.78	64.82	62.60	60.81	60.48
138	58.30	58.87	60.77	60.85	63.27	62.63	63.60	62.07	60.77	59.36	70.53	61.23	66.18	69.13	68.43	66.66	64.71	62.48	60.66	60.40
139	58.06	58.37	60.57	60.70	63.08	62.45	63.45	61.93	60.62	59.36	70.32	61.08	66.08	68.98	68.25	66.48	64.54	62.33	60.49	60.21
140	57.69	58.09	60.39	60.53	62.93	62.25	63.31	61.78	60.47	59.25	70.19	60.92	65.90	68.83	68.08	66.36	64.36	62.18	60.13	60.06
141	57.48	57.72	60.10	60.28	62.67	62.06	63.07	61.56	60.21	58.98	69.90	60.72	65.67	68.67	67.88	66.16	64.12	61.93	59.99	59.80
142	57.17	57.36	59.96	60.16	62.55	61.94	62.95	61.43	60.11	58.87	69.75	60.60	65.55	68.56	67.76	66.03	64.00	61.81	59.65	59.70
143	57.17	57.14	59.78	59.97	62.37	61.78	62.77	61.25	59.89	58.68	69.53	60.44	65.30	68.39	67.53	65.82	63.78	61.60	59.32	59.55
144	56.98	56.92	59.55	59.74	62.09	61.48	62.55	61.01	59.68	58.47	69.26	60.22	65.09	68.12	67.24	65.59	63.58	61.31	59.19	59.32
145	56.85	56.68	59.37	59.60	61.95	61.36	62.43	60.92	59.55	58.32	69.13	60.08	64.93	67.98	67.10	65.43	63.40	61.18	59.09	59.19
146	56.67	56.47	59.20	59.44	61.80	61.17	62.25	60.75	59.38	58.15	68.95	59.91	64.78	67.81	66.93	65.26	63.25	60.96	58.89	59.01
147	56.56	56.28	59.07	59.29	61.68	61.03	62.12	60.62	59.27	58.00	68.84	59.80	64.66	67.68	66.79	65.15	63.10	60.82	58.74	58.88
148	56.48	56.06	58.96	59.21	61.58	60.93	62.02	60.49	59.15	57.88	68.72	59.71	64.56	67.54	66.70	65.04	62.96	60.73	58.65	58.75
149	56.34	55.85	58.84	59.11	61.46	60.77	61.89	60.37	59.02	57.74	68.59	59.59	64.42	67.42	66.59	64.94	62.83	60.62	58.50	58.64
150	56.26	55.61	58.74	58.97	61.30	60.61	61.80	60.24	58.90	57.59	68.48	59.46	64.31	67.30	66.45	64.81	62.67	60.48	58.34	58.50
151	56.06	55.40	58.61	58.86	61.15	60.48	61.69	60.13	58.79	57.44	68.36	59.29	64.15	67.13	66.35	64.68	62.53	60.37	58.25	58.32
152	55.91	55.18	58.50	58.76	61.06	60.34	61.60	60.02	58.68	57.32	68.25	59.17	64.04	67.03	66.22	64.57	62.43	60.24	58.14	58.24
