62	84.52	85.18	85.57	85.15	85.80	85.98	85.79	86.07	85.53	85.65	88.91	86.31	88.65	88.85	86.83	88.37	84.02	87.57	84.98	85.35
63	84.21	84.96	85.33	84.92	85.56	85.77	85.51	85.85	85.32	85.39	88.63	86.05	88.36	88.53	86.56	88.07	83.81	87.26	84.74	85.13
64	83.92	84.71	85.03	84.67	85.33	85.45	85.25	85.61	85.05	85.09	88.46	85.74	88.22	88.40	86.42	87.92	83.81	87.11	84.51	84.87
65	83.69	84.46	84.84	84.47	85.08	85.20	85.02	85.39	84.66	84.86	88.30	85.54	88.03	88.24	86.29	87.67	83.67	86.91	84.27	84.66
66	83.37	84.14	84.57	84.18	84.79	84.87	84.72	85.09	84.20	84.59	88.15	85.21	87.92	88.11	86.17	87.50	83.33	86.80	83.96	84.37
67	83.04	83.80	84.21	83.88	84.44	84.57	84.39	84.76	83.82	84.21	87.91	84.87	87.69	87.91	85.94	87.27	83.01	86.55	83.63	84.01
68	82.76	83.52	83.92	83.58	84.14	84.27	84.15	84.45	83.42	83.86	87.66	84.56	87.45	87.68	85.74	87.06	82.66	86.34	83.34	83.73
69	82.47	83.23	83.66	83.29	83.81	83.94	83.84	84.14	83.18	83.56	87.44	84.25	87.28	87.47	85.54	86.86	82.35	86.10	83.04	83.43
70	82.22	82.99	83.45	83.09	83.60	83.74	83.63	83.93	82.83	83.36	87.21	84.05	87.08	87.24	85.34	86.65	82.21	85.92	82.82	83.20
71	81.87	82.64	83.08	82.62	83.26	83.42	83.29	83.55	82.41	82.93	87.13	83.69	86.96	87.10	85.21	86.54	81.85	85.83	82.48	82.92
72	81.51	82.30	82.75	82.21	82.80	83.12	82.93	83.25	82.20	82.60	86.92	83.32	86.78	86.83	84.99	86.36	81.47	85.59	82.16	82.56
73	81.18	81.98	82.38	81.80	82.41	82.79	82.60	82.94	81.88	82.33	86.67	83.00	86.52	86.54	84.76	86.13	81.35	85.36	81.83	82.19
74	80.89	81.63	82.09	81.56	82.07	82.53	82.27	82.60	81.54	81.99	86.47	82.70	86.27	86.31	84.58	85.93	81.13	85.13	81.47	81.80
75	80.59	81.34	81.71	81.25	81.65	82.23	81.91	82.31	81.23	81.68	86.25	82.36	86.04	86.02	84.27	85.64	80.91	84.91	81.18	81.42
76	80.33	81.01	81.37	80.92	81.46	81.94	81.59	82.00	80.93	81.45	86.03	82.04	85.87	85.85	84.08	85.44	80.78	84.70	80.91	81.12
77	80.13	80.80	81.17	80.72	81.26	81.72	81.36	81.81	80.72	81.25	85.81	81.85	85.69	85.61	83.91	85.25	80.55	84.53	80.71	80.92
78	79.91	80.60	80.96	80.52	81.01	81.53	81.16	81.60	80.53	81.02	85.68	81.62	85.55	85.50	83.75	85.12	80.42	84.42	80.51	80.68
79	79.68	80.38	80.68	80.26	80.78	81.30	80.93	81.32	80.29	80.75	85.55	81.36	85.45	85.40	83.63	85.04	80.29	84.31	80.29	80.48
80	79.46	80.20	80.47	80.06	80.51	81.08	80.73	81.11	80.10	80.54	85.45	81.15	85.30	85.24	83.45	84.88	80.18	84.19	80.08	80.25
81	79.25	79.99	80.27	79.81	80.31	80.87	80.53	80.91	79.88	80.33	85.30	80.95	85.20	85.14	83.32	84.78	80.04	84.08	79.87	80.05
82	79.03	79.78	80.06	79.56	80.11	80.68	80.32	80.72	79.69	80.12	85.20	80.74	85.10	85.05	83.22	84.68	79.91	83.98	79.66	79.86
83	78.78	79.55	79.83	79.32	79.92	80.47	80.10	80.53	79.47	79.91	85.11	80.53	85.01	84.95	83.13	84.56	79.80	83.90	79.41	79.65
84	78.55	79.28	79.59	79.11	79.69	80.23	79.88	80.29	79.25	79.67	85.01	80.32	84.90	84.85	83.01	84.45	79.67	83.78	79.16	79.42
85	78.33	79.04	79.35	78.87	79.45	80.00	79.65	80.07	79.02	79.45	84.87	80.10	84.75	84.70	82.89	84.32	79.56	83.65	78.99	79.22
86	78.08	78.79	79.11	78.67	79.21	79.75	79.41	79.85	78.75	79.24	84.71	79.85	84.62	84.59	82.74	84.19	79.43	83.54	78.72	78.98
87	77.89	78.58	78.91	78.49	79.00	79.54	79.21	79.63	78.57	79.04	84.56	79.66	84.48	84.45	82.64	84.06	79.29	83.40	78.49	78.73
88	77.65	78.35	78.69	78.26	78.79	79.32	79.02	79.42	78.36	78.82	84.47	79.46	84.39	84.35	82.54	83.95	79.20	83.25	78.30	78.51
89	77.46	78.16	78.49	78.04	78.59	79.07	78.82	79.21	78.16	78.58	84.31	79.27	84.23	84.23	82.42	83.81	79.06	83.14	78.11	78.33
90	77.24	77.95	78.26	77.82	78.36	78.87	78.59	78.99	77.92	78.37	84.18	79.09	84.13	84.08	82.29	83.67	78.98	83.04	77.84	78.09
91	76.93	77.64	78.00	77.53	78.09	78.61	78.37	78.76	77.63	78.06	84.08	78.86	83.99	83.97	82.16	83.56	78.89	82.91	77.59	77.80
92	76.70	77.41	77.78	77.33	77.87	78.42	78.14	78.53	77.41	77.85	83.86	78.65	83.84	83.85	82.03	83.34	78.73	82.66	77.38	77.60
93	76.47	77.19	77.57	77.10	77.67	78.20	77.91	78.26	77.18	77.63	83.71	78.43	83.72	83.73	81.90	83.20	78.61	82.55	77.16	77.33
94	76.27	76.99	77.36	76.89	77.48	78.00	77.70	78.04	76.98	77.44	83.59	78.22	83.55	83.61	81.79	83.05	78.43	82.40	76.98	77.13
95	76.06	76.78	77.12	76.69	77.26	77.75	77.47	77.80	76.76	77.21	83.48	78.00	83.43	83.52	81.66	82.95	78.33	82.31	76.77	76.88
96	75.84	76.57	76.88	76.40	77.02	77.55	77.23	77.57	76.55	76.97	83.33	77.77	83.32	83.39	81.57	82.82	78.21	82.19	76.55	76.67
97	75.59	76.34	76.65	76.18	76.76	77.32	76.98	77.36	76.31	76.78	83.22	77.58	83.16	83.21	81.47	82.72	78.11	82.08	76.31	76.43
98	75.34	76.10	76.40	75.92	76.52	77.32	76.73	77.09	76.09	76.52	83.10	77.31	83.02	83.09	81.35	82.59	77.97	81.89	76.05	76.16
99	75.08	75.82	76.08	75.66	76.32	77.22	76.73	76.84	75.80	76.20	82.96	77.04	82.86	82.95	81.20	82.41	77.82	81.72	75.73	75.84
100	74.85	75.58	75.82	75.39	76.12	77.05	76.60	76.66	75.54	75.94	82.79	76.78	82.58	82.75	81.04	82.19	77.69	81.52	75.50	75.58
101	74.59	75.36	75.57	75.19	75.93	76.94	76.47	76.48	75.33	75.73	82.68	76.53	82.48	82.62	80.83	82.07	77.55	81.31	75.30	75.36
102	74.33	75.10	75.35	74.96	75.70	76.83	76.34	76.25	75.09	75.52	82.56	76.09	82.36	82.52	80.72	81.97	77.44	81.19	75.07	75.12
103	74.04	74.77	75.03	74.62	75.38	76.68	75.96	75.89	74.73	75.13	82.39	75.88	82.23	82.40	80.59	81.84	77.31	81.05	74.74	74.76
104	73.80	74.51	74.81	74.38	75.15	76.48	75.86	75.89	74.50	74.91	82.13	75.49	81.98	82.17	80.37	81.63	77.09	80.81	74.50	74.49
105	73.50	74.20	74.50	74.07	74.81	76.35	75.47	75.76	74.17	74.65	81.97	75.12	81.78	81.99	80.23	81.49	76.90	80.63	74.26	74.22
106	73.18	73.84	74.20	73.78	74.49	76.13	75.09	75.57	73.84	74.37	81.72	74.90	81.63	81.84	80.00	81.27	76.71	80.43	73.91	73.92
107	72.93	73.61	73.98	73.56	74.25	75.92	74.98	75.39	73.60	74.14	81.48	74.70	81.46	81.61	79.70	81.04	76.52	80.27	73.67	73.68
108	72.93	73.38	73.74	73.30	73.99	75.80	74.85	75.27	73.37	73.89	81.32	74.28	81.32	81.47	79.59	80.87	76.37	80.12	73.38	73.42
109	72.85	73.08	73.45	72.95	73.72	75.67	74.55	75.12	73.07	73.63	81.18	73.89	81.19	81.34	79.46	80.69	76.22	80.00	72.98	73.13
110	72.65	72.76	73.11	72.63	73.36	75.52	74.23	74.94	72.80	73.28	80.94	73.44	80.95	81.06	79.29	80.50	75.99	79.81	72.98	72.75
111	72.43	72.45	72.81	72.31	73.06	75.31	73.94	74.73	72.48	72.91	80.73	73.08	80.68	80.78	79.08	80.25	75.76	79.60	72.81	72.45
112	72.25	72.14	72.48	71.98	72.78	75.09	73.62	74.53	72.17	72.62	80.50	72.83	80.44	80.57	78.87	80.05	75.54	79.38	72.60	72.15
113	72.06	71.90	72.25	71.73	72.56	74.88	73.46	74.31	71.91	72.39	80.23	72.57	80.26	80.34	78.68	79.84	75.30	79.21	72.41	71.93
114	71.95	71.69	72.03	71.52	72.36	74.72	73.35	74.20	71.69	72.18	80.06	72.35	80.16	80.19	78.47	79.72	75.11	79.09	72.25	71.69
115	71.83	71.39	71.79	71.28	72.11	74.61	73.25	74.08	71.43	71.79	79.94	72.35	80.05	80.08	78.36	79.62	75.01	78.99	72.15	71.49
116	71.70	71.07	71.46	70.79	71.75	74.49	73.11	73.70	71.09	71.41	79.73	72.25	79.91	79.90	78.20	79.49	74.82	78.86	72.00	71.06
117	71.52	70.68	71.08	70.36	71.43	74.28	72.83	73.41	70.77	71.14	79.54	72.04	79.69	79.69	77.96	79.27	74.58	78.64	71.75	70.75
118	71.29	70.33	70.78	69.99	71.15	73.98	72.63	73.21	70.44	70.80	79.22	71.82	79.45	79.43	77.71	79.09	74.31	78.33	71.53	70.43
119	71.09	69.99	70.46	69.61	70.87	73.78	72.38	73.00	70.18	70.37	78.95	71.60	79.20	79.20	77.51	78.87	74.08	78.06	71.27	70.15
120	70.89	69.71	70.16	69.42	70.57	73.56	72.19	72.64	69.83	70.16	78.77	71.41	79.00	79.02	77.30	78.66	73.90	77.87	71.03	69.93
121	70.69	69.50	69.98	69.21	70.34	73.39	72.00	72.55	69.64	69.94	78.54	71.26	78.79	78.85	77.07	78.45	73.72	77.64	70.85	69.73
122	70.58	69.22	69.98	68.94	70.07	73.28	71.88	72.43	69.38	69.66	78.37	71.16	78.69	78.76	76.98	78.34	73.62	77.53	70.73	69.49
123	70.38	69.03	69.88	68.74	69.87	73.14	71.74	72.28	69.19	69.46	78.21	70.96	78.55	78.58	76.83	78.17	73.44	77.42	70.62	69.26
124	70.28	68.75	69.78	68.47	69.49	73.03	71.62	72.14	68.93	69.21	78.07	70.84	78.45	78.47	76.73	78.08	73.33	77.32	70.49	69.26
125	70.13	68.44	69.57	68.04	69.15	72.88	71.49	71.95	68.67	68.94	77.93	70.65	78.23	78.33	76.58	77.86	73.17	77.21	70.19	69.16
126	69.94	68.15	69.34	67.83	68.77	72.69	71.32	71.77	68.33	68.62	77.77	70.46	78.02	78.15	76.41	77.60	73.00	77.01	69.82	68.82
127	69.74	67.82	69.13	67.50	68.41	72.41	71.11	71.57	68.01	68.34	77.59	70.17	77.83	77.99	76.22	77.36	72.80	76.79	69.55	68.71
128	69.52	67.52	68.95	67.17	68.01	72.24	70.89	71.34	67.65	68.02	77.39	69.95	77.57	77.80	75.99	77.16	72.59	76.61	69.19	68.44
129	69.26	67.24	68.73	66.87	67.79	71.99	70.64	71.10	67.36	67.72	77.13	69.63	77.33	77.56	75.76	76.93	72.34	76.38	68.82	68.17
130	69.05	67.24	68.52	66.64	67.55	71.77	70.40	70.91	67.06	67.46	76.94	69.43	77.09	77.37	75.60	76.74	72.15	76.21	68.72	68.00
131	68.91	67.14	68.36	66.42	67.36	71.58	70.23	70.73	66.84	67.22	76.78	69.25	76.94	77.17	75.43	76.55	72.06	76.03	68.60	67.86
132	68.77	66.98	68.22	66.19	67.13	71.46	70.13	70.61	66.59	67.22	76.62	69.12	76.82	77.06	75.27	76.42	71.95	75.91	68.50	67.77
133	68.66	66.87	68.09	65.99	66.92	71.32	69.99	70.37	66.36	67.12	76.47	69.01	76.64	76.95	75.16	76.30	71.82	75.79	68.31	67.64
134	68.56	66.76	68.01	65.80	66.73	71.22	69.88	70.27	66.17	67.01	76.37	68.90	76.53	76.85	75.05	76.20	71.71	75.69	68.21	67.51
135	68.45	66.64	67.90	65.54	66.47	71.11	69.73	70.16	65.93	66.88	76.27	68.76	76.40	76.73	74.92	76.07	71.59	75.60	68.08	67.36
136	68.30	66.52	67.77	65.32	66.27	70.99	69.54	69.99	65.71	66.69	76.12	68.62	76.26	76.58	74.80	75.90	71.40	75.43	67.91	67.24
137	68.17	66.40	67.64	65.32	65.96	70.86	69.41	69.88	65.71	66.55	75.98	68.41	76.16	76.46	74.69	75.76	71.23	75.32	67.75	67.13
138	67.98	66.22	67.46	65.21	65.73	70.71	69.27	69.71	65.58	66.36	75.82	68.27	75.99	76.25	74.44	75.57	71.06	75.19	67.52	66.99
139	67.87	66.09	67.35	65.05	65.54	70.57	69.14	69.58	65.46	66.19	75.65	68.15	75.82	76.11	74.33	75.46	70.92	75.06	67.40	66.86
140	67.75	65.95	67.24	64.93	65.32	70.45	69.01	69.46	65.36	66.01	75.51	68.05	75.69	75.95	74.18	75.30	70.75	74.95	67.28	66.73
141	67.62	65.83	67.11	64.84	65.09	70.35	68.90	69.34	65.23	65.82	75.42	67.89	75.60	75.77	74.08	75.14	70.60	74.82	67.14	66.61
142	67.50	65.72	66.99	64.73	64.89	70.22	68.78	69.24	65.13	65.72	75.27	67.76	75.49	75.67	73.97	75.05	70.49	74.72	67.05	66.50
143	67.39	65.65	66.89	64.64	64.63	70.13	68.64	69.11	65.02	65.63	75.18	67.66	75.40	75.55	73.85	74.94	70.39	74.64	66.92	66.36
144	67.28	65.53	66.79	64.54	64.38	70.01	68.52	69.00	64.91	65.52	75.07	67.54	75.29	75.38	73.75	74.81	70.23	74.55	66.75	66.24
