37	25	21	37	37	37	33	36	22	30	37	13	31	10	37	37	29	37	37	37	32
38	25	22	38	38	38	34	37	23	31	38	13	32	10	38	38	29	38	38	38	33
39	25	23	39	39	39	35	38	23	32	39	13	33	10	39	39	30	39	39	39	34
40	26	24	40	40	40	36	39	23	33	40	13	34	10	40	40	30	40	40	40	35
41	26	25	41	41	41	37	40	24	34	41	13	35	10	41	41	31	41	40	41	36
42	26	26	42	42	42	38	41	24	35	42	13	36	10	42	42	31	42	41	42	37
43	27	27	43	43	43	39	42	24	36	43	13	37	10	43	43	32	43	41	43	38
44	28	27	44	44	44	40	43	25	36	44	13	38	10	44	44	33	44	41	44	39
45	28	27	45	45	45	41	44	26	36	45	13	39	10	45	45	33	45	42	45	40
47	28	27	46	46	46	42	44	26	37	46	13	40	10	45	45	33	46	43	46	41
48	28	27	47	47	47	43	45	26	38	47	13	41	10	45	45	34	47	43	47	42
49	28	28	48	48	48	44	46	26	39	48	13	42	10	45	45	34	48	44	48	43
50	28	29	49	49	49	45	47	26	40	49	13	43	10	45	45	34	49	45	49	44
51	28	30	50	50	50	46	48	26	40	50	13	44	10	45	45	35	50	45	50	45
52	28	31	51	51	51	47	49	26	40	51	13	45	10	45	45	36	51	46	51	46
53	29	32	52	52	52	48	50	26	40	52	13	46	10	45	45	37	52	47	52	47
54	30	33	53	53	53	49	51	27	41	53	13	47	10	45	45	38	53	48	53	48
55	31	34	54	54	54	50	52	28	42	54	13	48	10	45	45	39	54	49	54	49
56	32	35	55	55	55	51	53	29	43	55	13	49	10	45	45	40	55	50	55	50
57	33	36	56	56	56	52	54	30	43	56	13	50	10	45	45	41	56	51	56	51
58	34	37	57	57	57	53	55	31	43	57	13	51	10	45	45	42	57	52	57	52
59	35	38	58	58	58	54	56	32	44	57	13	52	10	45	45	43	58	53	58	53
60	36	39	59	59	59	55	57	33	45	57	13	53	10	45	45	43	59	54	59	54
61	37	40	60	60	60	56	58	34	46	57	13	54	10	45	45	43	60	55	60	55
62	38	41	61	61	61	57	59	35	47	57	13	55	10	45	45	43	61	56	61	56
63	39	42	62	62	62	58	60	36	48	57	13	56	10	45	45	43	62	56	62	57
64	40	43	63	63	63	59	61	37	49	57	13	57	10	45	45	43	63	56	63	58
65	41	44	64	64	64	60	62	38	50	58	13	58	10	45	45	43	64	56	64	59
66	42	45	65	65	65	61	63	39	51	59	13	59	10	45	45	43	65	56	64	60
67	43	46	66	66	66	62	64	40	52	60	13	60	10	45	45	43	66	56	65	61
68	44	47	67	67	67	63	65	41	53	61	13	61	10	45	45	43	67	56	66	62
69	45	48	68	68	68	64	66	42	54	62	13	62	10	45	45	43	68	56	67	63
70	46	49	69	69	69	65	67	43	55	63	13	63	10	45	45	43	69	56	68	64
71	47	50	70	70	70	66	68	44	56	64	13	64	10	45	45	43	70	56	69	65
72	48	51	71	71	71	67	69	45	57	65	13	65	10	45	45	43	70	56	70	66
73	49	52	72	72	72	68	70	46	58	66	13	66	10	45	45	43	70	56	71	67
74	50	53	73	73	73	69	71	47	59	67	13	67	10	45	45	43	70	56	72	68
75	51	54	74	74	74	70	72	48	60	68	13	68	10	45	45	43	70	56	72	69
76	52	55	75	75	75	71	73	49	61	69	13	69	10	45	45	43	70	56	72	70
77	53	56	76	76	76	72	74	50	62	70	13	70	10	45	45	43	70	56	72	71
78	54	57	77	77	77	73	75	51	63	71	13	71	10	45	45	43	70	56	73	72
79	55	58	78	78	78	74	76	52	64	72	13	72	10	45	45	43	70	56	74	73
80	56	59	79	79	79	75	77	53	65	73	13	73	10	45	45	43	70	56	75	74
81	57	60	80	80	80	76	78	54	66	74	13	74	10	45	45	43	70	56	76	75
82	58	61	81	81	81	77	79	55	67	75	13	75	10	45	45	43	70	56	77	76
83	59	62	82	82	82	78	80	56	68	76	13	76	10	45	45	43	70	56	78	77
84	60	63	83	83	83	79	81	57	69	77	13	77	10	45	45	43	70	56	79	78
85	61	64	84	84	84	80	82	58	70	78	13	78	10	45	45	43	70	56	80	79
86	62	65	85	85	85	81	83	59	71	79	13	79	10	45	45	43	70	56	81	80
87	63	66	86	86	86	82	84	60	72	80	13	80	10	45	45	43	70	56	82	81
88	64	67	87	87	87	83	85	61	73	81	13	81	10	45	45	43	70	56	82	82
89	65	68	88	88	88	84	86	62	74	82	13	82	10	45	45	43	70	56	83	83
90	66	69	89	89	89	85	87	63	75	83	13	83	10	45	45	43	70	56	84	84
91	67	70	90	90	90	86	88	64	76	84	13	84	10	45	45	43	70	56	85	85
92	68	71	91	91	91	87	89	65	77	85	13	85	10	45	45	43	70	56	86	86
93	69	72	91	92	92	88	90	66	78	86	13	86	10	45	45	43	70	56	87	87
94	70	73	91	93	93	88	91	67	79	87	13	87	10	45	45	43	70	56	87	88
95	71	74	91	94	94	88	92	68	80	88	13	88	10	45	45	43	70	56	87	89
96	72	75	91	95	95	88	93	69	81	89	13	89	10	45	45	43	70	56	87	90
97	73	76	91	96	96	88	94	70	82	90	13	90	10	45	45	43	70	56	87	91
98	74	77	92	97	97	88	95	71	83	91	13	91	10	45	45	43	70	56	87	92
99	75	78	93	98	98	88	96	72	84	92	13	92	10	45	45	43	70	56	88	93
100	76	79	94	99	99	88	97	73	85	93	13	93	10	45	45	43	70	56	89	94
101	77	80	95	100	100	88	98	74	86	94	13	94	10	45	45	43	70	56	90	95
102	78	81	96	101	101	88	98	75	87	95	13	95	10	45	45	43	70	56	91	96
103	79	82	97	102	102	88	98	76	88	96	13	96	10	45	45	43	70	56	92	97
104	80	83	98	103	103	88	98	77	89	97	13	97	10	45	45	43	70	56	93	98
105	81	84	99	104	104	88	98	78	90	98	13	98	10	45	45	43	70	56	94	99
106	82	85	100	105	105	88	98	79	91	99	13	99	10	45	45	43	70	56	95	100
107	83	86	101	106	106	88	98	80	92	100	13	100	10	45	45	43	70	56	96	101
108	84	87	102	107	107	88	98	81	93	101	13	101	10	45	45	43	70	56	97	102
109	85	88	103	108	108	88	98	82	94	102	13	102	10	45	45	43	70	56	98	103
110	86	89	104	109	109	88	98	83	95	103	13	103	10	45	45	43	70	56	99	104
111	87	90	105	110	110	88	98	84	96	104	13	104	10	45	45	43	70	56	100	105
112	88	91	106	111	110	88	98	85	97	105	13	105	10	45	45	43	70	56	101	106
113	89	92	107	112	110	88	98	86	98	106	13	106	10	45	45	43	70	56	102	107
114	90	93	108	113	111	88	98	87	99	107	13	107	10	45	45	43	70	56	103	108
115	91	94	109	114	112	88	98	88	100	108	13	108	10	45	45	43	70	56	104	109
116	92	95	110	115	113	88	98	89	101	109	13	109	10	45	45	43	70	56	105	110
117	93	96	111	116	114	88	98	90	102	110	13	110	10	45	45	43	70	56	105	111
118	94	97	112	117	115	88	98	91	103	111	13	111	10	45	45	43	70	56	105	112
119	95	98	113	118	116	88	98	92	104	112	13	112	10	45	45	43	70	56	105	112
120	96	99	114	119	117	88	98	93	105	113	13	112	10	45	45	43	70	56	105	112
121	97	100	115	120	118	88	98	94	106	114	13	112	10	45	45	43	70	56	105	112
122	98	101	116	121	119	88	98	95	107	115	13	112	10	45	45	43	70	56	105	112
123	99	102	117	122	120	88	98	96	108	116	13	112	10	45	45	43	70	56	105	112
124	100	103	118	123	121	88	98	97	109	117	13	112	10	45	45	43	70	56	105	112
125	101	104	119	124	122	88	98	98	110	118	13	112	10	45	45	43	70	56	105	112
126	102	105	120	125	123	88	98	99	111	119	13	112	10	45	45	43	70	56	105	112
127	103	106	121	125	124	88	98	100	111	119	13	112	10	45	45	43	70	56	105	112
128	104	107	121	125	125	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
129	105	108	121	125	126	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
130	106	109	121	125	127	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
131	107	110	121	125	128	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
132	108	111	121	125	129	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
133	109	112	121	125	130	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
134	110	113	121	125	131	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
135	111	114	121	125	132	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
136	112	115	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
137	112	116	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
138	112	117	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
139	112	118	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
140	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
141	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
142	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
143	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
144	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
145	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
146	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
147	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
148	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
149	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
150	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
151	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
152	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
153	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
154	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
155	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
156	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
157	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
158	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
159	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
160	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
161	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
162	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
163	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
164	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
165	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
166	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
167	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
168	112	119	121	125	133	88	98	101	111	119	13	112	10	45	45	43	70	56	105	112
