127	108	107	125	115	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	105
128	109	108	125	116	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	106
129	110	109	125	117	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	107
130	111	109	125	118	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	108
131	112	109	125	119	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	109
132	113	110	125	120	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	110
133	114	111	125	121	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	111
134	115	112	125	122	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
135	115	113	125	123	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
136	115	114	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
137	115	115	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
138	115	116	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
139	115	117	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
140	115	118	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
141	115	119	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
142	115	120	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
143	115	121	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
144	115	122	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
145	115	123	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
146	115	124	125	124	95	89	103	105	116	121	26	108	1	43	37	42	61	98	105	112
